date,open,high,low,close,volume
2017-08-04,39.0,39.0,36.5,38.3,14720
2017-08-03,38.4,40.0,37.1,38.3,9920
2017-08-02,38.0,39.0,37.3,38.3,7230
2017-08-01,39.45,39.45,38.0,38.0,2000
2017-07-31,38.5,39.0,36.6,38.0,26750
2017-07-28,39.0,40.3,36.6,36.6,17870
2017-07-27,38.7,39.0,38.0,39.0,4210
2017-07-26,37.9,39.0,36.6,38.0,18360
2017-07-25,37.0,38.9,36.5,36.6,11300
2017-07-24,36.5,37.0,35.2,36.5,30990
2017-07-21,38.8,38.8,37.2,37.3,9730
2017-07-20,38.0,39.3,36.1,38.0,25720
2017-07-19,39.9,39.9,38.1,38.3,44140
2017-07-18,40.3,40.45,38.8,39.9,5510
2017-07-17,40.9,40.9,39.5,40.5,3370
2017-07-14,40.9,40.9,39.5,40.9,13020
2017-07-13,42.1,42.1,39.6,40.9,12390
2017-07-12,41.5,42.5,41.0,42.0,22530
2017-07-11,38.65,40.95,38.65,40.95,56480
2017-07-10,38.2,38.8,38.05,38.3,21070
2017-07-07,38.7,38.8,38.05,38.3,12530
2017-07-06,38.25,38.9,38.25,38.8,10600
2017-07-05,38.1,39.1,37.7,38.8,10240
2017-07-04,38.1,38.9,38.1,38.9,15390
2017-07-03,38.5,38.9,38.1,38.9,7220
2017-06-30,39.4,40.0,38.0,39.4,11370
2017-06-29,38.9,39.5,38.2,39.0,10300
2017-06-28,39.0,40.0,38.1,38.9,30520
2017-06-27,39.5,41.0,37.6,39.0,45440
2017-06-26,39.94,39.94,37.59,39.0,23710
2017-06-23,39.56,40.31,39.47,39.94,33230
2017-06-22,40.13,40.51,39.0,39.61,98320
2017-06-21,36.09,38.11,35.71,38.11,69450
2017-06-20,35.62,36.18,35.53,35.62,29450
2017-06-19,35.9,36.56,35.62,35.62,23410
2017-06-16,35.62,37.03,35.06,35.62,6470
2017-06-15,35.71,35.71,33.92,35.62,20490
2017-06-14,35.71,35.71,35.15,35.71,16570
2017-06-13,36.46,36.46,35.29,35.71,24680
2017-06-12,34.3,36.27,34.3,36.18,56870
2017-06-09,34.02,34.3,33.55,34.3,19410
2017-06-08,33.83,33.83,33.36,33.55,21050
