date,open,high,low,close,volume
2017-05-23,39.2,39.2,39.2,39.2,100.0
2017-05-24,45.0,45.0,45.0,45.0,6100.0
2017-05-25,51.7,51.7,51.7,51.7,300.0
2017-05-26,59.0,59.4,59.0,59.4,2100.0
2017-05-29,67.5,67.5,67.5,67.5,1000.0
2017-05-30,57.4,57.4,57.4,57.4,1900.0
2017-05-31,57.4,57.4,57.0,57.0,1400.0
2017-06-01,65.2,65.2,55.0,65.2,1100.0
2017-06-02,65.5,65.5,65.5,65.5,100.0
2017-06-05,55.7,55.8,55.7,55.8,800.0
2017-06-06,55.0,55.0,55.0,55.0,1200.0
2017-06-07,54.0,54.0,54.0,54.0,1300.0
2017-06-08,53.0,53.0,51.0,53.0,9800.0
2017-06-09,53.0,53.0,53.0,53.0,1000.0
2017-06-12,53.0,53.0,53.0,53.0,1000.0
2017-06-13,53.0,53.0,45.1,52.8,5100.0
2017-06-14,51.0,51.0,51.0,51.0,300.0
2017-06-15,52.0,52.0,45.1,52.0,24300.0
2017-06-16,51.0,51.0,51.0,51.0,1000.0
2017-06-19,52.0,52.0,51.0,51.0,400.0
2017-06-20,52.0,52.0,52.0,52.0,100.0
2017-06-21,51.1,51.1,51.0,51.0,3500.0
2017-06-22,51.0,51.0,51.0,51.0,2300.0
2017-06-23,51.0,51.0,51.0,51.0,3300.0
2017-06-26,58.5,58.5,51.0,52.0,11100.0
2017-06-27,51.0,51.0,51.0,51.0,4100.0
2017-06-28,56.0,56.0,56.0,56.0,100.0
2017-06-29,56.0,56.0,56.0,56.0,0.0
2017-06-30,53.9,53.9,51.0,52.0,11300.0
2017-07-03,51.1,51.1,51.0,51.0,1000.0
2017-07-04,58.6,58.6,51.2,51.2,5300.0
2017-07-05,51.2,51.2,51.2,51.2,700.0
2017-07-06,51.2,51.2,51.2,51.2,300.0
2017-07-07,51.0,51.2,51.0,51.0,1500.0
2017-07-10,58.0,58.0,58.0,58.0,100.0
2017-07-11,51.1,65.5,51.0,51.0,5000.0
2017-07-12,64.6,64.6,51.4,51.4,1100.0
2017-07-13,52.6,52.6,52.6,52.6,0.0
