date,open,high,low,close,volume
2011-01-11,10.0,10.0,10.0,10.0,20120.0
2011-01-12,9.5,9.5,9.5,9.5,2460.0
2011-01-13,9.1,9.1,9.1,9.1,2420.0
2011-01-14,8.7,8.7,8.7,8.7,1820.0
2011-01-17,8.5,8.7,8.3,8.7,9370.0
2011-01-18,8.5,8.5,8.3,8.3,36000.0
2011-01-19,8.0,8.3,8.0,8.3,16720.0
2011-01-20,8.5,8.5,7.9,8.2,22590.0
2011-01-21,8.3,8.3,8.0,8.2,6700.0
2011-01-24,8.0,8.0,7.8,7.8,6450.0
2011-01-25,8.0,8.0,7.6,7.6,2180.0
2011-01-26,7.8,7.9,7.8,7.9,6920.0
2011-01-27,8.2,8.2,8.0,8.0,3590.0
2011-01-28,8.0,8.3,8.0,8.3,770.0
2011-02-08,7.9,8.3,7.9,8.3,2990.0
2011-02-09,8.0,8.5,8.0,8.3,1120.0
2011-02-10,7.9,8.0,7.9,7.9,3670.0
2011-02-11,7.8,7.9,7.6,7.9,22600.0
2011-02-14,7.7,7.7,7.7,7.7,30.0
2011-02-15,7.4,7.7,7.4,7.7,6870.0
2011-02-16,7.5,7.5,7.4,7.4,2360.0
2011-02-17,7.4,7.4,7.2,7.4,1590.0
2011-02-18,7.4,7.4,7.3,7.4,8130.0
2011-02-21,7.3,7.3,7.1,7.3,4900.0
2011-02-22,7.0,7.0,7.0,7.0,4000.0
2011-02-23,7.2,7.3,6.9,7.2,10660.0
2011-02-24,7.0,7.2,6.9,7.2,520.0
2011-02-25,7.2,7.4,7.2,7.4,3020.0
2011-02-28,7.4,7.4,7.1,7.4,1110.0
2011-03-01,7.4,7.4,7.1,7.2,4110.0
2011-03-02,7.2,7.2,6.9,6.9,2600.0
2011-03-03,6.7,6.9,6.6,6.9,2110.0
2011-03-04,6.6,6.8,6.6,6.8,1600.0
2011-03-07,6.6,7.0,6.5,6.5,22150.0
2011-03-08,6.3,6.5,6.2,6.5,11570.0
2011-03-09,6.3,6.4,6.3,6.3,6690.0
2011-03-10,6.4,6.6,6.4,6.6,1270.0
2011-03-11,6.7,6.9,6.7,6.9,21510.0
2011-03-14,6.9,6.9,6.6,6.6,3010.0
2011-03-15,6.9,6.9,6.9,6.9,210.0
2011-03-16,6.9,7.1,6.9,6.9,30.0
2011-03-17,7.0,7.2,7.0,7.2,250.0
2011-03-18,7.2,7.2,7.2,7.2,40.0
2011-03-21,7.1,7.2,6.9,6.9,6430.0
2011-03-22,6.9,6.9,6.8,6.8,2150.0
2011-03-23,6.9,6.9,6.8,6.9,12280.0
2011-03-24,7.0,7.0,6.9,7.0,4330.0
2011-03-25,7.2,7.2,7.2,7.2,100.0
2011-03-28,7.2,7.2,6.9,7.2,1070.0
2011-03-29,6.9,6.9,6.9,6.9,8160.0
2011-03-30,6.8,6.9,6.7,6.9,4860.0
2011-03-31,6.9,6.9,6.8,6.9,3470.0
2011-04-01,6.9,6.9,6.6,6.6,17210.0
2011-04-04,6.9,6.9,6.9,6.9,7320.0
2011-04-05,6.9,7.0,6.9,6.9,2890.0
2011-04-06,7.1,7.1,7.1,7.1,1300.0
2011-04-07,7.1,7.1,7.0,7.1,9730.0
2011-04-08,7.1,7.1,7.1,7.1,5520.0
2011-04-13,7.0,7.0,7.0,7.0,7490.0
2011-04-14,7.0,7.2,7.0,7.2,1110.0
2011-04-15,7.2,7.2,7.2,7.2,10.0
2011-04-18,7.0,7.2,7.0,7.2,100.0
2011-04-19,7.2,7.2,7.2,7.2,0.0
2011-04-20,7.2,7.2,7.2,7.2,0.0
2011-04-21,7.0,7.2,7.0,7.2,160.0
2011-04-22,7.2,7.2,7.0,7.0,1870.0
2011-04-25,7.3,7.3,7.0,7.2,30.0
2011-04-26,7.1,7.2,7.1,7.2,20.0
2011-04-27,7.2,7.2,7.1,7.1,5260.0
2011-04-28,7.2,7.2,7.2,7.2,200.0
2011-04-29,7.2,7.2,7.0,7.2,5520.0
2011-05-04,7.0,7.0,7.0,7.0,2000.0
2011-05-05,7.1,7.1,7.1,7.1,2040.0
2011-05-06,7.0,7.2,7.0,7.2,7940.0
2011-05-09,7.2,7.5,7.2,7.5,1720.0
2011-05-10,7.5,7.5,7.5,7.5,14660.0
2011-05-11,8.0,8.0,7.8,8.0,15340.0
2011-05-12,8.0,8.0,8.0,8.0,11350.0
2011-05-13,8.0,8.0,7.9,8.0,4680.0
2011-05-16,8.2,8.2,8.0,8.0,18050.0
2011-05-17,8.0,8.0,7.6,7.6,4090.0
2011-05-18,7.9,7.9,7.8,7.9,17830.0
