date,open,high,low,close,volume
2017-07-21,12.8,13.0,12.8,13.0,19940
2017-07-20,12.9,13.1,12.7,13.1,8900
2017-07-19,12.9,13.2,12.9,13.2,1100
2017-07-18,13.0,13.1,12.8,13.1,4000
2017-07-17,13.3,13.3,13.0,13.3,1100
2017-07-14,13.0,13.0,13.0,13.0,3200
2017-07-13,13.1,13.1,13.0,13.0,1000
2017-07-12,13.1,13.3,13.1,13.3,7300
2017-07-11,13.4,13.4,13.1,13.1,4900
2017-07-10,13.4,13.4,13.3,13.4,900
2017-07-07,13.5,13.5,13.5,13.5,100
2017-07-06,13.2,13.2,13.1,13.1,17700
2017-07-05,13.1,13.4,13.1,13.1,19200
2017-07-04,13.4,13.6,13.0,13.5,27000
2017-07-03,13.7,13.7,13.6,13.6,16000
2017-06-30,13.8,14.2,13.8,14.2,8400
2017-06-29,14.0,14.0,13.8,13.8,22600
2017-06-28,14.0,14.1,14.0,14.0,5300
2017-06-27,14.5,14.5,14.1,14.3,2800
2017-06-26,14.0,14.4,14.0,14.2,4600
2017-06-23,14.1,14.6,14.0,14.0,64100
2017-06-22,14.4,14.5,14.1,14.5,16800
2017-06-21,13.9,15.2,13.9,14.9,30200
2017-06-20,14.4,14.4,13.8,14.3,11800
2017-06-19,14.5,14.5,14.5,14.5,920
2017-06-16,14.7,14.7,14.5,14.6,6945
2017-06-15,14.8,14.9,14.8,14.9,1100
2017-06-14,15.0,15.0,14.9,14.9,3300
2017-06-13,15.0,15.0,14.8,14.8,2900
2017-06-12,14.7,14.9,14.6,14.6,8300
2017-06-09,15.0,15.0,14.9,14.9,4400
2017-06-08,15.0,15.0,14.8,15.0,20900
2017-06-07,15.0,15.0,14.9,15.0,10700
2017-06-06,15.0,15.2,15.0,15.0,3300
2017-06-05,15.0,15.0,15.0,15.0,6100
2017-06-02,15.0,15.3,15.0,15.3,6800
2017-06-01,15.3,15.3,15.0,15.0,2400
2017-05-31,15.4,15.4,15.1,15.1,1100
2017-05-30,15.4,15.4,15.3,15.3,200
2017-05-29,15.3,15.3,15.0,15.0,38900
