date,open,high,low,close,volume
2017-07-10,717.93,726.2,694.07,708.31,115914760
2017-07-07,726.74,739.25,711.56,718.11,93053530
2017-07-06,723.88,731.36,716.67,725.55,79380320
2017-07-05,707.87,726.88,700.81,721.18,78209000
2017-07-04,709.87,720.39,703.5,711.18,73488270
2017-07-03,708.79,719.36,698.59,711.97,71758630
2017-06-30,712.93,722.21,703.55,710.27,43946930
2017-06-29,713.22,721.98,700.47,711.34,48019700
2017-06-28,704.65,716.28,694.05,708.09,56106340
2017-06-27,709.3,716.43,693.71,703.95,66745110
2017-06-26,710.05,722.52,701.98,708.16,60087450
2017-06-23,707.53,720.84,697.45,709.31,66960550
2017-06-22,710.56,719.88,694.19,707.71,54570980
2017-06-21,698.14,712.8,683.54,707.0,62548410
2017-06-20,696.38,708.92,689.86,702.14,54677650
2017-06-19,696.2,706.26,685.17,696.9,72598680
2017-06-16,682.7,693.41,676.49,687.28,47237180
2017-06-15,681.7,691.01,674.41,680.99,43664870
2017-06-14,677.65,686.31,671.51,680.35,42588040
2017-06-13,676.04,684.31,668.82,677.07,46832740
2017-06-12,674.33,684.68,664.76,676.01,48840360
2017-06-09,678.25,685.44,670.75,675.02,45271830
2017-06-08,681.07,687.38,671.1,676.97,50121660
2017-06-07,678.35,689.82,672.56,679.99,64172730
2017-06-06,674.3,683.43,664.58,677.52,56061390
2017-06-05,671.47,679.93,662.26,672.19,53973090
2017-06-02,667.24,676.61,657.89,670.38,57080040
2017-06-01,664.75,677.25,658.61,667.51,49039950
2017-05-31,663.16,677.62,650.63,666.76,87040690
2017-05-30,668.3,680.42,653.26,661.6,94485100
2017-05-29,673.05,682.55,660.49,669.32,79736080
2017-05-26,671.91,681.41,661.11,669.96,61610010
2017-05-25,668.35,683.54,659.05,671.57,67712680
2017-05-24,660.89,674.51,651.84,668.37,75376870
2017-05-23,656.32,669.04,645.46,655.13,114125880
2017-05-22,656.21,667.8,644.28,654.91,75746320
2017-05-19,643.37,656.68,635.59,651.77,74038080
2017-05-18,641.77,652.75,631.56,640.34,74171990
2017-05-17,636.5,648.7,629.42,643.12,76812990
2017-05-16,639.02,648.44,629.34,636.65,104041180
2017-05-15,632.56,641.04,627.68,636.54,61606320
2017-05-12,624.54,635.12,617.78,627.4,58660160
2017-05-11,618.01,628.2,612.14,620.9,55792510
2017-05-10,617.73,627.38,609.15,615.69,55774070
2017-05-09,612.95,625.27,605.97,619.23,55135950
2017-05-08,607.42,618.82,597.74,610.34,56577870
2017-05-05,599.02,610.47,594.96,605.28,51973800
2017-05-04,598.16,609.27,588.88,598.84,59027740
2017-05-03,593.69,605.22,586.14,599.72,55726750
2017-04-28,593.71,602.49,586.99,596.42,50296350
2017-04-27,591.55,604.2,584.36,594.66,55793130
2017-04-26,581.39,596.72,574.98,588.7,46992050
2017-04-25,577.54,584.1,571.51,580.05,48646760
2017-04-24,578.71,584.93,572.35,577.46,44942410
2017-04-21,576.0,584.44,570.97,578.22,41840080
2017-04-20,581.56,585.87,569.62,575.31,49285610
2017-04-19,574.29,583.11,570.24,578.69,57380860
2017-04-18,570.39,579.49,560.56,575.75,68473490
2017-04-17,582.36,587.74,567.01,569.81,60223880
2017-04-14,578.98,586.17,566.58,579.86,61633490
2017-04-13,579.96,589.13,571.3,580.41,67109620
2017-04-12,583.91,589.69,573.04,579.77,82485160
2017-04-11,583.97,595.9,575.35,585.09,110285070
2017-04-10,578.78,589.15,569.78,582.86,66643370
2017-04-07,578.65,584.86,570.2,579.42,61391220
2017-04-05,583.09,593.15,575.69,580.67,66672580
2017-04-04,585.41,592.77,576.36,584.14,67657090
2017-04-03,587.55,593.83,575.84,584.02,50265040
2017-03-31,589.59,594.11,579.11,584.79,42797290
2017-03-30,586.78,594.55,579.68,588.22,60080390
2017-03-29,581.31,590.07,575.99,584.08,47725320
2017-03-28,573.5,587.93,569.91,581.31,53853750
2017-03-27,575.78,582.23,567.72,578.25,66243020
2017-03-24,571.09,581.0,565.43,575.47,81118930
2017-03-23,567.52,575.74,561.77,569.63,44935470
2017-03-22,572.5,576.85,561.16,568.54,64310250
2017-03-21,573.26,581.18,565.75,573.82,57367140
2017-03-20,572.73,581.81,564.37,574.2,52555790
2017-03-17,570.15,576.51,563.6,570.05,93455710
2017-03-16,563.39,573.16,559.44,569.75,34432390
2017-03-15,567.05,573.34,559.97,564.96,34425660
2017-03-14,566.64,574.85,561.69,568.85,33537190
2017-03-13,566.6,573.39,560.06,566.65,32077810
2017-03-10,567.72,575.7,562.06,569.43,46130350
2017-03-09,565.08,574.8,561.38,569.7,49352270
2017-03-08,563.11,572.19,559.24,566.58,35454810
2017-03-07,558.95,565.18,564.01,564.45,6781200
2017-03-06,563.56,573.41,557.61,564.96,43289310
2017-03-03,564.07,569.56,557.91,563.63,40651280
2017-03-02,569.05,573.46,561.65,566.2,42185290
2017-03-01,573.61,578.39,559.97,568.99,55524490
2017-02-28,580.79,589.26,568.15,573.38,55517240
2017-02-27,577.36,584.08,565.41,577.75,44701320
2017-02-24,576.82,584.21,567.53,573.01,52702470
2017-02-23,575.34,584.24,566.59,577.41,52974110
2017-02-22,573.93,582.24,565.41,574.33,63209090
2017-02-21,573.36,580.58,568.52,574.04,53588090
2017-02-20,566.83,577.74,562.06,573.56,36120880
2017-02-17,567.91,573.11,562.59,569.61,35734180
2017-02-16,569.97,578.01,562.12,568.36,49941220
2017-02-15,567.51,573.89,562.66,569.02,36818150
2017-02-14,568.56,576.98,562.49,566.88,43240060
2017-02-13,561.44,571.59,558.69,568.02,34476500
2017-02-10,559.9,567.43,554.76,559.69,32233440
2017-02-09,556.56,563.1,549.99,559.04,30090800
2017-02-08,555.48,560.06,551.24,556.23,32606380
2017-02-07,553.46,560.45,549.29,554.67,34968520
2017-02-06,548.73,560.43,544.2,553.06,31386780
2017-02-03,550.02,554.29,542.01,548.67,25707260
2017-02-02,549.78,554.24,543.96,548.22,19656650
2017-01-25,544.89,550.43,541.08,547.3,21504670
2017-01-24,538.83,546.11,536.04,542.6,21836490
2017-01-23,540.81,546.46,534.0,538.69,15958450
2017-01-20,538.68,544.74,534.0,539.87,20059910
2017-01-19,539.93,544.7,535.62,537.7,19345930
2017-01-18,546.63,552.5,537.07,541.74,23102370
2017-01-17,539.78,548.44,535.46,545.04,29696400
2017-01-16,546.41,551.8,539.71,544.45,27981020
2017-01-13,549.04,554.72,544.25,549.06,26236750
2017-01-12,549.56,554.84,540.35,548.63,33091740
2017-01-11,546.52,553.17,540.45,550.81,20245427
2017-01-10,547.39,551.9,540.5,547.05,17637887
2017-01-09,543.77,553.0,539.04,548.1,22105284
2017-01-06,544.9,555.09,536.04,544.26,36603666
2017-01-05,542.76,549.94,536.49,545.35,30217078
2017-01-04,539.18,547.89,534.51,542.79,22414418
2017-01-03,540.49,547.99,529.03,541.83,18030673
2016-12-30,530.83,537.61,525.66,533.88,22337419
2016-12-29,532.17,539.07,526.56,532.29,23834053
2016-12-28,525.83,534.77,520.11,529.98,28195998
2016-12-27,523.95,531.96,517.1,526.14,24505470
2016-12-26,525.23,529.51,519.16,522.63,18715839
2016-12-23,522.99,528.03,516.1,523.24,22559188
2016-12-22,528.27,533.1,518.92,523.99,26615612
2016-12-21,527.51,536.33,521.44,528.42,22553358
2016-12-20,525.24,532.07,519.73,526.41,35085332
2016-12-19,520.04,532.44,517.46,526.3,36438572
2016-12-16,514.79,525.91,511.78,520.07,43742240
2016-12-15,510.0,521.95,503.49,515.32,28538041
2016-12-14,508.32,522.13,502.67,516.48,98926253
2016-12-13,511.33,517.51,503.03,510.83,19546827
2016-12-12,515.62,521.32,507.16,510.35,19000768
2016-12-09,520.56,525.48,510.91,517.19,16601221
2016-12-08,517.81,526.77,511.06,520.73,12920249
2016-12-07,517.68,526.82,511.66,520.32,27226238
