date,open,high,low,close,volume
2015-06-18,11.29,11.29,11.29,11.29,64300
2015-06-19,12.33,12.33,12.33,12.33,201000
2015-06-22,13.56,13.56,13.56,13.56,288000
2015-06-23,14.89,14.89,14.89,14.89,147500
2015-06-24,16.31,16.31,13.47,13.56,372900
2015-06-25,14.03,14.13,12.8,12.81,210600
2015-06-26,11.77,12.34,11.77,11.95,89200
2015-06-29,10.72,12.99,10.72,10.81,239900
2015-06-30,10.15,10.62,10.15,10.43,249800
2015-07-01,10.34,10.52,10.15,10.15,177300
2015-07-02,9.49,10.53,9.49,10.43,190700
2015-07-03,10.24,10.24,9.96,10.06,205100
2015-07-06,10.15,10.15,9.78,10.06,253400
2015-07-07,9.97,10.34,9.97,10.24,151500
2015-07-08,10.24,10.33,9.86,9.87,190400
2015-07-09,10.06,10.06,9.21,9.77,172800
2015-07-10,9.49,9.77,9.3,9.39,118800
2015-07-13,9.58,9.67,9.3,9.39,126500
2015-07-14,9.3,9.39,8.92,9.39,123900
2015-07-15,9.01,9.2,8.82,9.01,133700
2015-07-16,9.01,9.1,9.01,9.01,93800
2015-07-17,9.01,9.2,9.01,9.2,94700
2015-07-20,9.11,9.2,8.82,8.82,66600
2015-07-21,8.91,8.91,8.73,8.73,73200
2015-07-22,8.82,9.01,8.73,9.01,87400
2015-07-23,8.73,8.92,8.73,8.73,75200
2015-07-24,8.73,8.73,8.54,8.54,74500
2015-07-27,8.63,8.82,8.54,8.73,67200
2015-07-28,8.73,8.92,8.54,8.63,78200
2015-07-29,8.63,8.91,8.63,8.73,69400
2015-07-30,8.73,8.92,8.73,8.73,41600
2015-07-31,8.73,9.01,8.54,8.54,34300
2015-08-03,8.73,8.73,8.45,8.73,34900
2015-08-04,8.73,9.01,8.64,8.73,69000
2015-08-05,8.73,9.11,8.73,8.82,71300
2015-08-06,8.82,8.91,8.82,8.92,71100
2015-08-07,8.92,9.3,8.92,9.01,76800
2015-08-10,8.92,8.92,8.82,8.82,56600
2015-08-11,8.91,9.29,8.91,9.01,72900
2015-08-12,9.01,9.29,8.92,9.01,86300
2015-08-13,9.01,9.2,8.82,9.01,89300
2015-08-14,8.92,9.2,8.82,9.01,96200
2015-08-17,8.92,9.01,8.54,8.73,92300
2015-08-18,8.64,8.92,8.64,8.82,89800
2015-08-19,8.73,9.96,8.63,9.96,104600
2015-08-20,8.82,9.2,8.54,9.01,155000
2015-08-21,8.73,8.73,8.44,8.54,104000
2015-08-24,8.63,8.63,8.54,8.54,95200
2015-08-25,8.54,8.54,8.35,8.44,161700
2015-08-26,8.44,8.82,8.35,8.54,169300
2015-08-27,8.73,8.82,8.63,8.63,119400
2015-08-28,8.72,8.91,8.72,8.73,113600
2015-08-31,8.73,8.73,8.64,8.73,115700
2015-09-01,8.73,9.01,8.73,8.82,92900
2015-09-03,8.82,8.82,8.73,8.73,63100
2015-09-04,8.73,8.82,8.64,8.82,69800
2015-09-07,8.63,8.63,8.63,8.63,72500
2015-09-08,8.63,8.82,8.54,8.63,77900
2015-09-09,8.54,8.63,8.54,8.54,71900
2015-09-10,8.54,8.63,8.54,8.63,84200
2015-09-11,8.54,8.63,8.54,8.54,75700
2015-09-14,8.63,8.82,8.54,8.63,74100
2015-09-15,8.54,8.63,8.54,8.54,74000
2015-09-16,8.54,8.63,8.54,8.63,76200
2015-09-17,8.54,8.63,8.54,8.54,77900
2015-09-18,8.54,8.63,8.54,8.63,68100
2015-09-21,8.63,8.63,8.54,8.63,74400
2015-09-22,8.54,8.72,8.44,8.54,104800
2015-09-23,8.54,8.63,8.54,8.63,106800
2015-09-24,8.54,8.63,8.54,8.54,99700
2015-09-25,8.54,8.63,8.54,8.63,101900
2015-09-28,8.54,8.54,8.44,8.54,105200
2015-09-29,8.54,8.63,8.45,8.63,104700
2015-09-30,8.54,8.72,8.54,8.54,106200
2015-10-01,8.54,8.63,8.54,8.63,106600
2015-10-02,8.54,8.63,8.44,8.54,101100
2015-10-05,8.54,8.73,8.45,8.54,115300
2015-10-06,8.45,8.45,8.45,8.44,111100
2015-10-07,8.53,8.53,8.35,8.54,117300
2015-10-08,8.45,8.54,8.45,8.54,109200
2015-10-09,8.54,8.54,8.45,8.54,110200
2015-10-12,8.45,8.54,8.45,8.54,106000
2015-10-13,8.45,8.54,8.45,8.54,109700
2015-10-14,8.45,8.54,8.45,8.54,116400
2015-10-15,8.45,8.45,8.45,8.44,109600
2015-10-16,8.44,8.44,8.44,8.44,110900
2015-10-19,8.44,8.44,8.35,8.35,102500
2015-10-20,8.44,8.54,8.44,8.54,117500
2015-10-21,8.45,8.54,8.45,8.54,107900
2015-10-22,8.54,8.73,8.45,8.54,128700
2015-10-23,8.54,8.82,8.54,8.63,121400
2015-10-26,8.54,8.54,8.44,8.54,114500
2015-10-27,8.54,8.54,8.45,8.54,119200
2015-10-28,8.54,8.54,8.45,8.44,104600
2015-10-29,8.44,8.44,8.35,8.44,116300
2015-10-30,8.35,8.44,8.35,8.35,112300
2015-11-02,8.35,8.54,8.35,8.54,114800
2015-11-03,8.45,8.54,8.45,8.54,104100
2015-11-04,8.54,8.54,8.35,8.54,105700
2015-11-05,8.45,8.63,8.45,8.54,102400
2015-11-06,8.54,8.54,8.45,8.44,103500
2015-11-09,8.44,8.53,8.44,8.54,106600
2015-11-10,8.45,8.54,8.45,8.44,102300
2015-11-11,8.44,8.53,8.44,8.44,105800
2015-11-12,8.44,8.44,8.44,8.44,103100
2015-11-13,8.44,8.53,8.44,8.54,119700
2015-11-16,8.54,8.54,8.45,8.44,103900
