date,open,high,low,close,volume
2017-08-16,15.0,15.5,15.0,15.0,4070
2017-08-15,15.1,15.1,14.8,15.0,30220
2017-08-14,14.05,14.9,14.05,14.9,30790
2017-08-11,14.8,14.9,14.8,14.8,5140
2017-08-10,15.0,15.0,14.7,14.9,1690
2017-08-09,15.2,15.2,14.5,14.8,27440
2017-08-08,14.6,15.0,14.5,14.9,24730
2017-08-07,15.0,15.1,14.5,14.9,18040
2017-08-04,15.4,15.4,15.0,15.2,8260
2017-08-03,15.7,15.7,14.1,15.0,13190
2017-08-02,15.1,15.4,15.0,15.1,40810
2017-08-01,15.9,15.9,15.5,15.8,38790
2017-07-31,16.3,16.3,15.85,15.95,60900
2017-07-28,16.2,17.3,16.2,17.0,44380
2017-07-27,16.0,16.2,15.9,16.2,19530
2017-07-26,16.0,16.2,16.0,16.2,7080
2017-07-25,16.25,16.3,15.9,16.3,12030
2017-07-24,16.3,16.3,16.0,16.2,4170
2017-07-21,16.35,16.5,15.9,16.35,6030
2017-07-20,16.0,16.6,15.7,16.35,50370
2017-07-19,15.9,16.3,15.9,16.1,17350
2017-07-18,16.4,16.4,16.1,16.3,14060
2017-07-17,16.6,16.6,16.0,16.4,25220
2017-07-14,16.8,17.1,16.8,16.8,9870
2017-07-13,16.0,17.0,16.0,16.8,13430
2017-07-12,16.5,16.8,16.3,16.7,23340
2017-07-11,16.8,16.85,16.3,16.8,35060
2017-07-10,17.4,17.4,16.65,16.9,18440
2017-07-07,17.8,18.2,17.3,17.4,70650
2017-07-06,18.0,18.3,17.4,17.9,29040
2017-07-05,17.6,18.5,17.3,17.3,62040
2017-07-04,16.2,17.3,16.2,17.3,150960
2017-07-03,16.1,16.2,16.0,16.2,10170
2017-06-30,15.85,16.15,15.7,16.1,17940
2017-06-29,16.1,16.1,15.8,15.85,5340
2017-06-28,15.9,16.2,15.9,16.1,24480
2017-06-27,16.0,16.1,15.7,15.9,7940
2017-06-26,15.6,16.0,15.6,15.85,6640
2017-06-23,15.6,15.85,15.5,15.85,8650
2017-06-22,15.55,15.95,15.55,15.6,6930
2017-06-21,15.7,15.8,15.5,15.8,3650
2017-06-20,16.0,16.0,15.65,15.85,2420
2017-06-19,15.9,15.9,15.7,15.85,5670
2017-06-16,15.9,15.9,15.9,15.9,2290
2017-06-15,15.6,16.2,15.6,16.1,15720
2017-06-14,15.5,15.7,15.5,15.5,7280
2017-06-13,15.45,15.8,15.45,15.45,10310
2017-06-12,15.6,15.6,15.3,15.55,11460
2017-06-09,15.6,15.9,15.4,15.6,26400
2017-06-08,16.1,16.1,15.6,15.9,10280
2017-06-07,16.2,16.2,15.6,15.9,15560
2017-06-06,15.8,15.95,15.75,15.9,7830
2017-06-05,16.0,16.0,15.7,15.8,6670
2017-06-02,16.2,16.2,15.8,16.0,22860
2017-06-01,16.2,16.3,16.0,16.0,4050
2017-05-31,16.2,16.5,16.0,16.3,10280
2017-05-30,16.4,16.55,16.0,16.0,44250
2017-05-29,16.9,16.9,16.45,16.45,48750
2017-05-26,15.4,16.45,15.35,16.45,30130
2017-05-25,15.45,15.5,15.0,15.4,45050
2017-05-24,15.8,15.8,15.0,15.45,21750
2017-05-23,16.35,16.35,14.9,15.6,3640
2017-05-22,16.2,16.5,16.0,16.0,14520
2017-05-19,16.3,16.4,16.1,16.4,15270
2017-05-18,16.4,16.45,16.0,16.4,5670
2017-05-17,15.7,16.4,15.7,16.0,22900
2017-05-16,17.0,17.0,16.15,16.15,25100
2017-05-15,17.0,17.4,16.7,17.0,20770
2017-05-12,16.7,17.0,16.4,17.0,60710
2017-05-11,17.45,17.45,16.7,16.8,24500
2017-05-10,17.0,17.5,16.9,17.2,45130
2017-05-09,16.3,16.75,16.0,16.4,44750
2017-05-08,18.0,18.0,16.75,16.75,122200
2017-05-05,18.2,18.5,17.7,18.0,44290
2017-05-04,18.2,18.8,18.0,18.8,18000
2017-05-03,20.0,20.0,18.1,18.2,92480
2017-04-28,19.05,19.05,19.05,19.05,180300
2017-04-27,17.85,17.85,17.0,17.85,99150
2017-04-26,16.65,16.7,15.9,16.7,39550
2017-04-25,16.5,16.7,16.3,16.65,35420
2017-04-24,16.75,16.75,16.2,16.4,45130
2017-04-21,15.8,15.9,15.6,15.7,8400
2017-04-20,16.4,16.4,15.6,15.7,6830
2017-04-19,15.8,16.5,15.8,16.3,16550
2017-04-18,15.6,15.9,15.0,15.7,9620
2017-04-17,16.75,16.9,15.7,15.7,41270
2017-04-14,16.9,16.9,15.7,16.85,77740
2017-04-13,15.8,15.8,15.8,15.8,2200
2017-04-12,15.75,16.4,14.8,14.8,53170
2017-04-11,18.0,18.0,15.7,15.75,171480
2017-04-10,16.85,16.85,16.85,16.85,16040
2017-04-07,15.75,15.75,15.75,15.75,72780
2017-04-05,14.0,14.75,14.0,14.75,36430
2017-04-04,13.8,13.8,13.4,13.8,16570
2017-04-03,13.4,13.85,13.4,13.7,7670
2017-03-31,13.7,13.9,13.6,13.6,3350
2017-03-30,13.5,13.65,13.3,13.65,4130
2017-03-29,13.7,13.7,13.3,13.7,2170
2017-03-28,13.8,13.9,13.6,13.7,5820
2017-03-27,13.8,13.85,13.5,13.7,3810
2017-03-24,13.85,13.85,13.3,13.5,1910
2017-03-23,13.5,14.0,13.5,13.5,18690
