date,open,high,low,close,volume
2015-10-14,10.0,10.0,10.0,10.0,100.0
2015-10-15,10.0,10.0,9.0,9.0,3000.0
2015-10-16,9.8,9.8,9.8,9.8,0.0
2015-10-19,9.8,9.8,9.8,9.8,0.0
2015-10-20,9.8,9.8,9.8,9.8,0.0
2015-10-21,9.8,9.8,9.8,9.8,0.0
2015-10-22,9.8,9.8,9.8,9.8,0.0
2015-10-23,9.8,9.8,9.8,9.8,0.0
2015-10-26,9.8,9.8,9.8,9.8,0.0
2015-10-27,10.0,10.0,10.0,10.0,5555.0
2015-10-28,10.5,10.5,10.5,10.5,1000.0
2015-10-29,10.0,10.0,10.0,10.0,6000.0
2015-10-30,10.0,10.0,10.0,10.0,2000.0
2015-11-02,10.0,10.0,10.0,10.0,0.0
2015-11-03,10.0,10.0,10.0,10.0,0.0
2015-11-04,9.0,9.0,9.0,9.0,200.0
2015-11-05,9.0,9.0,9.0,9.0,100.0
2015-11-06,9.0,9.0,9.0,9.0,0.0
2015-11-09,9.0,9.0,9.0,9.0,100.0
2015-11-10,9.0,9.0,9.0,9.0,100.0
2015-11-11,9.0,9.0,9.0,9.0,0.0
2015-11-12,9.0,9.0,9.0,9.0,0.0
2015-11-13,9.0,9.0,9.0,9.0,200.0
2015-11-16,9.0,9.0,9.0,9.0,0.0
2015-11-17,9.0,9.0,9.0,9.0,0.0
2015-11-18,9.0,9.0,9.0,9.0,0.0
2015-11-19,9.0,9.0,9.0,9.0,0.0
2015-11-20,9.0,9.0,9.0,9.0,0.0
2015-11-23,9.0,9.0,9.0,9.0,0.0
2015-11-24,10.0,10.0,10.0,10.0,3000.0
2015-11-25,10.0,10.0,10.0,10.0,0.0
2015-11-26,10.0,10.0,10.0,10.0,0.0
2015-11-27,9.5,9.5,9.5,9.5,200.0
2015-11-30,9.5,9.5,9.5,9.5,0.0
2015-12-01,9.5,9.5,9.5,9.5,200.0
2015-12-02,9.5,9.5,9.5,9.5,0.0
2015-12-03,9.5,9.5,9.5,9.5,0.0
2015-12-04,9.5,9.5,9.5,9.5,0.0
2015-12-07,9.5,9.5,9.5,9.5,0.0
2015-12-08,9.5,9.5,9.5,9.5,0.0
2015-12-09,9.5,9.5,9.5,9.5,0.0
2015-12-10,9.5,9.5,9.5,9.5,0.0
2015-12-11,9.5,9.5,9.5,9.5,0.0
2015-12-14,9.5,9.5,9.5,9.5,0.0
2015-12-15,9.5,9.5,9.5,9.5,0.0
2015-12-16,9.5,9.5,9.5,9.5,0.0
2015-12-17,9.5,9.5,9.5,9.5,0.0
2015-12-18,9.5,9.5,9.5,9.5,0.0
2015-12-21,9.2,9.2,9.2,9.2,100.0
2015-12-22,9.2,9.2,9.2,9.2,0.0
2015-12-23,9.2,9.2,9.2,9.2,0.0
2015-12-24,9.8,9.8,9.8,9.8,400.0
2015-12-25,9.8,9.8,9.8,9.8,0.0
2015-12-28,9.8,9.8,9.8,9.8,0.0
2015-12-29,9.8,9.8,9.8,9.8,0.0
2015-12-30,10.0,10.0,10.0,10.0,4900.0
2015-12-31,10.0,10.0,10.0,10.0,0.0
2016-01-04,10.0,10.0,10.0,10.0,0.0
2016-01-05,10.0,10.0,10.0,10.0,0.0
2016-01-06,10.0,10.0,10.0,10.0,0.0
2016-01-07,10.0,10.0,10.0,10.0,0.0
2016-01-08,10.0,10.0,10.0,10.0,0.0
2016-01-11,10.0,10.0,10.0,10.0,0.0
2016-01-12,10.0,10.0,10.0,10.0,0.0
2016-01-13,9.6,9.6,9.6,9.6,500.0
2016-01-14,9.6,9.6,9.6,9.6,0.0
2016-01-15,9.5,9.5,9.4,9.4,600.0
2016-01-18,9.4,9.4,9.4,9.4,0.0
2016-01-19,9.5,9.5,9.5,9.5,1000.0
2016-01-20,9.5,9.5,9.5,9.5,0.0
2016-01-21,9.5,9.5,9.5,9.5,0.0
2016-01-22,9.5,9.5,9.5,9.5,0.0
2016-01-25,9.5,9.5,9.5,9.5,0.0
2016-01-26,9.5,9.5,9.5,9.5,0.0
2016-01-27,9.5,9.5,9.5,9.5,0.0
2016-01-28,9.5,9.5,9.5,9.5,0.0
2016-01-29,9.5,9.5,9.5,9.5,0.0
2016-02-01,9.5,9.5,9.5,9.5,0.0
2016-02-02,9.5,9.5,9.5,9.5,0.0
2016-02-03,9.5,9.5,9.5,9.5,0.0
2016-02-04,9.5,9.5,9.5,9.5,0.0
2016-02-05,9.5,9.5,9.5,9.5,0.0
2016-02-15,9.5,9.5,9.5,9.5,0.0
2016-02-16,9.5,9.5,9.5,9.5,0.0
2016-02-17,9.5,9.5,9.5,9.5,0.0
2016-02-18,9.5,9.5,9.5,9.5,0.0
2016-02-19,9.5,9.5,9.5,9.5,0.0
2016-02-22,9.5,9.5,9.5,9.5,0.0
2016-02-23,9.5,9.5,9.5,9.5,0.0
2016-02-24,9.5,9.5,9.5,9.5,0.0
2016-02-25,8.1,8.1,8.1,8.1,3500.0
2016-02-26,8.1,8.1,8.1,8.1,0.0
2016-02-29,8.1,8.1,8.1,8.1,0.0
