date,open,high,low,close,volume
2016-04-06,20.5,20.5,20.5,20.5,0.0
2016-04-07,20.5,20.5,20.5,20.5,0.0
2016-04-08,20.5,20.5,20.5,20.5,0.0
2016-04-11,12.3,12.3,12.3,12.3,900.0
2016-04-12,12.3,12.3,12.3,12.3,0.0
2016-04-13,12.3,12.3,12.3,12.3,0.0
2016-04-14,14.1,14.1,14.1,14.1,100.0
2016-04-15,14.1,14.1,14.1,14.1,0.0
2016-04-19,15.5,15.5,15.5,15.5,400.0
2016-04-20,15.5,15.5,15.5,15.5,300.0
2016-04-21,16.5,16.5,16.5,16.5,200.0
2016-04-22,16.5,16.5,16.5,16.5,0.0
2016-04-25,16.0,16.0,16.0,16.0,200.0
2016-04-26,15.9,15.9,15.0,15.0,3300.0
2016-04-27,15.0,15.1,15.0,15.1,1700.0
2016-04-28,15.0,15.0,15.0,15.0,0.0
2016-04-29,16.0,17.2,16.0,17.2,1600.0
2016-05-04,19.2,19.2,19.2,19.2,700.0
2016-05-05,19.2,19.2,19.2,19.2,0.0
2016-05-06,19.2,19.2,19.2,19.2,0.0
2016-05-09,22.0,22.0,22.0,22.0,100.0
2016-05-10,22.0,22.0,22.0,22.0,0.0
2016-05-11,22.0,22.1,22.0,22.0,3100.0
2016-05-12,22.1,22.1,22.0,22.0,1700.0
2016-05-13,22.5,23.0,22.5,23.0,3800.0
2016-05-16,23.5,25.5,23.5,25.5,14300.0
2016-05-17,26.0,26.0,26.0,26.0,6700.0
2016-05-18,26.0,26.0,26.0,26.0,1300.0
2016-05-19,26.0,26.0,26.0,26.0,1400.0
2016-05-20,26.0,26.5,26.0,26.5,500.0
2016-05-23,26.0,26.0,26.0,26.0,2200.0
2016-05-24,26.0,26.0,26.0,26.0,2400.0
2016-05-25,26.0,26.0,26.0,26.0,0.0
2016-05-26,26.0,26.5,26.0,26.0,6700.0
2016-05-27,26.5,26.5,26.5,26.5,2500.0
2016-05-30,26.5,26.5,26.5,26.5,0.0
2016-05-31,26.5,26.5,26.5,26.5,0.0
2016-06-01,26.2,26.2,26.2,26.2,700.0
2016-06-02,26.2,26.2,26.2,26.2,0.0
2016-06-03,26.1,26.1,26.1,26.1,1700.0
2016-06-06,26.5,26.5,26.5,26.5,2700.0
2016-06-07,26.5,26.5,26.5,26.5,0.0
2016-06-08,26.5,26.5,26.5,26.5,0.0
2016-06-09,26.2,26.2,26.2,26.2,100.0
2016-06-10,26.2,26.2,26.2,26.2,0.0
2016-06-13,26.1,26.1,26.1,26.1,600.0
2016-06-14,26.1,26.1,26.1,26.1,0.0
2016-06-15,26.1,26.1,26.1,26.1,0.0
2016-06-16,26.1,26.1,26.1,26.1,0.0
2016-06-17,27.1,27.1,27.1,27.1,500.0
2016-06-20,27.1,27.1,27.1,27.1,0.0
2016-06-21,27.1,27.1,27.1,27.1,0.0
2016-06-22,26.5,26.5,26.5,26.5,100.0
2016-06-23,27.0,27.0,27.0,27.0,2200.0
2016-06-24,23.0,23.0,23.0,23.0,300.0
2016-06-27,26.4,26.4,26.4,26.4,100.0
2016-06-28,27.0,27.0,27.0,27.0,200.0
2016-06-29,27.0,27.0,27.0,27.0,0.0
2016-06-30,27.0,27.0,27.0,27.0,0.0
2016-07-01,27.0,27.0,27.0,27.0,0.0
2016-07-04,27.0,27.0,27.0,27.0,0.0
2016-07-05,27.0,27.0,27.0,27.0,0.0
2016-07-06,27.0,27.0,27.0,27.0,0.0
2016-07-07,27.3,27.3,27.3,27.3,300.0
2016-07-08,27.3,27.3,27.3,27.3,0.0
2016-07-11,27.3,27.3,27.3,27.3,0.0
2016-07-12,27.3,27.3,27.3,27.3,0.0
2016-07-13,27.3,27.3,27.3,27.3,0.0
2016-07-14,27.3,27.3,27.3,27.3,1900.0
2016-07-15,27.0,27.0,27.0,27.0,400.0
2016-07-18,27.0,27.0,27.0,27.0,0.0
2016-07-19,27.0,27.0,27.0,27.0,0.0
2016-07-20,27.0,27.0,27.0,27.0,0.0
2016-07-21,28.0,31.0,28.0,31.0,7900.0
2016-07-22,31.0,31.0,31.0,31.0,100.0
2016-07-25,31.0,32.5,31.0,32.5,2000.0
2016-07-26,32.0,32.0,31.6,31.6,14500.0
2016-07-27,31.0,32.5,31.0,32.5,2500.0
2016-07-28,32.2,32.2,32.2,32.2,0.0
2016-07-29,32.2,32.2,32.2,32.2,0.0
2016-08-01,32.2,32.2,32.2,32.2,0.0
2016-08-02,32.5,33.5,32.5,33.5,1500.0
2016-08-03,35.0,35.0,35.0,35.0,100.0
2016-08-04,35.0,35.0,35.0,35.0,0.0
2016-08-05,35.0,35.0,35.0,35.0,0.0
2016-08-08,35.0,35.0,35.0,35.0,0.0
2016-08-09,35.0,35.0,35.0,35.0,0.0
2016-08-10,35.0,35.0,35.0,35.0,0.0
2016-08-11,35.0,35.0,35.0,35.0,0.0
2016-08-12,35.0,35.0,33.0,33.0,2400.0
2016-08-15,33.1,33.1,33.1,33.1,0.0
2016-08-16,33.2,33.2,33.2,33.2,300.0
2016-08-17,33.4,33.5,33.4,33.5,300.0
2016-08-18,33.4,34.0,33.4,34.0,2100.0
2016-08-19,33.5,33.7,33.5,33.7,1300.0
2016-08-22,34.0,34.0,34.0,34.0,400.0
2016-08-23,34.0,34.0,34.0,34.0,0.0
2016-08-24,34.5,34.5,34.5,34.5,300.0
2016-08-25,35.0,35.0,35.0,35.0,5700.0
2016-08-26,35.0,35.0,35.0,35.0,0.0
2016-08-29,35.0,35.0,35.0,35.0,0.0
2016-08-30,35.0,35.0,35.0,35.0,0.0
2016-08-31,35.0,35.0,35.0,35.0,0.0
2016-09-01,35.0,35.0,35.0,35.0,0.0
2016-09-05,35.2,36.0,35.2,36.0,700.0
2016-09-06,35.4,35.4,35.4,35.4,0.0
2016-09-07,35.4,35.4,35.4,35.4,0.0
2016-09-08,34.5,34.5,34.5,34.5,300.0
2016-09-09,34.5,34.5,34.5,34.5,0.0
2016-09-12,34.5,34.5,34.5,34.5,0.0
2016-09-13,35.2,35.2,35.2,35.2,100.0
2016-09-14,35.2,35.2,35.2,35.2,0.0
2016-09-15,35.2,35.2,35.2,35.2,0.0
2016-09-16,35.2,35.2,35.2,35.2,0.0
2016-09-19,35.0,35.1,35.0,35.1,400.0
2016-09-20,35.1,35.1,35.1,35.1,100.0
2016-09-21,35.1,35.1,35.1,35.1,300.0
2016-09-22,35.1,35.5,35.1,35.5,1100.0
2016-09-23,34.5,34.5,34.5,34.5,100.0
2016-09-26,35.0,35.0,35.0,35.0,2000.0
2016-09-27,34.8,35.3,34.8,35.0,7800.0
2016-09-28,35.0,35.0,35.0,35.0,8100.0
2016-09-29,35.0,35.0,35.0,35.0,0.0
2016-09-30,35.0,35.0,35.0,35.0,200.0
2016-10-03,37.0,37.0,35.2,35.2,200.0
2016-10-04,35.4,39.0,35.4,39.0,11200.0
2016-10-05,39.5,39.5,39.5,39.5,5000.0
2016-10-06,36.0,36.0,36.0,36.0,200.0
2016-10-07,35.3,38.0,30.6,38.0,1600.0
2016-10-10,31.0,37.9,31.0,37.9,1300.0
2016-10-11,37.8,37.8,37.8,37.8,300.0
2016-10-12,35.4,35.4,35.0,35.0,300.0
2016-10-13,35.1,35.1,35.1,35.1,0.0
2016-10-14,35.1,35.1,35.1,35.1,0.0
2016-10-17,35.1,35.1,35.1,35.1,200.0
2016-10-18,35.1,35.1,35.1,35.1,0.0
2016-10-19,35.1,35.1,35.1,35.1,0.0
2016-10-20,35.1,35.1,35.1,35.1,0.0
2016-10-21,35.1,35.1,35.1,35.1,100.0
2016-10-24,35.0,35.0,34.0,34.0,7000.0
2016-10-25,34.7,34.7,34.7,34.7,0.0
2016-10-26,34.7,34.7,34.7,34.7,0.0
2016-10-27,34.0,34.0,34.0,34.0,1200.0
2016-10-28,39.0,39.0,39.0,39.0,100.0
2016-10-31,39.0,39.0,39.0,39.0,0.0
2016-11-01,39.0,39.0,39.0,39.0,0.0
2016-11-02,39.0,39.0,39.0,39.0,0.0
2016-11-03,39.0,39.0,39.0,39.0,0.0
2016-11-04,39.0,39.0,39.0,39.0,0.0
2016-11-07,39.0,39.0,39.0,39.0,0.0
2016-11-08,39.0,39.0,39.0,39.0,0.0
2016-11-09,38.0,38.0,38.0,38.0,400.0
2016-11-10,38.0,38.0,38.0,38.0,0.0
2016-11-11,37.9,37.9,37.9,37.9,1300.0
2016-11-14,37.9,37.9,37.9,37.9,0.0
2016-11-15,37.9,37.9,37.9,37.9,0.0
2016-11-16,37.9,37.9,37.9,37.9,0.0
2016-11-17,37.9,37.9,37.9,37.9,0.0
2016-11-18,37.9,37.9,37.9,37.9,0.0
2016-11-21,37.9,37.9,37.9,37.9,0.0
2016-11-22,37.9,37.9,37.9,37.9,0.0
2016-11-23,37.9,37.9,37.9,37.9,0.0
2016-11-24,37.9,37.9,37.9,37.9,0.0
2016-11-25,37.9,37.9,37.9,37.9,0.0
2016-11-28,43.0,43.0,43.0,43.0,200.0
2016-11-29,47.7,47.7,47.7,47.7,200.0
2016-11-30,47.7,47.7,47.7,47.7,0.0
2016-12-01,47.7,47.7,47.7,47.7,0.0
