date,open,high,low,close,volume
2017-07-21,36.4,36.4,36.4,36.4,500
2017-07-20,35.5,35.5,35.5,35.5,100
2017-07-18,36.5,36.9,36.5,36.9,1000
2017-07-17,37.8,37.8,32.6,34.0,1010
2017-07-14,36.9,36.9,33.3,33.3,1100
2017-07-13,33.0,33.0,33.0,33.0,200
2017-07-12,37.8,37.8,37.8,37.8,800
2017-07-11,40.0,40.0,33.0,33.0,12100
2017-07-10,37.9,37.9,37.9,37.9,500
2017-07-07,36.0,36.0,36.0,36.0,2900
2017-07-06,36.0,36.0,36.0,36.0,1500
2017-07-04,37.9,37.9,37.9,37.9,500
2017-07-03,36.0,36.0,36.0,36.0,500
2017-06-30,36.85,36.95,35.05,35.05,1410
2017-06-29,36.28,36.85,36.0,36.0,1800
2017-06-28,36.0,36.48,35.72,36.47,2200
2017-06-27,38.18,38.18,36.56,36.57,1800
2017-06-26,37.89,37.89,36.09,36.47,2900
2017-06-23,38.75,38.75,36.0,36.28,1500
2017-06-22,37.71,37.71,34.11,35.62,7800
2017-06-21,33.91,35.52,33.15,34.39,5900
2017-06-20,40.55,40.55,36.48,36.47,1700
2017-06-19,36.75,36.75,36.75,36.76,100
2017-06-16,37.9,37.9,36.0,36.09,3900
2017-06-15,39.79,39.79,39.79,39.79,1000
2017-06-14,34.87,35.06,34.87,35.05,2600
2017-06-13,44.15,44.15,37.9,38.94,2700
2017-06-12,36.57,41.59,36.57,36.57,4200
2017-06-09,45.85,45.85,34.2,45.47,8700
2017-06-08,40.26,40.26,37.89,40.26,24250
2017-06-07,35.05,35.05,35.05,35.05,100
2017-06-06,30.51,30.51,30.51,30.5,100
2017-06-05,26.53,26.53,26.53,26.53,100
