date,open,high,low,close,volume
2016-10-17,65.0,65.0,65.0,65.0,0.0
2016-10-18,91.0,91.0,91.0,91.0,100.0
2016-10-19,91.0,91.0,91.0,91.0,0.0
2016-10-20,91.0,91.0,91.0,91.0,0.0
2016-10-21,91.0,91.0,91.0,91.0,0.0
2016-10-24,91.0,91.0,91.0,91.0,0.0
2016-10-25,91.0,91.0,91.0,91.0,0.0
2016-10-26,91.0,91.0,91.0,91.0,0.0
2016-10-27,91.0,91.0,91.0,91.0,0.0
2016-10-28,104.6,104.6,104.6,104.6,100.0
2016-10-31,104.6,104.6,104.6,104.6,0.0
2016-11-01,104.6,104.6,104.6,104.6,0.0
2016-11-02,89.0,89.0,89.0,89.0,200.0
2016-11-03,89.0,89.0,89.0,89.0,0.0
2016-11-04,89.0,89.0,89.0,89.0,0.0
2016-11-07,89.0,89.0,89.0,89.0,0.0
2016-11-08,89.0,89.0,89.0,89.0,100.0
2016-11-09,89.0,89.0,89.0,89.0,0.0
2016-11-10,85.0,85.0,85.0,85.0,200.0
2016-11-11,85.0,85.0,85.0,85.0,0.0
2016-11-14,85.0,85.0,85.0,85.0,0.0
2016-11-15,85.0,85.0,85.0,85.0,0.0
2016-11-16,85.0,85.0,85.0,85.0,0.0
2016-11-17,85.0,85.0,85.0,85.0,0.0
2016-11-18,85.0,85.0,85.0,85.0,0.0
2016-11-21,85.0,85.0,85.0,85.0,0.0
2016-11-22,85.0,85.0,85.0,85.0,0.0
2016-11-23,85.0,85.0,85.0,85.0,0.0
2016-11-24,85.0,85.0,85.0,85.0,0.0
2016-11-25,85.0,85.0,85.0,85.0,0.0
2016-11-28,85.0,85.0,85.0,85.0,0.0
2016-11-29,75.0,75.0,75.0,75.0,300.0
2016-11-30,75.0,75.0,75.0,75.0,0.0
2016-12-01,75.0,75.0,75.0,75.0,0.0
2016-12-02,75.0,75.0,75.0,75.0,0.0
2016-12-05,75.0,75.0,75.0,75.0,0.0
2016-12-06,75.0,75.0,75.0,75.0,0.0
2016-12-07,75.0,75.0,75.0,75.0,0.0
2016-12-08,75.0,75.0,75.0,75.0,0.0
2016-12-09,75.0,75.0,75.0,75.0,0.0
2016-12-12,75.0,75.0,75.0,75.0,0.0
2016-12-13,75.0,75.0,75.0,75.0,0.0
2016-12-14,75.0,75.0,75.0,75.0,0.0
2016-12-15,75.0,75.0,75.0,75.0,0.0
2016-12-16,75.0,75.0,75.0,75.0,0.0
2016-12-19,75.0,75.0,75.0,75.0,0.0
2016-12-20,75.0,75.0,75.0,75.0,0.0
2016-12-21,75.0,75.0,75.0,75.0,0.0
2016-12-22,75.0,75.0,75.0,75.0,0.0
2016-12-23,75.0,75.0,75.0,75.0,0.0
2016-12-26,75.0,75.0,75.0,75.0,0.0
2016-12-27,75.0,75.0,75.0,75.0,0.0
2016-12-28,75.0,75.0,75.0,75.0,0.0
2016-12-29,75.0,75.0,75.0,75.0,0.0
2016-12-30,75.0,75.0,75.0,75.0,0.0
2017-01-03,75.0,75.0,75.0,75.0,0.0
2017-01-04,75.0,75.0,75.0,75.0,0.0
2017-01-05,75.0,75.0,75.0,75.0,0.0
2017-01-06,75.0,75.0,75.0,75.0,0.0
2017-01-09,75.0,75.0,75.0,75.0,0.0
2017-01-10,75.0,75.0,75.0,75.0,0.0
2017-01-11,75.0,75.0,75.0,75.0,0.0
2017-01-12,75.0,75.0,75.0,75.0,0.0
2017-01-13,75.0,75.0,75.0,75.0,0.0
2017-01-16,75.0,75.0,75.0,75.0,0.0
2017-01-17,75.0,75.0,75.0,75.0,0.0
2017-01-18,75.0,75.0,75.0,75.0,0.0
2017-01-19,75.0,75.0,75.0,75.0,0.0
2017-01-20,75.0,75.0,75.0,75.0,0.0
2017-01-23,75.0,75.0,75.0,75.0,0.0
2017-01-24,75.0,75.0,75.0,75.0,0.0
2017-01-25,75.0,75.0,75.0,75.0,0.0
2017-02-02,75.0,75.0,75.0,75.0,0.0
2017-02-03,75.0,75.0,75.0,75.0,0.0
2017-02-06,75.0,75.0,75.0,75.0,0.0
2017-02-07,75.0,75.0,75.0,75.0,0.0
2017-02-08,75.0,75.0,75.0,75.0,0.0
2017-02-09,75.0,75.0,75.0,75.0,0.0
2017-02-10,75.0,75.0,75.0,75.0,0.0
2017-02-13,75.0,75.0,75.0,75.0,0.0
2017-02-14,75.0,75.0,75.0,75.0,0.0
2017-02-15,75.0,75.0,75.0,75.0,0.0
2017-02-16,75.0,75.0,75.0,75.0,0.0
2017-02-17,75.0,75.0,75.0,75.0,0.0
2017-02-20,75.0,75.0,75.0,75.0,0.0
2017-02-21,75.0,75.0,75.0,75.0,0.0
2017-02-22,75.0,75.0,75.0,75.0,0.0
2017-02-23,75.0,75.0,75.0,75.0,0.0
2017-02-24,75.0,75.0,75.0,75.0,0.0
2017-02-27,75.0,75.0,75.0,75.0,0.0
2017-02-28,75.0,75.0,75.0,75.0,0.0
2017-03-01,75.0,75.0,75.0,75.0,0.0
2017-03-02,75.0,75.0,75.0,75.0,0.0
2017-03-03,75.0,75.0,75.0,75.0,0.0
2017-03-06,75.0,75.0,75.0,75.0,0.0
2017-03-07,75.0,75.0,75.0,75.0,0.0
2017-03-08,75.0,75.0,75.0,75.0,0.0
2017-03-09,75.0,75.0,75.0,75.0,0.0
2017-03-10,75.0,75.0,75.0,75.0,0.0
2017-03-13,75.0,75.0,75.0,75.0,0.0
2017-03-14,75.0,75.0,75.0,75.0,0.0
2017-03-15,75.0,75.0,75.0,75.0,0.0
2017-03-16,75.0,75.0,75.0,75.0,0.0
2017-03-17,75.0,75.0,75.0,75.0,0.0
2017-03-20,75.0,75.0,75.0,75.0,0.0
2017-03-21,75.0,75.0,75.0,75.0,0.0
2017-03-22,75.0,75.0,75.0,75.0,0.0
2017-03-23,75.0,75.0,75.0,75.0,0.0
2017-03-24,75.0,75.0,75.0,75.0,0.0
2017-03-27,75.0,75.0,75.0,75.0,0.0
2017-03-28,75.0,75.0,75.0,75.0,0.0
2017-03-29,75.0,75.0,75.0,75.0,0.0
2017-03-30,75.0,75.0,75.0,75.0,0.0
2017-03-31,75.0,75.0,75.0,75.0,0.0
2017-04-03,75.0,75.0,75.0,75.0,0.0
2017-04-04,75.0,75.0,75.0,75.0,0.0
2017-04-05,75.0,75.0,75.0,75.0,0.0
2017-04-07,75.0,75.0,75.0,75.0,0.0
2017-04-10,75.0,75.0,75.0,75.0,0.0
2017-04-11,75.0,75.0,75.0,75.0,0.0
2017-04-12,75.0,75.0,75.0,75.0,0.0
2017-04-13,75.0,75.0,75.0,75.0,0.0
2017-04-14,75.0,75.0,75.0,75.0,0.0
2017-04-17,75.0,75.0,75.0,75.0,0.0
2017-04-18,75.0,75.0,75.0,75.0,0.0
