date,open,high,low,close,volume
2010-04-22,44.0,60.0,44.0,49.5,585800.0
2010-04-26,52.2,52.2,47.3,47.3,165400.0
2010-04-27,46.0,46.5,45.2,45.2,169500.0
2010-04-28,45.0,48.4,45.0,48.4,135200.0
2010-04-29,51.3,51.3,51.0,51.3,554000.0
2010-05-04,54.5,54.8,52.5,53.3,221900.0
2010-05-05,57.7,57.7,50.5,51.7,145000.0
2010-05-06,50.0,52.0,50.0,50.0,274300.0
2010-05-07,51.0,51.0,47.4,48.5,155500.0
2010-05-10,51.0,51.0,46.0,48.4,220600.0
2010-05-11,45.0,51.0,45.0,49.5,217900.0
2010-05-12,34.1,34.1,31.0,32.5,336800.0
2010-05-13,33.0,33.5,31.2,32.5,81600.0
2010-05-14,32.4,32.5,31.5,31.7,38500.0
2010-05-17,31.5,31.5,29.6,31.0,62800.0
2010-05-18,30.0,30.4,28.9,29.0,93000.0
2010-05-19,28.5,29.2,27.4,27.4,65400.0
2010-05-20,26.2,28.1,25.8,27.5,38900.0
2010-05-21,25.5,26.8,25.1,25.8,66100.0
2010-05-24,26.7,26.7,25.7,25.8,28900.0
2010-05-25,26.0,26.0,25.5,25.7,24200.0
2010-05-26,26.4,27.4,26.4,27.4,52800.0
2010-05-27,28.5,29.1,27.5,29.1,97200.0
2010-05-28,30.0,30.9,29.0,30.0,58600.0
2010-05-31,31.0,31.0,28.0,28.0,19700.0
2010-06-01,29.0,29.0,27.1,28.4,37700.0
2010-06-02,29.5,30.3,26.9,30.3,163100.0
2010-06-03,31.8,31.8,31.8,31.8,308500.0
2010-06-04,32.0,34.0,32.0,33.8,222300.0
2010-06-07,31.4,31.5,31.4,31.4,106700.0
2010-06-08,31.0,31.8,29.6,31.8,39300.0
2010-06-09,30.7,32.5,28.7,28.7,92300.0
2010-06-10,29.3,31.1,29.3,31.1,51400.0
2010-06-11,32.0,32.0,30.2,30.4,36900.0
2010-06-14,30.5,32.7,30.5,32.7,196800.0
2010-06-15,34.4,34.4,34.0,34.4,464200.0
2010-06-16,36.8,36.8,36.5,36.8,280300.0
2010-06-17,36.8,38.5,35.0,35.0,167400.0
2010-06-18,35.0,38.0,34.1,36.3,214300.0
2010-06-21,37.8,37.8,34.2,36.5,253100.0
2010-06-22,36.5,37.0,35.0,35.4,147700.0
2010-06-23,35.7,35.7,34.6,35.4,65700.0
2010-06-24,35.3,37.7,35.0,37.7,499200.0
2010-06-25,37.7,37.7,35.9,37.0,201700.0
2010-06-28,36.0,37.5,36.0,36.4,65800.0
2010-06-29,37.3,37.4,36.0,36.6,35100.0
2010-06-30,34.5,36.0,34.0,34.1,100200.0
2010-07-01,34.6,34.8,33.0,33.2,82300.0
2010-07-02,32.7,34.0,32.7,32.9,38900.0
2010-07-05,33.2,33.2,32.0,32.6,28100.0
2010-07-06,32.0,32.5,31.5,31.7,139900.0
2010-07-07,32.5,33.9,31.2,32.3,125600.0
2010-07-08,32.3,32.9,31.2,32.0,89600.0
2010-07-09,32.0,33.5,31.0,33.1,118500.0
2010-07-12,32.6,34.4,32.1,34.0,117300.0
2010-07-13,34.0,35.7,34.0,35.6,236000.0
2010-07-14,36.0,36.0,34.1,34.2,91000.0
2010-07-15,35.0,37.2,35.0,35.7,155300.0
2010-07-16,35.5,35.6,34.2,34.3,136000.0
2010-07-19,35.0,35.0,33.8,34.7,134100.0
2010-07-20,35.0,36.8,35.0,36.8,1427500.0
2010-07-21,36.5,39.0,35.1,35.2,189200.0
2010-07-22,36.7,36.7,34.1,34.6,92100.0
2010-07-23,35.5,35.5,34.2,34.7,86600.0
2010-07-26,34.5,34.5,32.1,32.3,308500.0
2010-07-27,32.4,33.5,32.4,33.0,139200.0
2010-07-28,33.5,33.5,31.1,31.7,174200.0
2010-07-29,33.0,33.0,31.0,32.0,107400.0
2010-07-30,32.6,32.8,31.5,31.9,130500.0
2010-08-02,32.5,33.0,31.2,31.6,103700.0
2010-08-03,31.5,31.8,30.5,30.9,117300.0
2010-08-04,30.0,30.0,29.1,29.4,231800.0
2010-08-05,29.9,30.0,28.7,29.4,118700.0
2010-08-06,29.4,29.4,28.0,28.5,94400.0
2010-08-09,28.8,28.8,26.5,26.6,158000.0
2010-08-10,25.2,25.8,24.8,24.9,257600.0
2010-08-11,24.9,26.1,23.3,25.6,108800.0
2010-08-12,25.0,25.7,23.5,24.1,193600.0
2010-08-13,23.0,25.6,23.0,25.6,142500.0
2010-08-16,26.0,26.5,26.0,26.5,57800.0
2010-08-17,28.0,28.0,26.1,27.5,268200.0
2010-08-18,26.2,27.4,26.0,26.5,121200.0
2010-08-19,26.0,26.9,25.9,26.3,165800.0
