date,open,high,low,close,volume
2017-07-10,994.75,1001.23,977.09,985.7,6858400
2017-07-07,1003.52,1008.36,992.09,998.0,13612640
2017-07-06,1008.53,1013.85,994.51,1004.76,10739300
2017-07-05,999.66,1005.76,988.31,999.22,7505090
2017-07-04,1003.36,1011.05,985.49,998.77,9352870
2017-07-03,998.26,1017.93,985.97,1002.13,7706440
2017-06-30,1009.18,1014.8,997.43,1005.68,2239860
2017-06-29,1000.93,1009.96,989.5,1002.73,1715630
2017-06-28,995.55,1006.82,983.8,1000.09,7585480
2017-06-27,986.19,1007.3,968.58,995.76,5347190
2017-06-26,998.86,1004.5,973.48,983.67,1949560
2017-06-23,1001.23,1007.79,983.25,996.62,1466840
2017-06-22,1008.47,1016.29,990.38,1002.1,968850
2017-06-21,996.0,1012.92,985.56,1002.25,1252980
2017-06-20,988.55,1006.09,978.12,996.98,1215960
2017-06-19,998.4,1006.99,976.92,989.0,1271160
2017-06-16,983.23,1011.32,980.38,1000.78,851460
2017-06-15,964.39,989.32,953.84,975.85,1432270
2017-06-14,960.6,968.54,948.82,960.63,1557700
2017-06-13,949.83,961.79,939.53,956.22,865970
2017-06-12,958.86,979.93,942.17,951.36,1801750
2017-06-09,952.14,966.92,944.55,959.02,1402620
2017-06-08,912.02,941.88,904.47,935.07,1412340
2017-06-07,912.16,919.08,903.99,910.18,1248470
2017-06-06,912.92,917.8,904.4,909.7,1203060
2017-06-05,918.0,921.56,903.72,912.06,695010
2017-06-02,905.81,921.44,894.94,913.2,933680
2017-06-01,902.8,915.82,895.54,905.89,1018970
2017-05-31,911.9,919.43,892.45,899.72,1201540
2017-05-30,916.36,924.53,900.05,908.25,1408390
2017-05-29,931.68,940.9,906.27,915.96,1885920
2017-05-26,909.02,919.32,899.05,915.51,1499140
2017-05-25,894.24,906.15,884.66,896.43,1228950
2017-05-24,879.51,893.06,870.03,889.09,1359750
2017-05-23,858.69,872.95,853.31,869.61,1227780
2017-05-22,860.61,867.03,850.74,859.46,1603740
2017-05-19,863.44,868.07,848.52,858.74,1086510
2017-05-18,862.27,873.68,850.75,861.52,1158810
2017-05-17,850.33,868.69,845.83,862.89,1623950
2017-05-16,846.45,857.78,837.44,848.16,2192220
2017-05-15,826.45,845.4,819.65,841.07,3163460
2017-05-12,822.9,830.81,812.03,823.81,920920
2017-05-11,825.63,831.35,818.24,822.65,762620
2017-05-10,824.63,831.65,816.5,825.27,1271080
2017-05-09,818.17,830.31,810.08,825.68,3930160
2017-05-08,821.51,830.86,814.88,819.52,897740
2017-05-05,829.34,838.19,817.32,825.41,1125290
2017-05-04,823.3,835.45,816.18,828.2,1117980
2017-05-03,821.7,827.66,810.33,823.53,1010490
2017-04-28,824.07,837.2,815.32,826.32,649560
2017-04-27,813.54,828.92,809.03,822.61,766600
2017-04-26,793.09,813.56,789.52,810.27,788060
2017-04-25,801.76,805.77,788.18,794.13,1009470
2017-04-24,803.73,811.33,793.51,800.55,731950
2017-04-21,802.88,810.23,799.6,806.74,794900
2017-04-20,808.4,811.48,799.17,805.52,630040
2017-04-19,807.58,814.95,797.47,808.27,964680
2017-04-18,799.72,812.14,793.62,807.3,845220
2017-04-17,811.43,823.01,802.34,806.08,742980
2017-04-14,808.41,823.0,799.44,817.17,1215740
2017-04-13,816.08,824.06,806.79,818.31,726000
2017-04-12,825.11,828.01,809.72,816.94,1017630
2017-04-11,812.54,829.44,808.49,822.88,995640
2017-04-10,815.64,822.56,806.84,814.45,920020
2017-04-07,820.09,825.5,807.09,817.0,1026040
2017-04-05,819.92,825.73,809.34,817.98,1007800
2017-04-04,823.9,831.07,814.24,822.03,938460
2017-04-03,831.1,835.31,814.13,823.11,1187800
2017-03-31,836.01,841.73,819.98,832.6,1398930
2017-03-30,817.56,837.45,813.28,830.6,1474080
2017-03-29,811.36,821.99,803.81,814.34,941160
2017-03-28,816.3,827.4,805.88,809.64,1219440
2017-03-27,797.91,819.72,788.26,811.56,2390180
2017-03-24,797.61,807.07,786.46,799.07,1359070
2017-03-23,782.61,802.09,779.45,795.42,1732910
2017-03-22,798.73,804.83,781.2,787.69,1688620
2017-03-21,799.78,808.92,786.08,797.92,1675700
2017-03-20,788.68,803.09,781.83,793.25,2299030
2017-03-17,791.34,796.66,776.38,786.01,1453390
2017-03-16,787.36,796.23,779.98,789.85,1113860
2017-03-15,791.63,795.15,778.71,783.89,871510
2017-03-14,786.28,794.12,776.24,787.78,1456080
2017-03-13,780.33,793.87,766.21,785.73,1141630
2017-03-10,782.6,787.81,773.02,777.87,1470450
2017-03-09,778.79,793.95,769.07,782.58,2939660
2017-03-08,773.84,786.32,762.99,776.21,2314170
