date,open,high,low,close,volume
2010-10-01,37.1,55.65,37.1,37.1,307340
2010-10-04,38.95,38.95,35.24,35.25,28710
2010-10-05,33.49,33.58,33.49,33.48,30110
2010-10-06,32.0,35.15,31.81,35.15,492380
2010-10-07,33.57,35.98,33.57,35.25,155700
2010-10-08,34.23,34.97,33.49,33.48,68100
2010-10-11,31.81,34.13,31.81,31.82,123670
2010-10-12,30.61,32.1,30.24,32.09,223920
2010-10-13,33.39,33.39,31.07,32.46,156550
2010-10-14,33.48,33.57,31.63,32.74,80000
2010-10-15,31.63,32.83,31.63,32.46,51900
2010-10-18,33.2,33.2,31.53,32.93,80150
2010-10-19,31.82,32.93,31.82,32.46,53910
2010-10-20,31.53,32.0,30.88,30.89,77180
2010-10-21,30.61,31.54,29.78,31.07,82620
2010-10-22,32.0,32.0,29.59,31.07,109160
2010-10-25,31.44,31.44,29.68,29.96,50120
2010-10-26,30.61,31.44,30.15,31.44,78230
2010-10-27,31.35,31.44,30.33,31.17,45000
2010-10-28,30.06,31.08,30.06,30.98,51750
2010-10-29,31.17,31.17,30.05,30.05,39500
2010-11-01,30.05,30.05,28.57,29.68,44990
2010-11-02,28.57,30.05,28.29,29.13,34940
2010-11-03,29.13,29.22,27.74,27.73,27550
2010-11-04,27.82,27.82,26.43,26.44,112390
2010-11-05,26.44,27.65,26.44,26.44,149490
2010-11-08,26.81,26.9,25.51,26.62,60220
2010-11-09,26.62,27.45,25.51,26.44,65230
2010-11-10,26.9,26.9,25.14,26.16,62960
2010-11-11,26.25,26.25,24.86,24.86,45580
2010-11-12,23.65,24.86,23.65,23.65,14190
2010-11-15,22.54,23.65,22.54,22.54,18960
2010-11-16,21.43,21.43,21.43,21.43,3620
2010-11-17,20.41,21.43,20.41,20.41,57610
2010-11-18,19.39,20.87,19.39,19.39,298330
2010-11-19,19.95,19.95,18.46,18.46,82710
2010-11-22,17.72,17.72,17.63,17.62,6270
2010-11-23,17.62,18.45,17.06,17.72,186020
2010-11-24,17.16,17.63,16.89,17.62,134020
2010-11-25,17.81,18.27,17.71,17.9,114370
2010-11-26,18.55,18.73,18.55,18.74,253190
2010-11-29,19.67,19.67,19.67,19.66,3410
2010-11-30,20.59,20.59,20.59,20.59,3210
2010-12-01,21.61,21.61,21.61,21.61,19720
2010-12-02,22.63,22.63,22.63,22.63,31520
2010-12-03,23.74,23.74,23.74,23.75,5010
2010-12-06,24.86,24.86,24.86,24.86,22140
2010-12-07,25.14,26.07,24.58,24.95,540470
2010-12-08,24.3,25.78,23.74,23.75,161090
2010-12-09,24.86,24.86,22.64,24.86,78490
2010-12-10,25.79,25.79,24.86,25.32,47300
2010-12-13,26.34,26.43,25.13,25.32,267730
2010-12-14,24.11,24.11,24.11,24.12,145120
2010-12-15,22.91,23.75,22.91,22.91,307620
2010-12-16,22.17,23.19,21.8,21.8,213300
2010-12-17,22.54,22.82,21.43,22.82,140460
2010-12-20,23.93,23.93,23.93,23.93,26530
2010-12-21,24.02,24.76,23.0,23.19,140400
2010-12-22,24.12,24.12,23.19,23.28,79560
2010-12-23,23.28,23.28,22.26,23.0,103970
2010-12-24,23.0,23.19,22.44,22.73,52840
2010-12-27,22.73,23.84,22.27,23.84,99740
2010-12-28,23.19,24.77,23.19,24.3,57680
2010-12-29,24.67,24.67,23.19,23.19,77920
2010-12-30,23.28,23.28,23.0,23.0,20470
2010-12-31,23.74,23.74,22.26,23.19,49350
2011-01-04,23.65,24.3,23.0,24.12,248240
2011-01-05,24.58,24.58,23.29,23.28,32930
2011-01-06,22.72,23.28,22.72,22.82,14780
2011-01-07,23.65,23.65,22.82,23.19,42730
2011-01-10,23.47,23.47,23.0,23.19,59770
2011-01-11,22.26,23.38,22.26,22.91,73130
2011-01-12,23.19,23.56,23.0,23.0,49600
2011-01-13,23.0,23.93,23.0,23.19,84800
2011-01-14,23.56,23.56,23.19,23.37,87540
2011-01-17,24.02,24.11,22.91,22.91,88460
2011-01-18,23.56,23.84,23.0,23.0,74840
2011-01-19,22.63,23.19,22.63,23.0,47880
2011-01-20,23.19,23.19,22.72,22.73,38340
2011-01-21,22.82,22.82,22.27,22.26,40710
2011-01-24,22.26,22.26,21.33,21.43,64600
2011-01-25,21.15,22.08,20.87,21.7,51100
2011-01-26,21.33,21.89,21.33,21.33,52550
2011-01-27,21.89,21.89,21.14,21.43,49240
2011-01-28,22.26,22.26,21.43,22.26,28160
2011-02-08,23.19,23.37,22.72,23.37,148080
2011-02-09,24.48,24.48,23.0,23.0,102300
2011-02-10,23.0,23.37,23.0,23.1,66930
2011-02-11,23.47,23.47,22.91,22.91,51050
2011-02-14,22.91,23.19,22.63,22.63,26860
2011-02-15,23.09,23.09,22.26,22.63,40310
2011-02-16,22.26,22.72,22.26,22.63,13550
2011-02-17,22.63,22.82,21.52,22.82,83520
2011-02-18,22.82,23.28,22.17,22.17,122840
2011-02-21,21.34,21.34,21.15,21.15,86130
2011-02-22,20.22,20.32,20.13,20.13,88210
2011-02-23,20.87,21.06,20.22,21.06,133950
2011-02-24,20.32,21.34,20.04,21.15,78550
2011-02-25,21.8,21.8,21.34,21.7,36920
2011-02-28,20.77,22.53,20.77,21.06,86040
2011-03-01,20.23,21.43,20.23,20.41,78380
2011-03-02,19.76,19.76,19.39,19.39,106160
2011-03-03,19.67,20.32,19.2,20.31,193190
2011-03-04,21.24,21.24,21.14,21.24,190330
2011-03-07,21.33,22.17,21.33,22.17,238690
2011-03-08,21.8,23.19,21.15,23.1,167310
2011-03-09,22.36,23.93,22.08,22.73,298520
2011-03-10,23.38,23.75,22.73,23.19,151980
2011-03-11,23.19,23.65,23.0,23.0,315580
2011-03-14,23.0,23.0,21.89,22.26,133960
2011-03-15,21.98,22.26,21.43,21.52,145950
2011-03-16,22.08,22.08,21.15,21.15,113510
2011-03-17,21.34,21.8,21.06,21.8,162290
2011-03-18,22.36,22.36,21.71,22.26,129800
2011-03-21,23.19,23.19,22.54,22.63,149050
2011-03-22,22.91,23.0,22.07,22.54,101330
2011-03-23,22.63,22.91,22.17,22.54,103140
2011-03-24,22.91,23.65,22.63,22.73,313670
2011-03-25,23.01,23.01,21.99,22.08,159230
2011-03-28,21.89,21.99,21.62,21.61,102960
2011-03-29,21.61,21.8,21.33,21.33,109830
2011-03-30,20.4,21.14,20.31,20.68,142760
2011-03-31,20.96,21.05,20.4,20.68,145360
2011-04-01,20.68,21.05,20.59,20.68,107420
2011-04-04,20.68,20.96,20.59,20.59,63620
2011-04-05,20.68,20.87,20.03,20.04,73310
2011-04-06,20.41,20.78,20.23,20.78,118140
2011-04-07,20.78,20.97,19.95,19.94,17330
2011-04-08,20.5,20.5,20.03,20.41,90600
2011-04-13,20.41,21.15,20.04,20.13,63930
2011-04-14,20.59,20.59,19.2,20.13,123350
2011-04-15,20.13,20.22,19.3,20.13,293610
2011-04-18,20.41,20.41,19.76,19.76,4583
2011-04-19,19.11,20.69,19.11,20.68,308030
2011-04-20,20.68,21.24,20.4,20.96,178930
2011-04-21,20.77,21.24,20.13,20.78,207200
2011-04-22,21.06,21.06,19.76,20.22,175100
2011-04-25,20.31,21.15,20.31,21.06,588610
2011-04-26,21.06,21.15,20.13,21.15,555440
2011-04-27,20.78,20.78,20.13,20.59,788560
2011-04-28,20.68,20.96,20.13,20.96,571000
2011-04-29,21.89,21.98,21.15,21.24,352570
2011-05-04,21.43,22.26,21.15,21.61,269370
2011-05-05,21.52,21.8,20.59,20.59,965300
2011-05-06,20.03,21.24,20.03,20.87,116510
2011-05-09,21.61,21.7,20.96,21.06,115960
2011-05-10,21.62,21.71,20.6,21.06,112350
2011-05-11,20.97,20.97,20.41,20.59,120560
2011-05-12,21.05,21.15,20.4,20.59,104320
2011-05-13,20.78,20.78,20.5,20.68,97600
2011-05-16,20.87,20.87,20.12,20.13,153720
2011-05-17,19.48,20.32,19.48,19.76,106720
2011-05-18,20.22,20.22,18.83,19.11,343750
2011-05-19,19.3,20.04,19.11,20.04,134990
2011-05-20,20.97,20.97,20.88,20.96,611730
2011-05-23,20.96,21.98,20.96,21.89,541810
2011-05-24,21.89,22.91,21.89,22.91,272450
2011-05-25,23.93,24.02,23.19,23.93,528910
2011-05-26,24.3,25.04,23.37,23.84,171740
2011-05-27,23.84,23.84,22.91,23.1,124880
2011-05-30,23.66,23.66,21.99,21.98,58750
2011-05-31,21.05,21.61,20.96,20.96,68660
2011-06-01,20.13,21.89,20.13,20.96,151330
2011-06-02,21.79,21.79,20.96,21.33,73820
2011-06-03,22.07,22.07,20.31,20.31,369760
2011-06-06,20.31,20.5,19.66,19.94,93940
2011-06-07,20.31,20.87,19.94,20.87,149420
2011-06-08,21.52,21.52,20.22,20.22,68990
2011-06-09,20.41,20.5,20.13,20.41,140200
2011-06-10,21.24,21.34,20.41,20.59,174470
2011-06-13,20.59,21.05,19.66,20.31,269850
2011-06-14,20.12,21.14,20.12,20.59,185420
2011-06-15,20.59,20.96,20.13,20.31,99800
2011-06-16,20.31,20.68,20.31,20.68,162680
2011-06-17,20.4,21.14,20.12,20.13,151790
2011-06-20,19.57,20.32,19.57,20.04,268850
2011-06-21,20.32,20.41,19.95,20.22,238680
2011-06-22,20.41,20.41,19.94,19.94,264010
2011-06-23,20.13,20.22,19.94,19.94,216850
2011-06-24,20.13,20.13,19.85,19.85,188630
2011-06-27,19.85,19.94,19.76,19.76,145680
2011-06-28,19.85,19.85,19.39,19.48,88140
2011-06-29,19.48,19.48,19.11,19.39,153180
2011-06-30,19.11,19.39,18.74,19.11,188860
2011-07-01,19.2,19.48,18.74,19.48,120160
2011-07-04,19.76,19.94,19.39,19.57,90910
2011-07-05,19.57,20.03,19.29,19.76,302900
2011-07-06,19.85,19.85,19.48,19.48,157090
2011-07-07,19.57,19.57,18.83,19.48,205880
2011-07-08,19.02,19.48,19.02,19.48,106810
2011-07-11,19.48,19.57,19.39,19.57,113250
2011-07-12,19.76,19.85,19.29,19.57,153400
2011-07-13,19.66,20.5,19.2,20.31,457950
2011-07-14,20.4,20.68,19.66,20.41,297680
2011-07-15,20.32,20.32,19.58,19.57,153810
2011-07-18,18.92,20.03,18.64,18.64,15085
2011-07-19,18.36,18.73,18.18,18.74,350370
2011-07-20,18.74,19.02,18.74,19.01,119930
2011-07-21,18.92,19.2,18.73,19.01,194720
2011-07-22,18.55,18.92,18.45,18.46,218200
2011-07-25,18.37,18.74,18.09,18.46,173480
2011-07-26,17.9,18.55,17.9,18.46,258190
2011-07-27,18.46,18.65,17.9,18.46,268630
2011-07-28,18.09,18.46,18.09,18.46,121310
2011-07-29,18.37,18.46,18.27,18.46,268070
2011-08-01,19.2,19.29,18.37,19.29,211040
2011-08-02,19.94,20.22,19.94,20.22,138870
2011-08-03,20.78,21.15,20.78,21.15,170430
2011-08-04,21.15,21.98,20.22,21.98,2181180
2011-08-05,21.05,23.0,21.05,23.0,1260290
2011-08-08,22.07,24.11,21.89,24.12,213520
2011-08-09,25.33,25.33,24.12,25.04,290910
2011-08-10,25.04,25.23,23.83,23.84,220070
2011-08-11,22.73,24.95,22.73,24.95,1470940
2011-08-12,26.16,26.16,25.69,26.16,507380
2011-08-15,27.46,27.46,26.9,26.9,152030
2011-08-16,26.9,27.46,25.79,27.46,206470
2011-08-17,27.46,27.83,27.46,27.55,179230
2011-08-18,28.66,28.85,28.01,28.57,275090
2011-08-19,28.57,28.76,27.18,27.18,104770
2011-08-22,25.88,27.46,25.88,25.88,136310
2011-08-23,25.23,26.9,24.67,26.9,218470
2011-08-24,25.88,27.92,25.79,26.99,176320
2011-08-25,26.9,26.9,25.97,26.53,196250
2011-08-26,27.46,27.55,26.07,26.71,203720
2011-08-29,27.17,27.27,26.25,26.71,182550
2011-08-30,26.71,26.71,25.78,26.53,82820
2011-08-31,25.97,26.81,25.97,26.62,110960
2011-09-01,26.62,26.62,26.34,26.62,99820
2011-09-05,26.62,26.81,26.34,26.44,98660
2011-09-06,26.44,26.44,26.07,26.44,223410
2011-09-07,25.14,26.63,25.14,26.16,198490
2011-09-08,26.62,26.72,26.25,26.34,221050
2011-09-09,25.23,27.36,25.23,27.36,174270
2011-09-12,28.29,28.29,27.36,27.46,220010
2011-09-13,27.46,27.65,27.0,27.36,137630
2011-09-14,27.64,28.1,26.43,27.46,223820
2011-09-15,28.2,28.2,26.35,28.2,281870
2011-09-16,26.99,29.5,26.99,26.99,193160
2011-09-19,27.73,28.29,26.43,28.29,382920
2011-09-20,27.64,29.22,27.64,27.64,269750
2011-09-21,27.83,28.75,27.45,27.46,215210
2011-09-22,27.83,27.83,27.18,27.18,201650
2011-09-23,27.37,27.37,25.88,25.88,283660
2011-09-26,27.09,27.09,24.77,27.08,248790
2011-09-27,28.38,28.38,27.17,28.38,230440
2011-09-28,28.29,29.4,28.29,28.29,223460
2011-09-29,27.55,28.66,26.99,27.55,200210
2011-09-30,28.01,28.01,26.53,27.36,228690
2011-10-03,27.36,27.73,26.62,26.62,175550
2011-10-04,26.62,27.73,26.16,27.64,176750
2011-10-05,27.64,27.64,26.9,27.08,206850
2011-10-06,27.64,27.64,27.27,27.64,214430
2011-10-07,27.64,27.64,26.53,27.27,152070
2011-10-10,26.16,27.64,26.16,27.27,197260
2011-10-11,27.73,27.73,26.9,27.18,185670
2011-10-12,27.55,27.55,26.62,27.08,210820
2011-10-13,27.36,27.36,26.43,26.71,131430
2011-10-14,26.71,27.27,26.52,26.53,132080
2011-10-17,26.53,26.53,25.23,25.23,95970
2011-10-18,24.77,26.44,24.58,25.04,92410
2011-10-19,25.97,26.25,25.04,26.25,120700
2011-10-20,26.25,27.55,26.25,27.55,136330
2011-10-21,27.55,28.48,27.55,28.01,116770
