date,open,high,low,close,volume
2011-11-10,27.42,27.42,27.42,27.42,5000
2011-11-21,29.25,29.25,29.25,29.25,5000
2011-11-22,29.25,29.25,29.25,29.25,5000
2011-11-24,31.08,31.08,31.08,31.07,2500
2011-11-28,33.81,33.81,33.81,33.81,5000
2011-11-30,36.55,36.55,36.55,36.56,3000
2011-12-01,39.3,39.3,39.3,39.3,5000
2011-12-05,42.04,42.04,42.04,42.04,5000
2011-12-08,43.87,43.87,43.87,43.87,2000
2011-12-21,44.78,44.78,44.78,44.78,3000
2012-05-17,46.61,46.61,46.61,46.61,3000
2014-03-04,46.61,46.61,46.61,46.61,500
2014-03-05,46.61,46.61,46.61,46.61,300
2014-03-11,46.61,46.61,46.61,46.61,200
2014-04-04,46.61,46.61,46.61,46.61,1800
2014-04-07,46.61,46.61,46.61,46.61,500
2014-09-22,50.36,50.36,45.7,45.7,3000
2014-09-25,53.1,53.1,53.1,53.1,500
2014-09-26,58.4,58.4,58.4,58.4,100
2014-09-29,64.2,64.2,64.2,64.2,100
2014-09-30,70.6,70.6,70.6,70.6,100
2014-10-01,77.6,77.6,77.6,77.6,200
2014-10-02,85.3,85.3,85.3,85.3,500
2014-10-03,93.8,93.8,93.8,93.8,300
2014-10-06,103.0,103.1,103.0,103.1,400
2014-10-07,113.4,113.4,113.4,113.4,600
2014-10-08,124.7,124.7,124.7,124.7,600
2014-10-09,137.1,137.1,137.1,137.1,100
2014-10-10,150.8,150.8,150.8,150.8,400
2014-10-14,165.8,165.8,165.8,165.8,100
2014-10-15,182.3,182.3,182.3,182.3,100
2014-10-16,200.5,200.5,200.5,200.5,100
2014-10-17,220.0,220.5,220.0,220.5,600
2014-10-20,242.4,242.4,242.4,242.4,100
2014-10-24,242.4,242.4,242.4,242.4,1
2014-10-31,242.4,242.4,242.4,242.4,1
2014-11-03,218.2,241.0,218.2,241.0,400
2014-11-04,223.9,223.9,223.9,223.9,200
2014-11-05,202.0,202.0,202.0,202.0,100
2014-11-06,181.8,181.8,181.8,181.8,100
2014-11-12,163.7,163.7,163.7,163.7,100
2014-11-13,147.4,147.4,147.4,147.4,100
2014-11-14,132.7,132.7,132.7,132.7,100
2014-11-17,120.0,120.0,120.0,120.0,100
2014-11-18,108.0,108.0,108.0,108.0,200
2014-11-19,97.2,97.2,97.2,97.2,100
2014-11-25,87.5,87.5,87.5,87.5,100
2014-11-26,78.8,78.8,78.8,78.8,300
2014-12-04,71.0,71.0,71.0,71.0,100
2014-12-05,64.0,64.0,64.0,64.0,100
2014-12-08,57.6,57.6,57.6,57.6,100
2014-12-09,52.1,52.1,52.1,52.1,100
2014-12-10,51.6,51.6,51.6,51.6,100
2015-02-06,41.0,41.0,41.0,41.0,100
2015-03-06,38.0,38.0,38.0,38.0,100
2015-03-23,41.8,41.8,41.8,41.8,100
2015-03-25,38.0,38.0,38.0,38.0,100
2015-06-10,53.2,53.2,53.2,53.2,100
2015-06-11,48.0,48.0,48.0,48.0,100
2015-06-12,47.0,47.0,47.0,47.0,100
2015-06-15,46.0,46.0,46.0,46.0,100
2015-06-16,45.5,45.5,45.5,45.5,100
2015-06-17,45.0,45.0,45.0,45.0,100
2015-06-19,43.1,43.1,43.1,43.1,100
2015-06-26,38.8,38.8,38.8,38.8,100
2015-10-14,44.0,44.0,44.0,44.0,100
2015-10-15,50.0,50.0,50.0,50.0,100
2015-10-16,49.0,50.0,49.0,50.0,200
2015-10-19,50.0,50.0,50.0,50.0,100
2015-10-20,50.0,50.0,50.0,50.0,100
2015-10-21,49.0,50.0,49.0,50.0,200
2015-10-22,51.0,51.0,50.0,50.0,200
2015-10-23,50.0,50.0,50.0,50.0,100
2015-11-27,47.0,47.0,47.0,47.0,100
2015-11-30,42.0,42.0,42.0,42.0,100
2015-12-01,40.0,40.0,40.0,40.0,100
2015-12-04,38.0,38.0,38.0,38.0,100
2015-12-07,36.0,36.0,36.0,36.0,100
2015-12-08,32.0,32.0,32.0,32.0,100
2015-12-10,30.0,32.0,30.0,32.0,300
2015-12-11,31.0,31.0,31.0,31.0,500
2015-12-14,32.0,32.0,32.0,32.0,300
2015-12-15,32.0,32.0,32.0,32.0,100
2016-02-29,40.0,40.0,40.0,40.0,300
2016-03-01,42.0,42.0,42.0,42.0,400
2016-03-02,45.0,47.0,45.0,46.0,500
2016-03-03,51.0,52.9,49.0,52.9,1300
2016-03-07,50.7,50.7,50.7,50.7,400
2016-03-08,51.0,53.0,50.7,53.0,900
2016-03-09,52.0,58.8,52.0,58.8,600
2016-03-10,56.0,56.0,56.0,56.0,400
2016-03-14,55.0,55.0,55.0,55.0,100
2016-03-15,63.2,63.2,63.2,63.2,100
2016-03-18,62.0,62.0,62.0,62.0,100
2016-03-21,60.0,60.0,60.0,60.0,200
2016-03-22,58.0,58.0,58.0,58.0,300
2016-03-23,55.0,55.0,55.0,55.0,100
2016-03-24,54.0,54.0,54.0,54.0,100
2016-03-28,52.0,52.0,52.0,52.0,100
2016-03-29,49.0,49.0,49.0,49.0,200
2016-03-30,45.0,45.0,45.0,45.0,300
2016-04-01,39.0,39.0,38.3,38.3,600
2016-04-04,32.8,32.8,32.8,32.8,100
2016-04-08,32.8,32.8,32.8,32.8,1000
2016-04-26,30.0,30.0,30.0,30.0,200
2016-04-29,30.0,30.0,30.0,30.0,1500
