date,open,high,low,close,volume
2010-06-15,10.0,10.0,10.0,10.0,0.0
2010-06-16,10.0,10.0,10.0,10.0,10000.0
2010-06-17,10.0,10.0,10.0,10.0,0.0
2010-06-18,10.0,10.0,10.0,10.0,0.0
2010-06-21,10.0,10.0,10.0,10.0,0.0
2010-06-22,10.0,10.0,10.0,10.0,0.0
2010-06-23,10.0,10.0,10.0,10.0,0.0
2010-06-24,11.0,11.0,11.0,11.0,1010.0
2010-06-25,12.1,12.1,12.1,12.1,1000.0
2010-06-28,13.3,13.3,13.2,13.3,2720.0
2010-06-29,13.3,14.6,13.3,13.3,9300.0
2010-06-30,15.7,15.7,14.3,14.3,5100.0
2010-07-01,17.2,17.2,17.2,17.2,2000.0
2010-07-02,18.9,18.9,15.5,16.0,15680.0
2010-07-05,17.0,17.0,16.5,16.5,14400.0
2010-07-06,18.1,18.1,16.5,17.0,10130.0
2010-07-07,16.5,18.4,16.5,18.4,700.0
2010-07-08,18.1,18.1,18.1,18.1,0.0
2010-07-09,19.9,19.9,16.3,16.3,320.0
2010-07-12,18.0,18.0,14.8,15.5,8840.0
2010-07-13,17.3,17.3,15.0,15.0,20480.0
2010-07-14,17.2,17.2,15.7,15.7,2130.0
2010-07-15,17.3,17.3,17.3,17.3,5110.0
2010-07-16,19.0,19.0,17.5,17.5,6210.0
2010-07-19,20.5,20.5,16.9,16.9,3100.0
2010-07-20,17.0,17.0,17.0,17.0,110.0
2010-07-21,15.3,15.3,15.3,15.3,100.0
2010-07-22,13.8,15.3,13.8,14.0,1800.0
2010-07-23,13.8,13.8,13.0,13.0,1000.0
2010-07-26,12.1,12.1,12.1,12.1,3200.0
2010-07-27,13.0,13.0,13.0,13.0,100.0
2010-07-28,13.0,13.0,13.0,13.0,0.0
2010-07-29,13.9,13.9,13.9,13.9,100.0
2010-07-30,14.5,14.5,14.5,14.5,100.0
2010-08-02,13.1,13.1,13.1,13.1,200.0
2010-08-03,14.4,14.4,13.4,13.4,300.0
2010-08-04,13.0,13.0,12.4,12.4,600.0
2010-08-05,13.8,13.8,13.8,13.8,100.0
2010-08-06,15.1,15.1,12.8,12.8,600.0
2010-08-09,12.0,12.0,12.0,12.0,100.0
2010-08-10,11.9,11.9,11.0,11.0,200.0
2010-08-11,12.5,12.5,12.5,12.5,100.0
2010-08-12,11.3,11.3,11.3,11.3,100.0
2010-08-13,11.3,11.3,11.3,11.3,0.0
2010-08-16,11.1,11.2,10.4,10.4,5100.0
2010-08-17,9.5,9.5,9.5,9.5,1200.0
2010-08-18,9.0,9.0,9.0,9.0,500.0
2010-08-19,9.0,9.0,9.0,9.0,0.0
2010-08-20,9.6,9.8,9.5,9.8,1500.0
2010-08-23,9.6,9.6,9.6,9.6,0.0
2010-08-24,9.0,9.0,8.7,8.7,3300.0
2010-08-25,8.8,8.8,8.8,8.8,0.0
2010-08-26,8.8,8.8,8.8,8.8,0.0
2010-08-27,8.8,8.8,8.8,8.8,34000.0
2010-08-30,9.6,9.6,8.0,8.0,10110.0
