date,open,high,low,close,volume
2011-07-15,28.0,28.0,28.0,28.0,5530.0
2011-07-18,26.6,26.6,26.6,26.6,1.0
2011-07-19,25.3,25.3,25.3,25.3,20.0
2011-07-20,24.1,24.1,24.1,24.1,170.0
2011-07-21,22.9,22.9,22.9,22.9,230.0
2011-07-22,21.8,21.8,21.8,21.8,1200.0
2011-07-25,20.8,20.8,20.8,20.8,310.0
2011-07-26,19.8,19.8,19.8,19.8,640.0
2011-07-27,18.9,18.9,18.9,18.9,5010.0
2011-07-28,18.0,18.0,18.0,18.0,10.0
2011-07-29,17.1,17.1,17.1,17.1,140.0
2011-08-01,16.3,17.5,16.3,17.0,55960.0
2011-08-02,16.2,16.4,16.2,16.3,19340.0
2011-08-03,15.7,16.9,15.7,16.6,46000.0
2011-08-04,16.9,17.1,16.4,17.1,3895.0
2011-08-05,17.1,17.9,16.4,17.9,34270.0
2011-08-08,17.8,17.8,17.3,17.3,1000.0
2011-08-09,16.6,17.0,16.6,17.0,750.0
2011-08-10,17.0,17.5,17.0,17.5,3420.0
2011-08-11,17.9,17.9,17.5,17.9,2020.0
2011-08-12,17.3,18.0,17.2,17.2,37470.0
2011-08-15,16.5,16.8,16.5,16.8,4180.0
2011-08-16,16.8,16.8,16.8,16.8,1550.0
2011-08-17,17.1,17.1,16.8,17.0,11920.0
2011-08-18,16.8,17.3,16.8,17.3,18320.0
2011-08-19,17.3,17.3,17.3,17.3,10700.0
2011-08-22,17.3,17.3,17.2,17.2,20850.0
2011-08-23,17.3,17.3,17.2,17.2,11850.0
2011-08-24,17.0,17.2,17.0,17.2,18100.0
2011-08-25,17.2,17.4,17.2,17.4,27100.0
2011-08-26,17.2,17.5,17.1,17.1,36030.0
2011-08-29,17.4,17.4,17.4,17.4,3200.0
2011-08-30,17.4,17.8,17.4,17.8,16620.0
2011-08-31,17.7,18.0,17.7,17.9,17580.0
2011-09-01,18.0,18.0,17.9,18.0,1580.0
2011-09-05,18.0,18.0,17.6,17.8,6910.0
2011-09-06,17.7,17.7,17.3,17.6,54660.0
2011-09-07,17.6,18.0,17.6,18.0,36460.0
2011-09-08,18.0,18.3,18.0,18.2,41610.0
2011-09-09,18.2,18.2,17.7,17.9,12480.0
2011-09-12,17.9,17.9,17.9,17.9,2500.0
2011-09-13,18.0,18.1,17.8,17.8,40800.0
2011-09-14,18.0,18.6,17.8,18.6,42210.0
2011-09-15,18.1,18.1,17.8,18.1,28300.0
2011-09-16,18.1,18.1,17.6,17.9,3760.0
2011-09-19,17.9,18.1,17.9,17.9,10010.0
2011-09-20,17.8,18.1,17.8,17.8,30820.0
2011-09-21,17.6,17.8,17.6,17.6,29820.0
2011-09-22,17.1,17.5,17.0,17.5,12000.0
2011-09-23,17.7,17.7,17.5,17.5,7710.0
2011-09-26,18.0,18.0,17.5,18.0,24500.0
2011-09-27,17.9,18.0,17.8,17.9,16280.0
2011-09-28,17.9,17.9,17.8,17.8,13410.0
2011-09-29,17.5,17.7,17.5,17.5,11980.0
2011-09-30,17.5,17.6,17.5,17.6,4500.0
2011-10-03,17.6,17.9,17.6,17.6,23560.0
2011-10-04,17.6,17.9,17.6,17.8,17330.0
2011-10-05,17.9,17.9,17.8,17.9,26010.0
2011-10-06,17.9,18.0,17.9,18.0,42150.0
2011-10-07,17.9,18.1,17.9,18.0,27560.0
2011-10-10,18.0,18.1,17.8,18.0,27890.0
2011-10-11,18.0,18.1,18.0,18.1,20410.0
2011-10-12,18.1,18.1,17.9,18.1,26120.0
2011-10-13,18.1,18.2,18.0,18.2,90610.0
2011-10-14,18.2,19.1,18.2,18.7,62750.0
2011-10-17,19.0,19.1,18.5,18.5,6600.0
2011-10-18,18.3,19.0,18.3,18.6,15720.0
2011-10-19,19.5,19.5,18.6,18.7,14600.0
2011-10-20,18.7,19.1,18.7,19.1,25710.0
2011-10-21,19.1,19.8,19.1,19.6,42830.0
2011-10-24,19.6,20.5,19.6,20.0,15700.0
2011-10-25,19.7,20.2,19.7,19.7,49050.0
2011-10-26,20.1,20.2,19.7,20.0,13600.0
2011-10-27,20.0,20.2,20.0,20.1,34230.0
2011-10-28,20.1,20.4,20.1,20.2,42310.0
2011-10-31,19.2,20.3,19.2,20.3,102090.0
2011-11-01,20.0,20.4,20.0,20.3,84410.0
2011-11-02,20.0,20.0,18.6,19.5,18890.0
2011-11-03,19.1,19.3,19.1,19.3,2400.0
2011-11-04,19.3,19.5,19.3,19.5,32710.0
2011-11-07,19.5,19.6,19.5,19.6,41870.0
2011-11-08,19.4,19.6,19.4,19.5,45300.0
2011-11-09,19.5,19.6,19.0,19.0,47480.0
2011-11-10,19.2,19.2,18.8,18.8,54300.0
2011-11-11,18.8,18.8,17.9,17.9,62460.0
2011-11-14,17.8,17.8,17.2,17.2,8960.0
2011-11-15,16.6,17.2,16.6,17.2,4370.0
2011-11-16,16.4,17.2,16.4,17.2,3250.0
2011-11-17,18.0,18.0,18.0,18.0,220.0
2011-11-18,17.1,18.5,17.1,18.5,6370.0
2011-11-21,19.4,19.4,17.6,17.6,1570.0
2011-11-22,16.8,17.8,16.8,17.8,150.0
2011-11-23,17.8,17.8,17.8,17.8,200.0
2011-11-24,18.5,18.5,18.4,18.5,1160.0
2011-11-25,18.5,19.1,18.5,19.1,3910.0
2011-11-28,19.1,19.4,18.5,19.4,11210.0
2011-11-29,19.4,19.4,19.4,19.4,160.0
2011-11-30,19.0,19.3,18.8,19.3,2620.0
2011-12-01,19.0,19.0,18.9,19.0,8860.0
2011-12-02,18.8,19.0,18.2,18.7,4670.0
2011-12-05,18.7,18.7,18.7,18.7,4130.0
2011-12-06,18.6,18.6,18.2,18.2,12590.0
2011-12-07,18.2,18.5,18.2,18.4,4900.0
2011-12-08,18.4,18.8,18.2,18.8,4800.0
2011-12-09,18.1,18.1,18.1,18.1,1400.0
2011-12-12,18.8,18.8,18.8,18.8,50.0
2011-12-13,18.8,18.8,18.8,18.8,100.0
2011-12-14,18.2,18.6,18.0,18.6,1220.0
2011-12-15,18.6,18.6,18.6,18.6,100.0
2011-12-16,18.0,18.4,18.0,18.4,900.0
2011-12-19,18.4,18.4,18.4,18.4,0.0
2011-12-20,18.0,18.0,18.0,18.0,300.0
