date,open,high,low,close,volume
2016-01-18,12.0,12.8,12.0,12.7,2000.0
2016-01-19,12.0,12.0,10.8,10.8,5700.0
2016-01-20,11.7,11.7,11.7,11.7,0.0
2016-01-21,11.7,11.7,11.7,11.7,0.0
2016-01-22,11.7,11.7,11.7,11.7,0.0
2016-01-25,11.0,11.0,11.0,11.0,100.0
2016-01-26,9.4,9.4,9.4,9.4,100.0
2016-01-27,9.4,9.4,9.4,9.4,10.0
2016-01-28,9.4,9.4,9.4,9.4,0.0
2016-01-29,9.4,9.4,9.4,9.4,0.0
2016-02-01,9.4,9.4,9.4,9.4,0.0
2016-02-02,9.4,9.4,9.4,9.4,0.0
2016-02-03,8.0,9.5,8.0,9.5,200.0
2016-02-04,8.8,8.8,8.8,8.8,0.0
2016-02-05,9.9,10.0,9.9,10.0,500.0
2016-02-15,9.9,9.9,9.9,9.9,0.0
2016-02-16,9.0,9.0,8.7,8.7,700.0
2016-02-17,8.5,8.5,8.5,8.5,300.0
2016-02-18,8.5,8.5,8.5,8.5,0.0
2016-02-19,8.5,8.5,8.5,8.5,0.0
2016-02-22,7.5,7.5,7.3,7.3,300.0
2016-02-23,7.0,7.0,6.6,6.6,900.0
2016-02-24,6.0,6.0,6.0,6.0,300.0
2016-02-25,5.4,5.4,5.4,5.4,100.0
2016-02-26,6.2,6.2,6.2,6.2,500.0
2016-02-29,6.0,6.0,6.0,6.0,500.0
2016-03-01,6.9,6.9,6.9,6.9,200.0
2016-03-02,7.7,7.7,7.7,7.7,100.0
2016-03-03,7.7,7.7,7.7,7.7,0.0
2016-03-04,6.7,6.7,6.7,6.7,300.0
2016-03-07,6.7,6.7,5.9,5.9,200.0
2016-03-08,7.1,7.1,7.1,7.1,100.0
2016-03-09,6.2,6.2,6.2,6.2,100.0
2016-03-10,6.2,6.2,6.2,6.2,0.0
2016-03-11,7.0,7.0,5.8,5.8,200.0
2016-03-14,6.8,6.8,6.8,6.8,1300.0
2016-03-15,6.1,6.1,6.1,6.1,200.0
2016-03-16,5.7,5.7,5.7,5.7,100.0
2016-03-17,5.6,5.6,5.6,5.6,100.0
2016-03-18,5.6,5.6,5.6,5.6,40.0
2016-03-21,5.6,5.6,5.6,5.6,0.0
2016-03-22,6.4,6.4,6.4,6.4,100.0
2016-03-23,7.3,7.3,6.4,7.0,1500.0
2016-03-24,7.9,7.9,7.9,7.9,3800.0
2016-03-25,8.0,8.5,8.0,8.5,3500.0
2016-03-28,8.0,9.2,8.0,9.2,36300.0
2016-03-29,10.2,10.2,10.0,10.2,101600.0
2016-03-30,11.0,11.0,9.9,9.9,15523.0
2016-03-31,8.7,10.0,8.7,10.0,800.0
2016-04-01,8.6,9.8,7.7,9.8,39437.0
2016-04-04,7.4,7.4,7.1,7.1,6000.0
2016-04-05,8.1,8.1,8.0,8.1,1800.0
2016-04-06,9.3,9.3,9.0,9.0,600.0
2016-04-07,9.2,9.3,8.0,9.0,9500.0
2016-04-08,8.4,8.4,8.4,8.4,100.0
2016-04-11,9.3,9.6,9.2,9.6,18700.0
2016-04-12,9.6,9.6,9.4,9.4,4100.0
2016-04-13,9.3,9.3,8.5,8.6,8900.0
2016-04-14,9.0,9.0,9.0,9.0,100.0
2016-04-15,9.1,9.6,9.1,9.6,5000.0
2016-04-19,9.0,9.0,8.8,8.8,1401.0
2016-04-20,8.8,9.5,8.8,9.3,35800.0
2016-04-21,9.0,9.0,8.6,8.6,600.0
2016-04-22,9.8,9.8,8.2,8.6,1700.0
2016-04-25,9.6,9.6,8.5,8.5,1100.0
2016-04-26,8.3,9.4,8.2,8.5,12700.0
2016-04-27,8.7,8.7,8.7,8.7,200.0
2016-04-28,8.7,8.7,8.7,8.7,0.0
2016-04-29,7.6,9.3,7.5,8.0,9200.0
2016-05-04,8.1,8.1,8.1,8.1,0.0
2016-05-05,8.1,8.1,8.1,8.1,1600.0
2016-05-06,7.6,7.6,6.9,6.9,6800.0
2016-05-09,8.0,8.0,6.4,6.5,12200.0
2016-05-10,7.3,7.3,6.5,6.5,300.0
2016-05-11,7.8,7.8,7.8,7.8,100.0
2016-05-12,6.8,6.8,6.8,6.8,1100.0
2016-05-13,7.1,7.7,6.5,7.7,1400.0
2016-05-16,7.9,7.9,7.9,7.9,100.0
2016-05-17,8.2,8.2,8.2,8.2,100.0
2016-05-18,8.2,8.3,8.2,8.3,500.0
2016-05-19,9.5,9.5,7.6,7.6,200.0
2016-05-20,8.6,8.6,8.6,8.6,0.0
2016-05-23,8.6,8.6,8.6,8.6,0.0
2016-05-24,8.6,8.6,8.6,8.6,0.0
2016-05-25,9.3,9.3,8.5,8.5,200.0
2016-05-26,8.5,8.5,7.6,7.6,6800.0
2016-05-27,6.7,7.9,6.7,7.9,2100.0
2016-05-30,7.7,7.7,7.7,7.7,0.0
2016-05-31,7.7,7.7,7.7,7.7,0.0
2016-06-01,6.7,7.9,6.7,7.9,1100.0
2016-06-02,8.5,8.5,7.0,8.2,1600.0
2016-06-03,8.9,8.9,6.9,6.9,200.0
2016-06-06,8.9,8.9,6.8,6.8,22600.0
2016-06-07,7.3,7.3,6.4,6.4,200.0
2016-06-08,7.7,7.7,6.8,6.8,200.0
2016-06-09,7.3,7.3,7.3,7.3,0.0
2016-06-10,6.9,6.9,6.5,6.5,1700.0
2016-06-13,6.7,6.7,6.7,6.7,0.0
2016-06-14,7.0,7.0,7.0,7.0,100.0
2016-06-15,6.0,7.5,6.0,7.5,1000.0
2016-06-16,7.0,7.0,7.0,7.0,1000.0
2016-06-17,7.2,7.2,6.9,7.0,3900.0
2016-06-20,7.4,7.4,6.0,6.0,1100.0
2016-06-21,7.0,7.0,7.0,7.0,100.0
2016-06-22,8.0,8.0,6.0,6.0,200.0
2016-06-23,7.0,7.0,7.0,7.0,800.0
2016-06-24,6.2,6.2,6.0,6.1,1200.0
2016-06-27,5.4,6.6,5.4,6.6,1100.0
2016-06-28,6.4,7.0,6.4,7.0,1900.0
2016-06-29,6.7,7.4,5.7,5.8,23500.0
