date,open,high,low,close,volume
2011-04-27,7.2,7.2,7.2,7.2,0.0
2011-04-28,7.2,7.2,7.2,7.2,0.0
2011-04-29,7.2,7.2,7.2,7.2,0.0
2011-05-04,7.5,7.5,7.5,7.5,400.0
2011-05-05,7.5,7.5,7.5,7.5,1300.0
2011-05-06,7.5,7.5,7.5,7.5,0.0
2011-05-09,7.5,7.5,7.5,7.5,700.0
2011-05-10,7.5,7.5,7.5,7.5,1300.0
2011-05-11,7.5,7.5,7.5,7.5,6900.0
2011-05-12,7.6,7.6,7.6,7.6,2600.0
2011-05-13,7.0,7.0,7.0,7.0,0.0
2011-05-16,7.0,7.0,7.0,7.0,0.0
2011-05-17,7.5,7.5,7.5,7.5,300.0
2011-05-18,7.7,8.0,7.7,8.0,200.0
2011-05-19,7.9,7.9,7.9,7.9,1000.0
2011-05-20,8.6,8.6,8.6,8.6,100.0
2011-05-23,8.6,8.6,8.6,8.6,0.0
2011-05-24,8.6,8.6,8.6,8.6,0.0
2011-05-25,9.0,9.0,9.0,9.0,3000.0
2011-05-26,9.0,9.0,9.0,9.0,0.0
2011-05-27,9.0,9.0,9.0,9.0,3200.0
2011-05-30,8.8,8.8,8.8,8.8,1200.0
2011-05-31,8.8,8.8,8.8,8.8,0.0
2011-06-01,8.8,9.0,8.8,9.0,12100.0
2011-06-02,9.0,9.0,9.0,9.0,4400.0
2011-06-03,9.0,9.0,9.0,9.0,0.0
2011-06-06,9.0,9.0,9.0,9.0,6500.0
2011-06-07,9.0,9.0,9.0,9.0,200.0
2011-06-08,9.0,9.0,9.0,9.0,0.0
2011-06-09,9.0,9.0,9.0,9.0,0.0
2011-06-10,9.0,9.0,9.0,9.0,0.0
2011-06-13,9.0,9.0,9.0,9.0,0.0
2011-06-14,9.0,9.0,9.0,9.0,0.0
2011-06-15,9.0,9.0,9.0,9.0,0.0
2011-06-16,9.0,9.0,9.0,9.0,0.0
2011-06-17,9.0,9.0,9.0,9.0,0.0
2011-06-20,9.0,9.0,9.0,9.0,0.0
2011-06-21,9.0,9.0,9.0,9.0,0.0
2011-06-22,9.0,9.9,9.0,9.9,600.0
2011-06-23,9.8,9.8,9.8,9.8,0.0
2011-06-24,9.8,9.8,9.8,9.8,0.0
2011-06-27,10.0,10.0,10.0,10.0,10000.0
2011-06-28,10.0,10.0,10.0,10.0,0.0
2011-06-29,10.0,10.0,10.0,10.0,0.0
2011-06-30,10.0,10.0,10.0,10.0,0.0
2011-07-01,10.0,10.0,10.0,10.0,0.0
2011-07-04,9.9,9.9,9.9,9.9,3700.0
2011-07-05,10.0,10.0,10.0,10.0,20800.0
2011-07-06,10.0,10.0,10.0,10.0,500.0
2011-07-07,10.0,10.0,10.0,10.0,1100.0
2011-07-08,10.0,10.0,10.0,10.0,100.0
2011-07-11,10.0,10.0,10.0,10.0,0.0
2011-07-12,9.5,9.5,9.5,9.5,29500.0
2011-07-13,9.0,9.5,9.0,9.5,3600.0
2011-07-14,9.1,10.0,9.1,10.0,2400.0
