date,open,high,low,close,volume
2016-10-25,6.19,6.25,6.13,6.19,9000
2016-10-26,6.19,6.31,6.07,6.25,14400
2016-10-27,6.25,6.37,6.19,6.38,14600
2016-10-28,6.32,6.32,6.26,6.31,13900
2016-11-01,6.31,6.8,6.31,6.81,2000
2016-11-02,6.5,6.5,6.5,6.5,3900
2016-11-03,6.44,6.5,6.44,6.5,3900
2016-11-07,6.5,6.5,6.44,6.5,5800
2016-11-08,6.44,6.44,6.25,6.25,14800
2016-11-09,6.44,6.44,6.44,6.44,14800
2016-11-14,6.44,6.44,6.44,6.44,100000
2016-11-15,6.19,6.19,6.19,6.19,150400
2016-11-21,6.19,6.19,6.19,6.19,1149600
2016-11-29,6.19,6.19,6.19,6.19,2000
2016-12-06,7.12,7.12,7.12,7.12,10000
2016-12-07,8.17,8.17,8.17,8.17,8200
2016-12-08,9.35,9.35,9.35,9.35,3400
2016-12-09,10.09,10.4,10.09,10.4,11700
2016-12-12,11.89,11.89,11.89,11.89,2000
2016-12-13,13.62,13.62,13.62,13.62,100
2016-12-14,15.66,15.66,15.66,15.66,100
2016-12-15,17.95,17.95,17.95,17.95,100
2016-12-16,20.61,20.61,15.29,19.81,18100
2016-12-19,21.67,22.16,21.67,22.1,1700
2016-12-20,24.76,24.76,24.76,24.76,700
2016-12-21,22.9,22.9,22.9,22.9,1300
2016-12-22,22.28,22.28,21.97,21.98,7800
2016-12-23,19.19,20.12,18.76,20.12,600
2016-12-26,18.88,18.88,18.88,18.88,5600
2016-12-27,19.81,19.81,19.81,19.81,3200
2016-12-28,20.43,20.43,20.43,20.43,1000
2016-12-29,21.05,21.05,21.05,21.05,3500
2016-12-30,21.79,21.79,21.79,21.79,2000
2017-01-03,22.9,23.52,22.9,23.21,1100
2017-01-04,22.34,22.34,22.34,22.35,500
2017-01-05,19.19,19.19,19.19,19.19,99400
2017-01-06,19.81,20.12,19.56,19.81,42000
2017-01-09,21.05,21.17,20.43,20.43,28500
2017-01-10,20.86,21.67,20.43,20.74,40800
2017-01-11,21.05,21.17,21.05,21.17,30300
2017-01-12,20.55,20.86,20.3,20.86,13900
2017-01-13,21.05,21.36,21.05,21.36,13500
2017-01-16,21.67,22.6,21.67,22.6,20200
2017-01-17,21.8,21.8,21.8,21.79,12000
2017-01-18,20.43,21.36,19.81,21.36,521700
2017-01-19,19.81,21.24,19.81,21.23,124400
2017-01-20,21.79,23.02,21.79,23.03,21000
2017-01-23,23.22,23.4,23.22,23.4,19200
2017-01-24,23.83,23.9,23.65,23.83,21000
2017-01-25,23.89,23.89,23.83,23.83,17700
2017-02-02,23.89,27.42,23.83,27.42,25100
2017-02-03,25.87,26.18,25.87,26.19,16100
2017-02-06,26.13,26.13,25.69,25.69,30300
