date,open,high,low,close,volume
2009-12-23,6.6,6.67,6.6,6.67,2600
2009-12-24,6.6,6.6,6.16,6.6,1000
2009-12-25,6.4,6.4,6.4,6.4,1500
2009-12-31,6.47,6.47,6.4,6.4,900
2010-01-04,6.1,6.1,6.1,6.1,1000
2010-01-05,6.1,6.1,5.7,5.73,11500
2010-01-06,6.07,6.07,5.36,5.36,3200
2010-01-08,5.12,5.39,5.12,5.39,24300
2010-01-11,4.88,4.88,4.88,4.88,200
2010-01-12,5.22,5.22,5.05,5.05,900
2010-01-13,5.39,5.39,5.39,5.39,700
2010-01-14,5.05,5.05,5.05,5.05,1000
2010-01-15,4.75,4.78,4.75,4.75,900
2010-01-18,4.45,4.55,4.45,4.45,1500
2010-01-20,4.55,4.55,4.48,4.48,1700
2010-01-22,4.58,4.81,4.58,4.82,200
2010-01-26,4.99,4.99,4.99,4.99,300
2010-01-27,4.65,4.65,4.65,4.65,1800
2010-01-29,4.89,4.89,4.89,4.88,100
2010-02-02,4.54,4.58,4.54,4.58,2000
2010-02-03,4.24,4.24,4.24,4.24,500
2010-02-08,3.97,4.0,3.97,3.97,1400
2010-02-09,3.73,3.73,3.73,3.74,6100
2010-02-10,3.98,3.98,3.98,3.97,100
2010-02-11,4.24,4.24,4.24,4.24,700
2010-02-12,3.97,4.48,3.97,4.48,300
2010-03-05,4.21,4.21,4.21,4.21,500
2010-03-09,3.94,3.94,3.94,3.94,300
2010-03-10,3.87,3.87,3.67,3.67,11000
2010-03-11,3.77,3.77,3.77,3.77,600
2010-03-12,3.77,3.8,3.7,3.77,5100
2010-03-15,3.97,3.97,3.97,3.97,100
2010-03-16,4.21,4.24,4.21,4.24,6500
2010-03-17,4.31,4.51,4.31,4.51,12300
2010-03-18,4.78,4.78,4.78,4.78,2700
2010-03-19,5.08,5.08,5.08,5.09,3100
2010-03-22,5.43,5.43,5.39,5.42,6900
2010-03-23,5.79,5.79,5.72,5.79,30300
2010-03-24,6.19,6.19,6.19,6.2,10100
2010-03-25,6.6,6.6,6.6,6.6,200
2010-03-26,6.16,6.16,6.16,6.16,800
2010-03-29,5.76,5.89,5.76,5.76,9000
2010-03-30,5.39,5.39,5.39,5.39,1500
2010-03-31,5.76,5.76,5.02,5.02,7200
2010-04-01,4.95,5.39,4.95,5.39,600
2010-04-02,5.05,5.05,4.92,4.92,1200
2010-04-05,5.05,5.29,4.99,5.29,10100
2010-04-06,5.12,5.12,4.89,4.88,5600
2010-04-07,5.28,5.28,4.98,5.25,4500
2010-04-08,5.51,5.51,5.47,5.51,2200
2010-04-09,5.22,5.33,5.22,5.29,2300
2010-04-12,5.29,5.62,5.29,5.62,6300
2010-04-13,5.8,5.8,5.73,5.73,900
2010-04-15,5.37,5.37,5.37,5.36,1100
2010-04-16,5.1,5.18,5.1,5.11,3200
2010-04-19,4.93,5.47,4.82,4.93,4000
2010-04-20,5.11,5.19,5.11,5.18,4100
2010-04-21,5.4,5.4,5.4,5.4,3700
2010-04-22,5.33,5.33,5.07,5.07,1500
2010-04-26,5.07,5.07,5.03,5.04,7500
2010-04-27,5.22,5.33,5.08,5.07,2100
2010-04-28,5.22,5.29,5.22,5.29,2800
2010-04-29,5.36,5.62,5.36,5.62,16000
2010-05-04,5.91,5.91,5.91,5.91,2600
2010-05-05,6.31,6.31,6.31,6.31,19800
2010-05-06,6.71,6.75,6.71,6.75,4200
2010-05-07,7.19,7.19,7.19,7.19,48700
2010-05-10,7.48,7.66,7.3,7.48,21500
2010-05-11,8.17,8.17,7.3,7.3,1300
2010-05-12,7.15,7.15,7.15,7.15,100
2010-05-13,6.68,6.68,6.68,6.68,500
2010-05-14,6.24,6.28,6.24,6.24,19600
2010-05-17,6.53,6.53,6.31,6.53,1200
2010-05-18,6.93,6.93,6.93,6.93,100
2010-05-19,6.93,6.93,6.93,6.93,2000
2010-05-20,7.4,7.4,6.46,6.46,1000
2010-05-21,6.13,6.13,6.13,6.13,100
2010-05-24,5.77,5.77,5.73,5.77,6300
2010-05-25,5.48,6.17,5.37,5.36,2400
2010-05-26,5.07,5.76,5.07,5.77,600
2010-05-27,5.66,6.03,5.3,6.02,7600
2010-05-28,6.2,6.2,6.2,6.2,10500
2010-05-31,6.56,6.56,6.56,6.57,100
2010-06-01,6.13,6.13,6.13,6.13,100
2010-06-02,5.73,6.09,5.73,6.02,1700
2010-06-03,6.09,6.09,6.09,6.09,100
2010-06-04,6.09,6.09,5.76,5.77,200
2010-06-07,6.1,6.1,5.55,5.55,3400
2010-06-09,5.84,5.84,5.84,5.84,500
2010-06-11,6.02,6.02,6.02,6.02,100
2010-06-14,5.66,5.84,5.66,5.84,2400
2010-06-15,5.84,5.84,5.84,5.84,100
2010-06-16,5.73,5.77,5.55,5.55,2200
2010-06-17,5.77,5.77,5.77,5.77,100
2010-06-18,6.14,6.14,6.14,6.13,100
2010-06-21,6.02,6.02,6.02,6.02,2100
2010-06-22,5.98,6.42,5.98,6.42,7800
2010-06-23,6.64,6.64,6.64,6.64,6100
2010-06-24,6.93,6.93,6.9,6.93,13300
2010-06-28,6.64,6.93,6.64,6.93,14000
2010-06-29,7.26,7.26,6.86,6.86,3400
2010-06-30,7.12,7.12,7.12,7.12,100
2010-07-01,7.08,7.08,7.08,7.08,200
2010-07-02,7.55,7.55,7.55,7.55,100
2010-07-06,8.02,8.02,8.02,8.03,100
