date,open,high,low,close,volume
2010-06-04,32.9,32.9,31.0,31.1,958770
2010-06-07,30.1,30.9,30.0,30.1,174100
2010-06-08,31.6,31.6,30.0,30.6,296830
2010-06-09,30.6,30.7,30.0,30.1,270660
2010-06-10,29.4,30.0,28.7,29.0,171510
2010-06-11,29.4,29.4,28.5,28.6,207730
2010-06-14,28.6,30.0,28.6,29.5,264930
2010-06-15,29.9,29.9,28.9,29.0,153920
2010-06-16,29.0,29.8,29.0,29.5,225880
2010-06-17,29.5,29.6,29.2,29.2,171440
2010-06-18,29.2,29.2,28.6,28.9,121420
2010-06-21,29.0,29.1,28.9,28.9,200230
2010-06-22,23.0,23.6,22.9,23.0,195110
2010-06-23,22.5,23.8,22.5,23.0,42650
2010-06-24,23.5,24.1,23.3,24.1,396740
2010-06-25,24.0,25.0,23.9,24.1,266630
2010-06-28,24.2,24.2,23.9,24.0,148950
2010-06-29,24.0,24.3,23.8,23.8,136270
2010-06-30,23.2,23.3,22.7,22.8,324040
2010-07-01,22.6,23.0,22.3,22.4,264470
2010-07-02,23.2,23.2,22.2,22.9,91600
2010-07-05,22.9,23.0,22.5,23.0,115070
2010-07-06,22.5,23.0,22.5,22.9,408600
2010-07-07,23.2,23.2,22.8,22.9,339170
2010-07-08,22.9,23.1,22.8,22.9,308800
2010-07-09,23.0,23.4,22.8,23.4,622360
2010-07-12,23.6,24.5,23.5,24.1,623230
2010-07-13,24.3,24.3,23.9,24.1,315500
2010-07-14,24.0,24.1,23.2,23.2,430560
2010-07-15,23.5,23.9,23.4,23.4,237280
2010-07-16,23.3,23.6,23.1,23.2,118880
2010-07-19,22.8,23.1,22.7,23.0,81370
2010-07-20,23.0,23.0,22.8,22.8,121800
2010-07-21,22.9,22.9,22.5,22.7,176750
2010-07-22,22.5,22.6,22.4,22.5,235640
2010-07-23,22.5,22.6,22.3,22.4,355370
2010-07-26,22.4,23.5,22.4,23.3,263130
2010-07-27,23.1,23.4,22.8,23.1,81960
2010-07-28,23.0,23.0,22.3,22.3,126320
2010-07-29,22.5,22.5,22.2,22.3,74180
2010-07-30,22.2,22.7,22.2,22.3,88610
2010-08-02,22.3,22.6,22.0,22.0,41700
2010-08-03,22.9,22.9,22.9,22.9,34520
2010-08-04,21.7,21.9,21.7,21.8,71110
2010-08-05,21.8,22.0,21.8,21.8,87660
2010-08-06,21.3,21.9,21.3,21.9,71920
2010-08-09,22.3,22.3,21.3,21.3,237120
2010-08-10,20.6,20.7,20.3,20.3,192760
2010-08-11,20.9,21.2,20.5,21.1,54260
2010-08-12,20.5,20.8,20.1,20.1,146540
2010-08-13,20.0,20.5,20.0,20.4,62960
2010-08-16,21.0,21.4,20.9,21.4,140680
2010-08-17,20.7,21.5,20.7,21.4,26270
2010-08-18,21.8,21.8,20.8,20.9,31850
2010-08-19,21.2,21.2,20.7,21.0,6550
2010-08-20,21.0,21.2,20.8,21.2,90330
2010-08-23,21.0,21.2,21.0,21.0,38820
2010-08-24,20.7,20.8,20.0,20.0,259760
2010-08-25,19.5,19.5,19.0,19.0,134950
2010-08-26,19.9,19.9,19.0,19.5,125810
2010-08-27,19.9,20.2,19.0,20.0,61480
2010-08-30,21.0,21.0,20.6,20.9,61240
2010-08-31,20.5,21.7,20.5,21.7,156040
2010-09-01,21.0,22.2,21.0,21.8,61340
2010-09-06,22.6,22.6,21.9,22.0,473620
2010-09-07,21.5,21.5,21.5,21.5,66140
2010-09-08,21.4,21.8,21.2,21.8,38810
2010-09-09,22.7,22.8,21.8,22.6,161970
2010-09-10,22.3,22.6,21.8,21.8,228900
2010-09-13,22.0,22.8,21.5,22.0,178460
2010-09-14,22.4,22.5,22.1,22.2,39070
2010-09-15,21.6,22.5,21.6,22.0,132730
2010-09-16,22.0,22.7,22.0,22.7,276900
2010-09-17,23.6,23.8,23.5,23.8,562480
2010-09-20,24.9,24.9,24.9,24.9,1947160
2010-09-21,25.0,26.0,23.8,24.9,1243910
2010-09-22,24.9,25.0,24.5,24.9,980330
2010-09-23,24.7,24.8,24.0,24.4,607600
2010-09-24,24.5,25.6,24.0,25.2,1215440
2010-09-27,26.0,26.1,25.2,25.6,827790
2010-09-28,25.6,25.7,25.1,25.2,911150
2010-09-29,25.3,25.3,24.3,24.6,398280
2010-09-30,24.0,24.4,23.6,24.0,321820
2010-10-01,23.9,24.3,23.6,23.6,297100
2010-10-04,23.2,23.2,22.5,22.5,820010
2010-10-05,22.0,23.0,21.9,23.0,279030
2010-10-06,23.5,24.1,23.2,24.0,325720
2010-10-07,24.0,24.4,23.7,23.7,336600
2010-10-08,23.5,23.9,23.4,23.4,209530
2010-10-11,23.0,23.4,22.9,23.4,262760
2010-10-12,23.4,23.4,22.6,22.7,282250
2010-10-13,22.2,23.0,22.2,23.0,212330
2010-10-14,23.9,23.9,22.7,22.7,164860
2010-10-15,22.5,23.0,22.4,22.6,81740
2010-10-18,22.3,22.8,22.3,22.7,41080
2010-10-19,22.7,22.7,21.6,22.0,304860
2010-10-20,22.0,22.0,20.9,21.8,628150
2010-10-21,21.8,21.9,21.5,21.7,275800
2010-10-22,21.0,21.6,21.0,21.6,137960
2010-10-25,22.0,22.0,21.1,21.6,177030
2010-10-26,21.6,22.6,21.6,22.1,277900
2010-10-27,21.3,22.7,21.3,21.4,34620
2010-10-28,21.5,21.5,21.3,21.4,43310
2010-10-29,21.5,21.5,21.4,21.4,13630
2010-11-01,21.1,21.8,21.0,21.7,127320
2010-11-02,21.7,21.7,21.0,21.6,282990
2010-11-03,21.0,21.6,20.9,20.9,448090
2010-11-04,21.2,21.5,20.0,21.2,414620
2010-11-05,21.3,22.0,21.0,21.5,194200
2010-11-08,21.5,21.5,20.6,20.7,25900
2010-11-09,20.1,20.7,19.7,19.7,281170
2010-11-10,19.6,19.8,19.5,19.7,58330
2010-11-11,19.5,19.7,19.0,19.6,173250
2010-11-12,19.1,19.3,18.7,19.0,429780
2010-11-15,19.0,19.1,18.7,19.0,58510
2010-11-16,18.3,18.7,18.3,18.5,179720
2010-11-17,18.5,19.0,18.5,18.5,173880
2010-11-18,19.2,19.4,19.0,19.4,52990
2010-11-19,18.9,19.4,18.9,19.1,57510
2010-11-22,18.6,19.2,18.6,19.0,24280
2010-11-23,19.2,19.9,19.1,19.5,76500
2010-11-24,19.5,20.0,19.5,19.6,199970
2010-11-25,19.6,20.4,19.6,20.0,233230
2010-11-26,20.7,20.8,19.8,19.8,116620
2010-11-29,20.0,20.0,19.5,19.9,43370
2010-11-30,19.5,20.8,19.5,20.2,552290
2010-12-01,20.2,20.2,19.8,19.9,138100
2010-12-02,19.9,20.4,19.6,20.4,270800
2010-12-03,21.4,21.4,21.4,21.4,543400
2010-12-06,22.4,22.4,22.4,22.4,232040
2010-12-07,23.5,23.5,23.0,23.0,1470520
2010-12-08,23.0,24.0,22.1,22.2,277140
2010-12-09,22.5,23.3,21.8,23.3,630400
2010-12-10,24.0,24.4,23.4,24.4,984670
2010-12-13,25.5,25.6,24.9,25.0,2021050
2010-12-14,25.0,25.5,23.8,23.8,868680
2010-12-15,23.8,24.2,23.2,23.4,915620
2010-12-16,22.6,23.2,22.3,22.3,498810
2010-12-17,23.0,23.3,22.0,23.3,346560
2010-12-20,23.3,23.3,22.3,22.3,321210
2010-12-21,22.2,22.9,21.8,22.3,233370
2010-12-22,22.1,22.7,21.3,21.3,205340
2010-12-23,21.5,21.5,20.7,20.9,360290
2010-12-24,20.7,21.8,20.7,21.0,127870
2010-12-27,21.1,21.6,21.0,21.5,101240
2010-12-28,22.0,22.5,21.6,22.3,186280
2010-12-29,22.3,22.5,21.4,21.4,161130
2010-12-30,21.0,22.0,21.0,21.2,136840
2010-12-31,21.0,21.5,21.0,21.3,286950
2011-01-04,21.7,21.9,21.0,21.0,91210
2011-01-05,21.0,21.4,20.9,21.0,183030
2011-01-06,21.0,21.3,21.0,21.3,137600
2011-01-07,21.3,21.3,21.0,21.1,206630
2011-01-10,21.2,21.6,21.1,21.3,389490
2011-01-11,21.3,21.3,20.9,21.0,292270
2011-01-12,21.4,21.4,21.1,21.3,179250
2011-01-13,21.5,21.5,21.0,21.2,129540
2011-01-14,21.3,21.5,21.1,21.3,267910
2011-01-17,21.3,21.9,21.2,21.5,215200
2011-01-18,21.6,21.6,21.3,21.5,169390
2011-01-19,21.4,22.5,21.4,22.5,657800
2011-01-20,22.6,23.6,22.6,23.2,574750
2011-01-21,23.2,23.2,22.6,23.2,612280
2011-01-24,22.6,23.0,22.4,22.9,203900
2011-01-25,22.6,22.6,21.9,22.0,188260
2011-01-26,21.6,22.5,21.6,22.5,132600
2011-01-27,22.5,22.5,22.2,22.2,74440
2011-01-28,22.9,22.9,22.2,22.5,140430
2011-02-08,23.0,23.0,22.5,22.5,33760
2011-02-09,22.1,22.5,21.7,21.7,178840
2011-02-10,21.7,22.4,21.7,22.2,44730
2011-02-11,22.7,22.9,22.3,22.8,417900
2011-02-14,23.0,23.3,22.9,23.0,203870
2011-02-15,23.0,23.2,23.0,23.1,349070
2011-02-16,23.1,23.1,22.9,23.0,577120
2011-02-17,21.0,21.0,20.5,21.0,135620
