date,open,high,low,close,volume
2010-06-21,21.6,25.0,21.6,22.3,197170.0
2010-06-22,22.3,23.4,22.3,23.4,553640.0
2010-06-23,23.4,23.6,23.0,23.4,133870.0
2010-06-24,23.4,24.1,23.0,24.1,252720.0
2010-06-25,23.6,23.9,23.1,23.4,118200.0
2010-06-28,23.0,23.3,22.8,22.8,123560.0
2010-06-29,23.6,23.6,22.8,23.0,235260.0
2010-06-30,22.1,22.3,21.9,22.3,147620.0
2010-07-01,21.9,22.6,21.5,21.5,75050.0
2010-07-02,21.6,22.0,21.5,21.7,90370.0
2010-07-05,22.7,22.7,22.0,22.7,297600.0
2010-07-06,23.4,23.4,22.0,22.0,163870.0
2010-07-07,22.0,22.6,21.5,21.8,58880.0
2010-07-08,21.8,21.9,21.0,21.0,110040.0
2010-07-09,21.0,21.2,20.7,20.9,119600.0
2010-07-12,21.7,21.8,20.6,21.6,111000.0
2010-07-13,22.4,22.4,21.6,22.1,105030.0
2010-07-14,21.8,22.9,21.3,21.3,88980.0
2010-07-15,21.3,22.2,21.3,21.4,175130.0
2010-07-16,21.4,21.7,21.2,21.7,135320.0
2010-07-19,21.8,21.8,21.0,21.2,94500.0
2010-07-20,21.0,21.1,20.4,20.5,103960.0
2010-07-21,20.5,20.7,20.3,20.7,115370.0
2010-07-22,20.7,20.7,20.2,20.2,36620.0
2010-07-23,20.8,20.8,19.5,19.5,142760.0
2010-07-26,19.8,20.4,19.8,20.1,160060.0
2010-07-27,20.5,20.5,19.8,20.1,64300.0
2010-07-28,20.0,20.9,19.1,19.3,37270.0
2010-07-29,19.0,19.1,18.4,18.8,140410.0
2010-07-30,18.8,18.9,18.6,18.6,74990.0
2010-08-02,19.1,19.1,18.3,18.3,102160.0
2010-08-03,18.7,19.0,18.5,18.5,87650.0
2010-08-04,18.5,18.6,18.3,18.4,65670.0
2010-08-05,18.9,18.9,18.3,18.4,54120.0
2010-08-06,18.3,18.5,18.0,18.0,72340.0
2010-08-09,18.0,18.0,17.1,17.1,58630.0
2010-08-10,16.4,16.4,16.3,16.3,86830.0
2010-08-11,16.7,16.8,15.7,16.4,48300.0
2010-08-12,15.7,16.4,15.6,15.6,55990.0
2010-08-13,15.0,15.6,14.9,15.4,67050.0
2010-08-16,15.4,16.1,15.4,16.1,69040.0
2010-08-17,15.8,15.8,15.5,15.7,40140.0
2010-08-18,15.7,15.7,15.0,15.0,93760.0
2010-08-19,14.7,15.1,14.7,14.9,35380.0
2010-08-20,14.3,14.7,14.2,14.7,17510.0
2010-08-23,14.5,15.0,14.5,14.7,22230.0
2010-08-24,14.2,14.2,14.0,14.0,34570.0
2010-08-25,13.3,13.4,13.3,13.3,16520.0
2010-08-26,13.0,13.5,12.7,12.7,108930.0
2010-08-27,12.2,13.3,12.1,12.4,65420.0
2010-08-30,13.0,13.0,13.0,13.0,37320.0
2010-08-31,13.2,13.6,13.1,13.6,82710.0
2010-09-01,14.0,14.0,13.0,13.8,67400.0
2010-09-06,14.4,14.4,14.4,14.4,149380.0
2010-09-07,14.4,15.1,13.8,15.1,213380.0
2010-09-08,14.7,15.8,14.7,15.8,303010.0
2010-09-09,16.5,16.5,16.4,16.5,120560.0
2010-09-10,17.0,17.3,15.8,15.8,279630.0
2010-09-13,15.4,15.8,15.1,15.2,101560.0
2010-09-14,15.8,15.9,15.2,15.9,77890.0
2010-09-15,16.5,16.5,15.3,15.3,39820.0
2010-09-16,15.3,15.6,14.9,15.3,39230.0
2010-09-17,15.9,16.0,15.3,16.0,257800.0
2010-09-20,16.8,16.8,16.3,16.7,159110.0
2010-09-21,16.0,17.2,15.9,16.7,117380.0
2010-09-22,16.2,16.3,15.9,15.9,171130.0
2010-09-23,15.4,15.9,15.2,15.4,167270.0
2010-09-24,15.4,15.7,15.0,15.2,39720.0
2010-09-27,15.2,15.3,15.0,15.0,24410.0
2010-09-28,15.6,15.6,14.7,14.9,57360.0
2010-09-29,15.0,15.0,14.2,14.4,134040.0
2010-09-30,14.4,14.4,14.2,14.3,28140.0
2010-10-01,14.7,14.7,14.2,14.2,21350.0
2010-10-04,13.9,13.9,13.5,13.6,129910.0
2010-10-05,13.7,14.0,13.4,14.0,24990.0
2010-10-06,14.3,14.6,13.9,14.0,72800.0
2010-10-07,14.5,14.5,13.9,14.2,27870.0
2010-10-08,13.8,14.5,13.6,13.6,25770.0
2010-10-11,14.1,14.1,13.4,13.4,36470.0
2010-10-12,13.8,13.8,13.3,13.4,27410.0
2010-10-13,13.4,13.6,13.4,13.5,50120.0
2010-10-14,13.5,13.6,13.3,13.4,29670.0
2010-10-15,13.1,13.4,12.8,13.1,69640.0
2010-10-18,13.5,13.5,12.8,13.0,9000.0
2010-10-19,13.0,13.0,12.4,12.5,74600.0
2010-10-20,12.5,12.5,11.9,11.9,41020.0
2010-10-21,11.9,12.2,11.5,11.6,31560.0
2010-10-22,12.0,12.0,11.5,11.8,27290.0
2010-10-25,12.1,12.3,11.8,12.3,66800.0
2010-10-26,12.8,12.9,12.8,12.9,52610.0
2010-10-27,12.9,13.1,12.3,12.4,63370.0
2010-10-28,12.9,12.9,12.3,12.3,18890.0
2010-10-29,12.3,12.4,12.0,12.3,15620.0
2010-11-01,12.4,12.4,11.8,12.4,38040.0
2010-11-02,11.8,11.8,11.4,11.4,21650.0
2010-11-03,11.5,11.5,11.3,11.3,31030.0
2010-11-04,11.4,11.4,11.3,11.3,20870.0
2010-11-05,11.3,11.8,11.3,11.8,26740.0
2010-11-08,11.8,11.9,11.4,11.4,11270.0
2010-11-09,11.0,11.6,10.9,10.9,30320.0
2010-11-10,10.9,10.9,10.6,10.6,19500.0
2010-11-11,11.0,11.0,10.3,10.3,10070.0
2010-11-12,10.3,10.3,9.9,9.9,41980.0
2010-11-15,10.2,10.3,9.9,10.0,41950.0
2010-11-16,10.2,10.2,9.9,10.0,38630.0
2010-11-17,10.0,10.2,10.0,10.0,12930.0
2010-11-18,10.3,10.5,10.3,10.5,59930.0
2010-11-19,10.8,10.8,10.3,10.3,7230.0
2010-11-22,9.9,10.0,9.8,9.8,8420.0
2010-11-23,9.8,10.2,9.8,10.2,4720.0
2010-11-24,9.9,10.3,9.9,10.1,6830.0
2010-11-25,10.3,10.6,10.2,10.6,25440.0
2010-11-26,11.0,11.0,10.3,10.6,23640.0
2010-11-29,10.2,10.7,10.2,10.7,25300.0
2010-11-30,11.2,11.2,11.1,11.2,67090.0
2010-12-01,11.0,11.4,10.8,10.8,23750.0
