date,open,high,low,close,volume
2017-05-29,11.4,13.05,11.0,13.05,5124680
2017-05-30,13.25,13.95,13.05,13.45,4453270
2017-05-31,13.5,13.85,12.85,12.85,1562860
2017-06-01,12.0,12.0,12.0,12.0,743410
2017-06-02,11.2,11.2,11.2,11.2,924640
2017-06-05,10.45,10.65,10.45,10.45,2266580
2017-06-06,9.72,10.1,9.72,9.76,4493100
2017-06-07,9.78,10.25,9.7,9.82,1339010
2017-06-08,9.65,9.82,9.14,9.14,725280
2017-06-09,8.51,8.7,8.51,8.55,1217110
2017-06-12,8.3,8.5,8.1,8.25,474890
2017-06-13,8.25,8.38,8.1,8.25,441090
2017-06-14,8.26,8.67,8.2,8.65,714910
2017-06-15,8.6,8.8,8.5,8.78,552760
2017-06-16,8.78,9.2,8.61,9.02,1020660
2017-06-19,8.95,9.12,8.95,9.03,309490
2017-06-20,9.03,9.1,8.85,9.03,323580
2017-06-21,8.9,9.15,8.9,9.1,351730
2017-06-22,9.1,9.65,9.1,9.62,1053230
2017-06-23,9.62,10.25,9.5,10.2,1688050
2017-06-26,10.35,10.7,9.88,10.0,1083220
2017-06-27,10.1,10.3,9.78,9.9,639010
2017-06-28,9.85,10.0,9.68,9.9,560480
2017-06-29,9.88,10.55,9.8,10.55,2766130
2017-06-30,10.65,11.25,10.3,11.25,3403220
2017-07-03,11.35,11.5,10.9,11.1,1445620
2017-07-04,11.0,11.6,10.35,10.5,1766700
2017-07-05,10.2,10.5,9.78,9.85,444190
2017-07-06,9.85,10.3,9.6,9.92,679320
2017-07-07,9.92,10.2,9.85,9.98,561300
2017-07-10,9.9,10.25,9.8,10.25,456150
2017-07-11,10.25,10.35,9.9,10.1,392960
2017-07-12,10.0,10.2,9.85,9.9,230490
2017-07-13,9.8,10.2,9.8,9.9,405440
2017-07-14,9.9,9.9,9.36,9.9,366250
2017-07-17,9.95,10.3,9.9,10.15,2633310
2017-07-18,10.15,10.2,9.9,10.0,128910
2017-07-19,10.0,10.2,9.8,9.8,240410
2017-07-20,10.0,10.0,9.5,9.75,197230
2017-07-21,9.7,9.95,9.7,9.75,360270
