date,open,high,low,close,volume
2017-07-06,18.5,18.5,18.5,18.5,3300
2017-06-29,18.5,18.5,18.5,18.5,4000
2017-06-27,18.5,18.5,18.5,18.5,2900
2017-06-22,18.0,18.0,18.0,18.0,700
2017-06-20,18.0,18.0,18.0,18.0,1000
2017-06-15,18.0,18.0,18.0,18.0,2000
2017-06-09,18.0,18.0,18.0,18.0,1900
2017-06-07,16.0,16.0,16.0,16.0,1000
2017-05-30,16.0,16.0,16.0,16.0,1440
2017-05-24,17.0,17.0,17.0,17.0,4
2017-05-22,17.0,17.0,17.0,17.0,100
2017-05-19,15.0,15.5,15.0,15.5,11200
2017-05-18,17.5,17.5,17.5,17.5,51500
2017-05-16,17.0,17.0,17.0,17.0,1500
2017-05-10,16.3,16.3,16.3,16.3,10000
2017-05-08,15.93,15.93,15.93,15.94,8000
2017-04-27,16.39,16.39,16.39,16.39,2900
2017-04-03,15.48,15.48,15.48,15.48,1000
2017-03-23,16.48,16.48,16.48,16.48,100
2017-03-10,14.39,14.39,14.39,14.39,7600
2017-02-17,16.85,16.85,16.85,16.85,16
2017-02-08,16.85,16.85,16.85,16.85,500
2017-01-25,16.39,16.39,16.39,16.39,500
2017-01-24,16.39,16.85,16.39,16.85,5100
2017-01-17,16.94,16.94,16.94,16.94,300
2017-01-16,16.84,16.84,16.84,16.85,100
2017-01-05,16.57,16.57,16.57,16.57,100
2016-12-29,14.57,14.57,14.57,14.57,100
2016-12-21,16.39,16.39,16.39,16.39,3500
2016-12-19,16.84,16.84,16.84,16.85,1000
2016-11-30,15.03,15.03,15.03,15.02,400
2016-11-28,15.3,15.3,15.3,15.3,3800
2016-11-25,15.39,15.39,15.39,15.39,10000
2016-11-18,15.48,16.4,15.48,15.48,16400
2016-11-15,15.11,15.11,15.11,15.12,3800
2016-11-14,15.03,15.03,15.03,15.02,2000
2016-11-11,16.85,16.85,16.85,16.85,200
2016-11-09,14.66,15.48,14.66,15.48,6100
