date,open,high,low,close,volume
2011-09-15,8.34,9.01,6.76,6.76,4100
2011-09-16,7.8,8.34,7.8,8.34,800
2011-09-21,8.11,8.11,8.11,8.11,200
2011-09-22,7.84,7.84,7.84,7.84,500
2011-09-23,7.52,7.52,7.52,7.53,100
2011-09-26,7.39,7.39,7.12,7.12,2400
2011-09-27,7.21,7.21,6.67,6.67,1300
2011-09-28,6.76,6.99,6.31,6.31,2600
2011-09-29,6.76,6.76,6.67,6.67,5100
2011-09-30,6.76,6.76,6.31,6.31,4700
2011-10-03,6.36,6.54,6.08,6.53,1800
2011-10-04,6.35,6.35,6.3,6.35,1500
2011-10-05,6.53,6.53,6.49,6.53,4300
2011-10-07,6.76,6.76,6.76,6.76,10000
2011-10-10,6.53,6.53,6.53,6.53,100
2011-10-11,6.53,6.53,6.08,6.08,8000
2011-10-12,6.13,6.13,6.08,6.08,2400
2011-10-13,6.22,6.22,6.22,6.22,400
2011-10-14,6.22,6.22,6.22,6.22,2000
2011-10-17,6.31,6.31,6.27,6.26,1100
2011-10-18,6.31,6.31,6.03,6.04,2300
2011-10-19,6.22,6.22,6.22,6.22,100
2011-10-20,6.22,6.22,5.95,5.95,4300
2011-10-21,6.04,6.04,6.04,6.04,600
2011-10-24,6.18,6.18,6.18,6.17,100
2011-10-25,6.08,6.08,5.85,5.86,3600
2011-10-26,6.0,6.04,6.0,6.04,200
2011-10-27,5.86,5.86,5.86,5.86,1900
2011-10-28,6.18,6.18,5.91,5.9,5100
2011-10-31,5.95,5.95,5.95,5.95,1000
2011-11-01,6.0,6.0,5.81,5.81,4200
2011-11-02,5.76,5.76,5.76,5.77,900
2011-11-04,5.91,5.91,5.91,5.9,1000
2011-11-07,6.13,6.13,6.13,6.13,100
2011-11-10,5.77,5.77,5.77,5.77,100
2011-11-11,5.63,5.63,5.63,5.63,300
2011-11-14,5.63,5.63,5.63,5.63,100
2011-11-15,5.63,5.63,5.63,5.63,1500
2011-11-22,5.86,5.86,5.86,5.86,100
2011-11-28,5.86,5.86,5.86,5.86,3500
2011-12-01,6.09,6.09,6.09,6.08,200
2011-12-02,5.72,5.72,5.72,5.72,500
2011-12-05,6.08,6.08,6.08,6.08,100
2011-12-15,6.08,6.08,6.08,6.08,100
2011-12-20,5.72,5.72,5.72,5.72,100
2011-12-21,5.86,5.86,5.86,5.86,100
2011-12-23,6.22,6.22,6.22,6.22,100
2011-12-26,5.81,5.81,5.81,5.81,100
2012-01-03,5.81,5.81,5.81,5.81,100
2012-01-04,6.15,6.15,5.42,5.42,200
2012-01-06,5.42,5.76,5.42,5.76,600
2012-01-10,5.87,5.87,5.87,5.86,100
2012-01-13,6.25,6.25,6.25,6.25,100
2012-01-19,6.64,6.64,6.64,6.64,100
2012-01-20,7.08,7.08,7.08,7.08,100
2012-01-31,7.32,7.32,7.32,7.33,100
2012-02-06,6.84,6.84,6.84,6.84,100
2012-02-08,6.4,6.55,6.4,6.55,5100
2012-02-17,6.35,6.35,6.35,6.35,100
2012-02-20,6.79,6.79,6.79,6.79,100
2012-02-21,6.35,6.35,6.35,6.35,100
2012-02-22,6.3,6.3,6.3,6.3,300
2012-02-28,6.06,6.06,6.06,6.06,100
2012-03-02,6.11,6.11,6.11,6.11,100
2012-03-05,6.5,6.5,5.91,6.35,13200
2012-03-06,5.96,5.96,5.86,5.86,2300
2012-03-07,5.62,5.62,5.52,5.52,1100
2012-03-08,5.62,5.62,5.62,5.62,3000
2012-03-09,5.28,5.67,5.23,5.67,5800
2012-03-12,5.87,5.87,5.87,5.86,7500
2012-03-13,6.1,6.1,5.86,5.86,5700
2012-03-14,6.06,6.06,6.06,6.06,600
2012-03-15,6.06,6.06,6.06,6.06,6700
2012-03-16,5.86,5.91,5.86,5.91,7000
2012-03-19,5.91,5.91,5.91,5.91,5700
2012-03-20,6.15,6.15,5.96,6.06,1700
2012-03-21,5.91,6.01,5.86,5.86,18100
2012-03-22,5.54,5.75,5.54,5.54,6800
2012-03-23,5.97,5.97,5.7,5.7,15000
2012-03-26,5.86,5.86,5.86,5.86,2300
2012-03-27,5.86,5.86,5.49,5.49,4200
2012-03-28,5.86,5.86,5.86,5.86,100
2012-03-29,5.86,5.86,5.86,5.86,3000
2012-04-03,6.13,6.13,5.86,6.08,2200
2012-04-05,5.87,5.87,5.76,5.76,9000
2012-04-09,5.49,5.49,5.49,5.49,100
2012-04-11,5.49,5.65,5.33,5.65,17600
2012-04-12,5.86,5.97,5.86,5.97,18800
2012-04-13,5.97,5.97,5.97,5.97,1000
2012-04-16,5.97,6.13,5.97,5.97,8200
2012-04-17,6.18,6.24,6.18,6.24,8000
2012-04-18,6.4,6.56,6.4,6.4,10400
2012-04-19,6.13,6.13,6.13,6.13,2000
2012-04-20,6.4,6.4,5.92,5.92,11600
2012-04-24,5.6,5.6,5.6,5.6,100
2012-04-25,5.92,5.97,5.92,5.97,5000
2012-04-26,6.24,6.24,6.24,6.24,100
2012-04-27,6.29,6.51,5.97,6.5,2600
2012-05-02,6.29,6.29,6.07,6.08,14400
2012-05-03,5.87,6.03,5.87,6.02,200
2012-05-04,6.13,6.23,6.13,6.24,41700
2012-05-07,6.24,6.24,6.24,6.24,1000
2012-05-08,6.24,6.24,6.24,6.24,9600
2012-05-09,5.87,6.56,5.87,6.56,13500
2012-05-10,6.13,6.99,6.13,6.5,9700
2012-05-11,6.5,7.19,6.39,6.45,21200
2012-05-14,6.72,6.72,6.5,6.5,21500
2012-05-15,6.13,6.13,6.13,6.13,100
2012-05-16,5.76,5.76,5.76,5.76,100
2012-05-17,5.6,6.13,5.6,5.92,300
2012-05-18,5.55,5.55,5.55,5.54,100
2012-05-21,5.49,5.91,5.49,5.92,200
2012-05-22,5.55,5.55,5.55,5.54,100
2012-05-23,5.17,5.91,5.17,5.92,300
2012-05-24,5.6,5.6,5.6,5.6,100
2012-05-28,5.97,5.97,5.97,5.97,100
2012-05-30,5.6,5.97,5.6,5.92,300
2012-05-31,5.65,5.65,5.65,5.65,100
2012-06-01,5.86,5.86,5.86,5.86,1100
2012-06-05,6.23,6.23,5.91,5.92,3900
2012-06-06,6.29,6.29,6.29,6.29,1000
2012-06-07,6.61,6.61,6.08,6.08,200
2012-06-08,6.4,6.4,5.87,5.86,1100
2012-06-12,6.02,6.02,6.02,6.02,100
2012-06-13,5.65,5.65,5.65,5.65,100
2012-06-14,5.28,5.28,5.28,5.28,10000
2012-06-18,4.96,5.49,4.96,5.49,200
2012-06-19,5.86,5.86,5.86,5.86,100
2012-06-21,6.13,6.23,5.49,6.24,11100
2012-06-22,6.29,6.35,5.65,5.65,10200
2012-06-25,6.18,6.18,6.18,6.18,100
2012-06-26,6.13,6.13,6.13,6.13,1000
