date,open,high,low,close,volume
2014-04-02,5.34,7.48,5.34,7.48,1800
2014-07-07,7.62,7.62,7.62,7.61,100
2014-07-10,8.34,8.34,8.34,8.35,100
2014-10-29,5.01,5.01,5.01,5.01,4000
2015-03-05,6.98,6.98,6.98,6.98,100
2015-03-06,7.66,7.66,7.66,7.67,100
2015-03-09,7.75,7.75,7.75,7.74,100
2015-03-17,8.5,8.5,8.5,8.5,200
2015-05-07,8.73,8.73,8.73,8.73,100
2015-05-11,9.57,9.57,9.57,9.56,100
2015-05-12,9.71,9.71,9.71,9.72,100
2015-05-13,10.33,10.33,10.33,10.32,500
2015-05-14,11.08,11.08,11.08,11.08,100
2015-05-22,11.84,11.84,11.61,11.61,1900
2015-05-27,12.07,12.07,12.07,12.07,100
2015-06-04,12.15,12.15,12.15,12.14,200
2015-06-15,12.14,12.14,12.14,12.14,200
2015-06-19,11.76,11.76,11.38,11.38,400
2015-06-22,12.21,12.21,12.21,12.22,300
2015-06-26,12.3,12.3,12.3,12.3,1400
2015-07-01,12.3,12.3,12.3,12.3,200
2015-07-03,14.12,14.12,14.12,14.12,100
2015-08-14,13.69,13.69,13.36,13.36,600
2015-08-24,13.19,13.19,12.19,12.19,600
2015-08-27,11.68,11.68,11.27,11.35,400
2015-09-01,11.52,11.52,11.52,11.52,1000
2015-09-03,13.19,13.19,13.19,13.19,200
2015-09-10,15.11,15.11,15.11,15.11,100
2015-09-16,12.94,12.94,12.94,12.94,500
2015-09-17,13.02,13.02,13.02,13.02,1000
2015-10-09,11.27,11.27,11.27,11.27,100
2015-10-12,12.94,12.94,11.52,11.52,200
2015-10-13,12.35,12.35,12.35,12.36,100
2015-10-14,14.2,14.2,14.2,14.19,200
2015-10-16,14.19,14.19,14.19,14.19,100
2015-10-19,12.19,12.19,12.19,12.19,100
2015-10-20,13.02,13.36,13.02,13.36,200
2015-10-27,12.36,12.36,12.36,12.36,100
2015-11-16,14.2,14.2,14.2,14.19,100
2015-12-11,14.19,14.19,14.19,14.19,100
2016-02-25,14.19,14.19,14.19,14.19,100
2016-03-01,14.19,14.19,14.19,14.19,200
2016-03-07,14.19,14.19,14.19,14.19,200
2016-03-09,14.19,14.19,14.19,14.19,100
2016-04-04,14.27,14.36,14.27,14.36,200
2016-04-06,12.27,12.27,12.27,12.27,100
2016-04-12,12.94,12.94,12.94,12.94,100
2016-04-13,13.36,13.36,13.36,13.36,200
2016-04-20,13.78,13.78,13.78,13.77,200
2016-04-27,14.94,15.02,14.94,15.03,400
2016-05-05,12.78,12.78,12.78,12.77,300
2016-05-06,13.02,13.02,13.02,13.02,100
2016-05-10,13.35,13.35,13.35,13.36,100
2016-05-12,12.78,12.78,12.78,12.77,300
2016-05-13,13.77,13.77,13.77,13.77,200
