date,open,high,low,close,volume
2006-10-09,22.0,24.6,22.0,23.8,16700.0
2006-10-10,24.1,24.5,23.0,23.6,7800.0
2006-10-11,24.0,24.0,23.5,23.7,8100.0
2006-10-12,23.9,23.9,23.7,23.8,3400.0
2006-10-13,23.8,23.9,23.7,23.8,17800.0
2006-10-16,24.0,24.0,23.9,24.0,7100.0
2006-10-17,24.8,24.8,23.8,23.9,11100.0
2006-10-18,24.0,24.0,23.6,23.8,3900.0
2006-10-19,23.6,23.9,23.6,23.7,9100.0
2006-10-20,23.7,23.7,23.5,23.7,5300.0
2006-10-23,23.5,23.6,23.5,23.5,1400.0
2006-10-24,23.5,23.5,23.4,23.5,300.0
2006-10-25,23.0,23.2,23.0,23.1,1700.0
2006-10-26,23.0,23.0,22.9,23.0,600.0
2006-10-27,23.0,23.0,23.0,23.0,400.0
2006-10-30,22.5,22.5,22.0,22.3,1000.0
2006-10-31,23.0,23.0,22.2,22.6,200.0
2006-11-01,22.3,22.7,22.3,22.5,2200.0
2006-11-02,22.0,22.3,22.0,22.1,2300.0
2006-11-03,22.5,22.5,22.2,22.3,8000.0
2006-11-06,22.5,22.5,22.3,22.4,13300.0
2006-11-07,22.5,23.0,22.5,22.9,4600.0
2006-11-08,23.2,23.6,23.0,23.4,6600.0
2006-11-09,23.5,24.0,23.5,23.8,10800.0
2006-11-10,25.0,25.0,24.0,24.1,3400.0
2006-11-13,24.5,24.5,24.0,24.1,6200.0
2006-11-14,23.4,23.4,23.0,23.1,7000.0
2006-11-15,23.0,23.1,23.0,23.1,3100.0
2006-11-16,23.4,23.4,23.4,23.4,2000.0
2006-11-17,23.3,23.5,23.3,23.4,2400.0
2006-11-20,23.6,24.0,23.5,23.8,7700.0
2006-11-21,24.0,24.2,24.0,24.1,6700.0
2006-11-22,24.1,24.1,24.0,24.0,6400.0
2006-11-23,24.0,24.2,24.0,24.1,4700.0
2006-11-24,24.5,24.5,24.2,24.3,10000.0
2006-11-27,24.3,24.3,24.3,24.3,0.0
2006-11-28,24.5,24.5,24.5,24.5,4000.0
2006-11-29,24.0,24.6,24.0,24.5,14400.0
2006-11-30,24.7,25.2,24.7,25.0,17000.0
2006-12-01,25.5,25.7,25.5,25.7,9000.0
2006-12-04,27.4,27.4,27.4,27.4,2000.0
2006-12-05,27.8,28.0,27.0,27.5,10200.0
2006-12-06,27.5,27.5,26.8,26.9,4800.0
2006-12-07,25.4,26.0,25.4,25.8,6000.0
2006-12-08,25.5,26.1,25.5,25.5,18500.0
2006-12-11,26.0,26.0,25.0,25.7,10500.0
2006-12-12,25.7,25.7,25.5,25.6,1500.0
2006-12-13,25.3,25.5,25.3,25.3,1700.0
2006-12-14,26.1,26.1,25.3,26.0,9800.0
2006-12-15,25.5,25.5,25.0,25.0,5500.0
2006-12-18,24.7,25.0,24.0,24.9,2800.0
2006-12-19,24.9,25.0,24.8,24.8,4300.0
2006-12-20,24.9,24.9,24.9,24.9,0.0
2006-12-21,26.0,26.0,24.7,24.7,3000.0
2006-12-22,25.2,25.2,25.2,25.2,1000.0
2006-12-25,25.2,25.2,25.2,25.2,0.0
2006-12-26,25.0,25.0,25.0,25.0,2000.0
2006-12-27,25.5,25.5,23.9,25.5,7500.0
2006-12-28,27.3,27.3,25.0,27.2,5100.0
2006-12-29,26.0,26.0,25.5,25.5,1400.0
2007-01-02,25.5,25.5,25.5,25.5,1000.0
2007-01-03,26.8,27.0,25.2,26.7,2200.0
2007-01-04,26.9,26.9,26.9,26.9,2000.0
2007-01-05,27.0,27.1,26.0,26.9,13600.0
2007-01-08,26.9,26.9,26.9,26.9,3600.0
2007-01-09,25.0,25.5,25.0,25.5,2400.0
2007-01-10,27.4,27.4,25.5,25.5,7900.0
2007-01-11,26.0,26.0,26.0,26.0,2200.0
2007-01-12,26.5,27.0,26.0,26.0,19500.0
2007-01-15,26.4,28.0,26.4,28.0,13700.0
2007-01-16,28.8,28.8,27.0,28.0,8000.0
2007-01-17,27.8,28.2,27.5,28.0,13500.0
2007-01-18,30.0,30.0,28.0,28.4,3000.0
2007-01-19,29.5,29.6,29.0,29.0,19800.0
2007-01-22,30.0,30.0,29.1,29.1,10200.0
2007-01-23,29.5,29.5,29.2,29.4,3500.0
2007-01-24,29.4,29.4,28.8,28.8,5300.0
2007-01-25,22.5,24.7,22.5,24.6,4600.0
2007-01-26,24.5,25.5,24.5,25.5,5700.0
2007-01-29,25.5,25.5,25.0,25.0,6400.0
