date,open,high,low,close,volume
2009-10-30,43.0,45.0,40.0,42.0,173500.0
2009-11-02,39.8,39.8,38.7,38.7,2200.0
2009-11-03,36.6,36.6,36.6,36.6,1000.0
2009-11-04,34.1,36.5,34.1,34.1,80800.0
2009-11-05,34.3,34.4,32.0,32.9,53800.0
2009-11-06,34.6,34.6,31.2,31.2,11000.0
2009-11-09,30.8,30.8,29.5,30.0,5300.0
2009-11-10,31.7,31.7,28.1,30.9,7700.0
2009-11-11,32.0,32.0,29.6,30.0,18800.0
2009-11-12,29.3,31.7,28.5,31.7,2500.0
2009-11-13,30.0,31.0,30.0,31.0,17200.0
2009-11-16,32.0,32.0,29.0,29.0,2000.0
2009-11-17,29.5,30.5,29.0,29.0,3800.0
2009-11-18,29.4,29.5,29.4,29.5,1500.0
2009-11-19,29.5,29.5,29.0,29.5,2100.0
2009-11-20,29.3,29.3,28.0,28.0,4900.0
2009-11-23,28.0,28.0,27.5,27.5,2100.0
2009-11-24,29.9,29.9,28.0,28.0,1500.0
2009-11-25,27.4,27.4,26.4,26.4,3000.0
2009-11-26,28.4,28.4,24.8,24.8,7600.0
2009-11-27,26.5,27.2,23.8,27.2,2600.0
2009-11-30,27.0,27.0,26.8,26.8,6100.0
2009-12-01,27.9,27.9,27.0,27.5,3400.0
2009-12-02,27.6,27.6,27.6,27.6,0.0
2009-12-03,27.0,27.0,26.5,26.8,1600.0
2009-12-04,26.4,26.4,25.0,25.0,3900.0
2009-12-07,25.0,25.6,24.0,25.2,31600.0
2009-12-08,25.0,25.0,24.4,25.0,6100.0
2009-12-09,25.0,25.0,24.5,24.5,149700.0
2009-12-10,26.2,26.2,26.2,26.2,1300.0
2009-12-11,26.2,26.2,24.4,24.4,1600.0
2009-12-14,26.4,26.4,25.9,26.4,34800.0
2009-12-15,26.0,26.0,26.0,26.0,115400.0
2009-12-16,26.6,26.7,26.6,26.7,1500.0
2009-12-17,25.1,27.0,25.1,27.0,3500.0
2009-12-18,27.5,27.9,26.5,27.9,1500.0
2009-12-21,28.0,28.7,27.5,28.7,138200.0
2009-12-22,29.4,29.4,29.2,29.3,4000.0
2009-12-23,29.3,30.8,28.7,28.7,4300.0
2009-12-24,29.7,29.8,29.0,29.1,39700.0
2009-12-25,29.7,29.7,29.1,29.5,134500.0
2009-12-28,31.0,31.4,30.5,30.7,14400.0
2009-12-29,32.7,32.7,32.7,32.7,1000.0
2009-12-30,32.0,32.7,30.5,31.3,13000.0
2009-12-31,32.7,32.9,31.0,31.5,126100.0
2010-01-04,31.9,32.0,31.9,32.0,2100.0
2010-01-05,31.4,31.4,29.8,29.8,21500.0
2010-01-06,29.9,29.9,28.4,28.4,46200.0
2010-01-07,28.6,29.0,27.6,27.6,101900.0
2010-01-08,28.9,28.9,26.9,26.9,41800.0
2010-01-11,25.9,26.6,25.9,26.2,2300.0
2010-01-12,28.3,28.3,26.5,26.6,7200.0
2010-01-13,26.5,26.5,25.5,25.5,6400.0
2010-01-14,25.2,26.5,25.2,26.0,7700.0
2010-01-15,26.9,26.9,25.0,25.0,4000.0
2010-01-18,24.2,24.3,23.7,24.0,4600.0
2010-01-19,23.0,25.7,23.0,25.7,103500.0
2010-01-20,26.6,26.8,26.0,26.5,8300.0
2010-01-21,26.8,26.8,26.1,26.3,4700.0
2010-01-22,26.5,26.5,26.0,26.0,2000.0
2010-01-25,27.8,27.9,25.5,25.5,169900.0
2010-01-26,27.9,27.9,27.9,27.9,0.0
2010-01-27,27.9,27.9,27.9,27.9,0.0
2010-01-28,28.5,28.5,27.7,27.7,200.0
2010-01-29,28.1,28.1,28.1,28.1,0.0
2010-02-01,27.0,27.5,26.8,26.8,3400.0
2010-02-02,27.0,27.0,25.2,25.2,2900.0
2010-02-03,24.5,27.0,24.0,26.0,134200.0
2010-02-04,26.9,26.9,26.9,26.9,0.0
2010-02-05,25.5,25.5,25.1,25.3,4100.0
2010-02-08,25.2,25.2,24.1,24.1,700.0
2010-02-09,24.2,24.3,24.0,24.0,4100.0
2010-02-10,24.1,25.7,24.1,24.5,2700.0
2010-02-11,25.8,25.8,25.8,25.8,200.0
2010-02-12,27.0,27.0,25.8,25.8,4500.0
2010-02-22,24.2,26.0,24.0,24.1,7400.0
2010-02-23,24.0,24.0,24.0,24.0,300.0
2010-02-24,24.3,24.3,24.3,24.3,1000.0
2010-02-25,24.5,24.5,23.5,23.5,7000.0
2010-02-26,23.9,23.9,23.9,23.9,5300.0
2010-03-01,23.9,23.9,23.9,23.9,5300.0
2010-03-02,22.3,23.4,22.3,23.4,71200.0
2010-03-03,23.4,23.9,23.4,23.9,20500.0
2010-03-04,24.9,24.9,23.9,23.9,9700.0
2010-03-05,24.5,24.5,24.0,24.4,22000.0
2010-03-08,25.0,25.0,23.0,23.0,11200.0
2010-03-09,24.9,24.9,23.0,23.9,27600.0
2010-03-10,23.9,25.3,23.7,25.3,57900.0
2010-03-11,25.1,25.1,24.5,24.5,10500.0
2010-03-12,25.0,25.7,25.0,25.1,6100.0
2010-03-15,25.0,26.7,25.0,26.7,43300.0
2010-03-16,26.7,27.1,25.1,27.0,131500.0
2010-03-17,28.1,28.1,28.0,28.1,54100.0
2010-03-18,30.0,30.0,29.8,30.0,66400.0
2010-03-19,32.0,32.1,27.9,32.1,84100.0
2010-03-22,31.0,32.1,31.0,32.1,142500.0
2010-03-23,31.9,32.4,30.2,30.2,88400.0
2010-03-24,32.0,34.1,30.0,31.5,90500.0
2010-03-25,29.4,31.5,29.3,31.0,129800.0
2010-03-26,29.5,29.9,28.0,28.6,30000.0
2010-03-29,27.6,27.6,27.0,27.1,67200.0
2010-03-30,27.5,28.9,27.5,28.9,36900.0
2010-03-31,30.5,30.6,28.6,29.4,93900.0
2010-04-01,27.8,29.4,27.8,29.0,68200.0
2010-04-02,29.0,29.0,27.0,27.4,68600.0
2010-04-05,28.9,29.2,28.0,29.0,131700.0
2010-04-06,30.4,30.4,28.1,28.4,72100.0
2010-04-07,30.0,30.3,28.6,28.6,26400.0
2010-04-08,28.5,30.0,28.5,28.9,124100.0
2010-04-09,28.9,29.7,28.8,29.0,66100.0
2010-04-12,30.0,30.4,28.0,28.0,92100.0
2010-04-13,28.0,28.8,28.0,28.0,25500.0
2010-04-14,27.4,29.0,27.1,27.1,65500.0
2010-04-15,27.6,29.7,27.5,29.0,59900.0
2010-04-16,30.9,30.9,27.7,28.5,75000.0
2010-04-19,28.5,28.5,28.3,28.3,13200.0
2010-04-20,29.4,29.5,28.4,29.5,96100.0
2010-04-21,28.1,29.5,28.1,29.5,19600.0
2010-04-22,29.0,29.0,27.0,27.0,14400.0
2010-04-26,27.0,27.5,26.5,27.5,25100.0
2010-04-27,28.0,28.2,27.0,27.0,45200.0
2010-04-28,27.5,27.5,27.0,27.0,53800.0
2010-04-29,27.0,27.2,26.9,27.2,11200.0
2010-05-04,28.8,28.8,28.2,28.2,47800.0
2010-05-05,28.3,29.0,28.3,28.5,36200.0
2010-05-06,28.5,29.1,27.4,27.4,55100.0
2010-05-07,28.5,30.6,28.5,29.9,205900.0
2010-05-10,30.0,31.5,30.0,31.5,111400.0
2010-05-11,33.5,33.5,32.4,32.5,103800.0
2010-05-12,33.0,33.0,31.0,31.0,15400.0
2010-05-13,29.5,29.8,29.0,29.0,59000.0
2010-05-14,29.0,29.0,27.4,28.1,65300.0
2010-05-17,28.1,28.8,27.5,28.0,13800.0
2010-05-18,27.9,27.9,27.1,27.3,50300.0
2010-05-19,27.5,27.5,25.6,26.0,35800.0
2010-05-20,25.4,26.8,25.4,26.5,37100.0
2010-05-21,25.2,25.9,24.1,24.1,45400.0
2010-05-24,24.5,25.0,24.0,24.6,15600.0
2010-05-25,24.6,26.3,24.6,25.6,21000.0
2010-05-26,25.8,27.0,25.8,26.7,10400.0
2010-05-27,26.5,26.5,25.7,26.1,9500.0
2010-05-28,27.0,27.0,26.4,26.4,22900.0
2010-05-31,26.6,26.7,25.2,25.4,15900.0
2010-06-01,25.7,25.7,25.6,25.7,3000.0
2010-06-02,25.7,26.0,25.0,25.5,12700.0
2010-06-03,26.9,26.9,25.9,26.0,12100.0
2010-06-04,26.0,26.1,26.0,26.1,21700.0
2010-06-07,25.3,25.3,25.0,25.1,15200.0
2010-06-08,26.0,26.0,25.2,25.3,8000.0
2010-06-09,26.9,26.9,25.5,26.5,16300.0
2010-06-10,26.2,26.5,26.2,26.3,14100.0
2010-06-11,27.4,27.4,26.4,26.6,4500.0
2010-06-14,26.6,27.0,26.4,27.0,8900.0
2010-06-15,26.7,28.0,26.7,27.7,17300.0
2010-06-16,28.5,29.4,28.5,29.4,43700.0
2010-06-17,31.0,31.4,29.5,30.2,59900.0
2010-06-18,30.2,30.2,29.0,29.0,41300.0
2010-06-21,29.0,29.9,28.9,29.2,12600.0
2010-06-22,29.8,29.8,29.2,29.7,45400.0
2010-06-23,29.7,29.8,29.2,29.7,45800.0
2010-06-24,29.7,29.9,29.1,29.7,45000.0
2010-06-25,29.5,29.7,28.5,28.5,38500.0
2010-06-28,28.8,29.3,28.8,29.1,50700.0
2010-06-29,29.0,29.0,28.9,29.0,18700.0
2010-06-30,28.3,28.3,27.8,28.0,11200.0
2010-07-01,28.1,28.7,28.1,28.7,11000.0
2010-07-02,28.5,29.0,28.5,29.0,15500.0
2010-07-05,29.5,29.5,29.0,29.0,12900.0
2010-07-06,28.5,29.3,27.5,28.1,11800.0
2010-07-07,28.7,28.7,27.5,27.5,2100.0
2010-07-08,29.0,29.0,27.6,27.6,8000.0
2010-07-09,27.0,28.8,27.0,28.8,500.0
2010-07-12,28.8,28.8,28.8,28.8,200.0
2010-07-13,29.0,29.0,28.1,28.2,5200.0
2010-07-14,28.0,28.0,28.0,28.0,4300.0
2010-07-15,27.8,28.9,27.8,28.1,2600.0
2010-07-16,27.9,28.5,27.8,28.2,32400.0
2010-07-19,28.8,28.8,28.0,28.2,8200.0
2010-07-20,28.5,30.1,28.4,30.1,100700.0
2010-07-21,31.6,31.7,31.5,31.7,111100.0
2010-07-22,33.5,33.9,32.0,33.5,143600.0
2010-07-23,32.5,32.9,31.6,32.3,22100.0
2010-07-26,31.6,31.6,30.0,30.0,52900.0
2010-07-27,30.0,30.5,28.6,30.5,50500.0
2010-07-28,29.2,31.3,28.9,29.3,22100.0
2010-07-29,29.3,29.8,29.1,29.3,18400.0
2010-07-30,29.3,29.4,29.0,29.3,38300.0
2010-08-02,29.0,29.3,28.6,28.6,10600.0
2010-08-03,28.8,28.8,28.0,28.0,46000.0
2010-08-04,28.0,28.3,27.1,27.6,30200.0
2010-08-05,28.0,28.2,27.5,28.2,36700.0
2010-08-06,27.9,28.0,27.5,27.5,14800.0
2010-08-09,27.5,27.5,26.5,26.5,14700.0
2010-08-10,26.5,26.5,25.1,25.1,58100.0
2010-08-11,27.0,27.0,25.4,26.9,4200.0
2010-08-12,26.0,26.0,24.8,24.8,69800.0
2010-08-13,25.2,26.0,25.1,25.9,18900.0
2010-08-16,27.0,27.1,27.0,27.1,13400.0
2010-08-17,27.1,27.2,26.8,27.1,13200.0
2010-08-18,27.1,28.0,27.1,27.5,24700.0
2010-08-19,27.3,27.6,27.2,27.4,6600.0
2010-08-20,27.3,27.5,26.5,27.5,6100.0
2010-08-23,26.6,26.7,26.5,26.5,10700.0
2010-08-24,26.2,26.2,25.0,25.3,40600.0
2010-08-25,25.1,25.1,24.8,25.0,20500.0
2010-08-26,25.1,25.1,24.9,24.9,3300.0
2010-08-27,24.9,26.5,24.6,25.3,13100.0
2010-08-30,27.1,27.1,27.1,27.1,4800.0
2010-08-31,27.5,27.5,27.0,27.0,5200.0
2010-09-01,27.0,27.1,26.5,27.1,7300.0
2010-09-06,27.0,27.8,27.0,27.2,6600.0
2010-09-07,27.1,27.1,26.3,26.3,3700.0
2010-09-08,25.9,26.0,25.6,25.6,6700.0
2010-09-09,25.8,27.0,25.8,25.9,5700.0
2010-09-10,26.0,26.0,25.4,25.5,10500.0
2010-09-13,25.6,25.6,25.2,25.2,12200.0
2010-09-14,25.4,26.3,25.4,26.3,2000.0
2010-09-15,25.6,25.6,25.3,25.4,3600.0
2010-09-16,25.4,26.0,25.4,26.0,2900.0
2010-09-17,26.5,26.8,26.0,26.3,9800.0
2010-09-20,26.8,26.8,26.5,26.5,3500.0
2010-09-21,26.2,26.4,25.1,25.8,8100.0
2010-09-22,25.9,25.9,25.7,25.7,1300.0
2010-09-23,25.9,26.5,25.9,25.9,4100.0
2010-09-24,26.0,26.0,25.7,25.7,2800.0
2010-09-27,26.0,26.0,25.7,25.7,5100.0
2010-09-28,25.8,25.8,25.7,25.7,3100.0
2010-09-29,26.0,26.0,25.4,25.4,9100.0
2010-09-30,25.5,25.5,24.8,25.0,6100.0
2010-10-01,25.0,25.0,24.7,24.7,2300.0
2010-10-04,24.6,24.6,23.1,23.1,20000.0
2010-10-05,25.0,25.0,25.0,25.0,1100.0
2010-10-06,25.1,25.1,25.0,25.0,4200.0
2010-10-07,25.0,25.0,25.0,25.0,1100.0
2010-10-08,25.0,25.0,24.6,24.7,3600.0
2010-10-11,25.0,25.2,24.8,24.8,3300.0
2010-10-12,24.9,24.9,24.7,24.7,2800.0
2010-10-13,25.0,25.0,24.6,24.6,3300.0
2010-10-14,24.8,24.8,24.7,24.7,4600.0
2010-10-15,24.7,24.7,24.7,24.7,4600.0
2010-10-18,25.0,25.0,24.6,24.7,4400.0
2010-10-19,24.7,26.4,24.6,26.4,8800.0
2010-10-20,24.4,24.5,24.3,24.3,6700.0
2010-10-21,24.4,24.4,24.4,24.4,0.0
2010-10-22,24.3,24.3,23.2,23.2,2200.0
2010-10-25,23.6,24.0,23.6,24.0,3600.0
2010-10-26,24.8,24.8,24.2,24.2,1200.0
2010-10-27,24.6,24.6,24.6,24.6,0.0
2010-10-28,24.5,24.5,23.9,23.9,3500.0
2010-10-29,24.1,24.2,24.1,24.2,3500.0
2010-11-01,24.5,24.5,24.3,24.3,1500.0
2010-11-02,24.5,24.6,24.5,24.6,2700.0
2010-11-03,24.6,24.7,24.6,24.7,1100.0
2010-11-04,25.4,25.4,24.5,24.5,1300.0
2010-11-05,24.8,24.8,24.8,24.8,200.0
2010-11-08,24.8,24.8,24.6,24.6,6200.0
2010-11-09,24.6,25.4,24.4,25.4,11500.0
2010-11-10,24.5,24.5,24.5,24.5,0.0
2010-11-11,24.5,24.6,24.5,24.6,10200.0
2010-11-12,24.6,24.6,24.6,24.6,0.0
2010-11-15,24.6,24.6,24.4,24.6,3800.0
2010-11-16,24.5,24.5,24.3,24.3,6200.0
2010-11-17,24.5,24.5,24.5,24.5,0.0
2010-11-18,24.5,24.5,24.4,24.4,4200.0
2010-11-19,24.5,24.5,24.3,24.3,500.0
2010-11-22,24.5,25.0,24.4,24.4,9100.0
2010-11-23,24.5,24.5,24.2,24.2,11000.0
2010-11-24,24.3,24.3,24.3,24.3,300.0
2010-11-25,24.3,24.3,24.3,24.3,0.0
2010-11-26,24.2,24.3,24.2,24.3,400.0
2010-11-29,24.3,24.3,24.3,24.3,0.0
2010-11-30,24.3,24.3,24.3,24.3,7000.0
2010-12-01,24.3,24.3,24.3,24.3,7500.0
2010-12-02,25.8,25.8,25.8,25.8,100.0
2010-12-03,26.8,26.8,26.0,26.8,1400.0
2010-12-06,27.0,27.0,27.0,27.0,100.0
2010-12-07,25.2,25.2,25.2,25.2,100.0
2010-12-08,25.2,25.2,25.0,25.0,2300.0
2010-12-09,25.0,25.0,24.8,24.8,1700.0
2010-12-10,24.9,24.9,24.9,24.9,0.0
2010-12-13,24.9,24.9,24.9,24.9,0.0
2010-12-14,25.5,25.5,25.5,25.5,100.0
2010-12-15,25.6,25.6,25.6,25.6,200.0
2010-12-16,25.6,25.6,25.6,25.6,300.0
2010-12-17,26.0,26.0,26.0,26.0,300.0
2010-12-20,26.0,26.0,25.6,25.7,1800.0
2010-12-21,25.8,25.8,25.8,25.8,500.0
2010-12-22,26.0,26.0,25.5,25.5,7300.0
2010-12-23,25.7,25.7,25.5,25.5,2200.0
2010-12-24,25.6,25.6,25.6,25.6,300.0
2010-12-27,25.6,25.6,25.5,25.5,900.0
2010-12-28,25.5,25.5,25.4,25.5,2600.0
2010-12-29,24.5,24.5,24.4,24.4,2500.0
2010-12-30,24.6,24.6,24.6,24.6,500.0
2010-12-31,24.6,24.6,24.5,24.5,5000.0
2011-01-04,25.5,25.5,25.5,25.5,100.0
2011-01-05,25.5,25.5,24.9,24.9,7600.0
2011-01-06,25.0,25.0,25.0,25.0,1600.0
2011-01-07,25.0,25.0,25.0,25.0,800.0
2011-01-10,25.0,25.0,24.7,24.7,3900.0
2011-01-11,24.7,24.7,24.7,24.7,400.0
2011-01-12,24.7,24.7,24.7,24.7,0.0
2011-01-13,24.6,24.6,24.6,24.6,300.0
