date,open,high,low,close,volume
2009-10-27,45.0,54.6,45.0,53.5,123900.0
2009-10-28,55.4,55.4,55.4,55.4,22800.0
2009-10-29,59.2,59.2,56.0,59.2,141900.0
2009-10-30,62.1,62.1,56.0,56.1,88400.0
2009-11-02,55.4,55.4,55.4,55.4,4400.0
2009-11-03,51.6,51.6,51.6,51.6,2000.0
2009-11-04,48.0,48.0,48.0,48.0,12000.0
2009-11-05,44.7,45.8,44.7,45.8,87900.0
2009-11-06,44.8,45.5,41.7,41.7,43500.0
2009-11-09,44.0,44.0,39.4,39.5,35600.0
2009-11-10,41.7,41.7,39.0,40.8,48900.0
2009-11-11,42.0,43.0,41.0,43.0,30800.0
2009-11-12,44.6,44.6,44.5,44.6,32300.0
2009-11-13,42.1,45.4,42.1,45.1,16800.0
2009-11-16,41.4,44.0,41.3,41.3,52000.0
2009-11-17,41.6,41.9,41.0,41.9,19500.0
2009-11-18,41.0,41.5,41.0,41.5,10000.0
2009-11-19,42.0,42.0,40.0,40.0,28700.0
2009-11-20,41.0,41.0,38.7,38.7,11900.0
2009-11-23,41.0,41.0,38.3,38.8,8800.0
2009-11-24,40.5,40.5,38.3,39.0,1000.0
2009-11-25,38.9,38.9,36.2,36.2,5000.0
2009-11-26,33.9,34.0,33.9,33.9,4500.0
2009-11-27,31.6,36.2,31.6,33.4,42100.0
2009-11-30,33.8,34.3,32.0,34.3,13400.0
2009-12-01,35.7,35.8,35.0,35.0,17600.0
2009-12-02,36.9,37.7,33.3,33.3,9700.0
2009-12-03,34.0,35.0,33.0,33.2,6100.0
2009-12-04,35.0,35.0,33.0,33.0,8300.0
2009-12-07,33.0,34.5,32.1,34.4,13400.0
2009-12-08,34.8,36.0,34.0,35.0,8600.0
2009-12-09,34.4,34.4,32.4,32.4,13300.0
2009-12-10,34.9,34.9,30.6,31.0,21600.0
2009-12-11,31.5,31.5,29.3,29.3,8600.0
2009-12-14,28.5,31.0,28.5,31.0,7600.0
2009-12-15,29.6,31.6,29.6,31.5,19800.0
2009-12-16,29.5,30.2,29.1,29.1,9800.0
2009-12-17,28.1,31.6,28.1,30.0,9500.0
2009-12-18,32.5,32.6,32.0,32.6,18200.0
2009-12-21,34.4,34.7,33.0,34.7,6200.0
2009-12-22,36.3,36.3,33.0,33.0,5100.0
2009-12-23,32.0,34.2,32.0,34.0,3300.0
2009-12-24,35.8,36.0,32.0,35.0,13400.0
2009-12-25,36.0,36.0,34.2,34.2,16100.0
2009-12-28,35.0,35.8,34.7,34.9,9400.0
2009-12-29,35.0,35.3,33.0,34.5,11600.0
2009-12-30,34.9,35.0,34.0,35.0,16800.0
2009-12-31,36.5,36.5,32.0,34.0,10100.0
2010-01-04,36.6,36.8,35.5,36.8,30700.0
2010-01-05,38.8,38.8,37.8,38.0,21700.0
2010-01-06,39.0,39.0,37.0,37.0,9000.0
2010-01-07,38.3,38.8,37.0,38.1,18900.0
2010-01-08,39.0,39.0,37.4,37.5,51600.0
2010-01-11,37.1,37.1,36.9,37.0,13500.0
2010-01-12,38.0,39.0,37.1,37.1,24800.0
2010-01-13,39.0,39.0,36.8,38.0,9400.0
2010-01-14,38.0,40.5,38.0,40.5,36500.0
2010-01-15,42.5,42.9,41.6,42.2,24000.0
2010-01-18,41.0,42.5,39.6,40.5,13600.0
2010-01-19,40.7,43.5,40.7,43.5,35900.0
2010-01-20,45.0,45.4,41.5,41.5,51300.0
2010-01-21,42.0,42.0,41.5,41.5,2100.0
2010-01-22,40.0,40.0,39.0,39.0,2000.0
2010-01-25,39.5,42.2,39.5,42.1,4300.0
