date,open,high,low,close,volume
2007-10-16,44.0,100.0,44.0,78.0,62300
2007-10-17,75.0,75.0,75.0,75.0,70700
2007-10-18,82.5,82.5,79.0,81.0,46600
2007-10-19,88.0,88.0,74.1,75.0,12400
2007-10-22,78.5,78.5,70.5,70.5,17800
2007-10-23,65.5,67.9,64.4,64.4,27800
2007-10-24,58.5,71.0,58.3,70.5,46900
2007-10-25,70.4,70.4,64.0,70.4,30300
2007-10-26,76.8,76.8,73.0,75.5,28900
2007-10-29,75.0,76.0,68.7,68.7,10800
2007-10-30,72.0,72.0,66.6,66.6,7800
2007-10-31,66.0,67.0,60.5,67.0,9600
2007-11-01,65.0,68.5,61.0,67.5,8400
2007-11-02,68.5,68.5,65.0,65.5,6400
2007-11-05,61.0,62.0,60.0,61.0,10700
2007-11-06,58.1,59.9,58.0,59.5,4700
2007-11-07,58.5,61.0,58.0,59.5,24000
2007-11-08,60.1,61.0,59.0,59.0,4500
2007-11-09,58.0,58.0,56.9,57.0,9900
2007-11-12,57.0,57.0,57.0,57.0,500
2007-11-13,53.5,53.5,52.0,52.0,2000
2007-11-14,53.0,56.0,53.0,55.0,17000
2007-11-15,58.0,58.0,55.0,57.0,1300
2007-11-16,57.0,57.0,57.0,57.0,0
2007-11-19,53.0,56.0,53.0,56.0,700
2007-11-20,52.0,54.0,51.0,54.0,2200
2007-11-21,50.0,50.0,50.0,50.0,1500
2007-11-22,52.5,52.5,50.0,50.0,3900
2007-11-23,49.0,49.0,49.0,49.0,3000
2007-11-26,46.5,50.5,46.5,50.5,21400
2007-11-27,51.0,54.1,51.0,52.0,2500
2007-11-28,52.0,52.0,51.0,51.0,500
2007-11-29,52.5,53.0,52.1,52.1,500
2007-11-30,52.0,52.0,52.0,52.0,400
2007-12-03,52.6,52.6,50.3,50.3,2500
2007-12-04,52.0,55.5,52.0,55.5,15300
2007-12-05,54.7,55.4,53.5,53.5,14500
2007-12-06,53.0,55.0,50.0,51.0,10200
2007-12-07,52.0,54.5,52.0,52.0,6400
2007-12-10,51.0,51.5,51.0,51.0,1400
2007-12-11,51.0,51.0,47.0,47.0,1500
2007-12-12,49.1,50.5,49.1,50.5,8000
2007-12-13,54.0,54.0,50.0,50.3,2600
2007-12-14,48.0,50.0,48.0,50.0,600
2007-12-17,49.0,49.0,48.0,48.0,6200
2007-12-18,46.0,48.0,46.0,48.0,2000
2007-12-19,49.0,50.0,48.0,48.0,4600
2007-12-20,48.0,48.0,48.0,48.0,0
2007-12-21,49.8,49.8,43.9,43.9,300
2007-12-24,43.9,43.9,43.9,43.9,0
2007-12-25,43.4,50.0,43.4,49.5,1600
2007-12-26,42.2,45.0,42.0,45.0,7900
2007-12-27,45.0,45.0,45.0,45.0,2100
2007-12-28,45.5,45.5,45.3,45.5,1600
2008-01-02,45.7,46.0,45.7,46.0,3500
2008-01-03,46.5,49.0,46.5,49.0,5000
2008-01-04,47.6,47.6,47.5,47.5,3000
2008-01-07,43.8,47.5,43.8,47.5,300
2008-01-08,47.5,47.5,47.5,47.5,0
2008-01-09,43.0,45.0,43.0,45.0,1500
2008-01-10,41.0,41.0,40.5,40.5,5900
2008-01-11,42.0,42.0,41.0,42.0,3600
2008-01-14,40.0,40.0,39.0,40.0,5700
2008-01-15,37.0,37.0,36.0,36.5,3100
2008-01-16,40.3,40.3,40.0,40.2,19100
2008-01-17,43.0,43.0,40.0,42.0,1000
2008-01-18,41.0,41.0,39.9,40.0,4200
2008-01-21,40.0,42.0,40.0,40.0,12000
2008-01-22,39.0,39.0,38.9,38.9,1500
2008-01-23,35.1,35.2,35.1,35.1,1200
2008-01-24,36.1,36.1,35.1,35.1,600
2008-01-25,35.5,35.6,35.5,35.6,900
2008-01-28,35.5,35.6,35.5,35.6,1600
2008-01-29,32.5,35.8,32.1,35.6,1700
2008-01-30,36.9,37.0,35.5,37.0,8000
2008-01-31,39.0,39.5,36.0,36.0,1900
2008-02-01,36.0,36.5,35.0,35.0,14200
2008-02-12,35.6,35.6,35.6,35.6,1800
2008-02-13,35.6,35.6,35.6,35.6,1100
2008-02-14,35.6,35.6,33.0,33.0,17100
2008-02-15,34.0,34.0,30.9,30.9,1800
2008-02-18,30.8,33.5,30.8,31.0,1600
2008-02-19,31.0,31.6,29.6,29.6,3800
2008-02-20,32.0,32.0,29.0,29.0,5100
2008-02-21,27.0,27.0,26.4,26.5,4500
2008-02-22,24.1,24.5,24.1,24.1,1300
2008-02-25,25.5,26.7,25.5,26.7,1700
2008-02-26,28.4,28.4,23.6,23.6,3900
2008-02-27,23.0,23.0,23.0,23.0,200
2008-02-28,21.3,22.0,21.3,21.3,1300
2008-02-29,21.0,23.5,21.0,23.5,4200
2008-03-03,20.5,20.5,20.4,20.5,4700
2008-03-04,20.0,20.0,18.5,18.5,2100
2008-03-05,17.1,19.0,17.1,19.0,5300
2008-03-06,19.0,19.0,19.0,19.0,5600
2008-03-07,20.9,20.9,20.9,20.9,7100
2008-03-10,22.8,22.9,18.9,22.8,18300
2008-03-11,20.2,22.7,20.2,22.7,600
2008-03-12,20.0,20.0,20.0,20.0,2500
2008-03-13,20.5,20.9,19.0,19.0,1900
2008-03-14,20.0,20.0,18.5,19.0,6900
2008-03-17,17.9,17.9,17.4,17.4,2300
2008-03-18,15.7,16.0,15.7,15.8,3200
2008-03-19,17.3,17.3,16.1,16.5,5000
2008-03-20,18.7,18.7,17.1,17.1,3400
2008-03-21,19.6,19.9,18.0,18.0,4100
2008-03-24,19.8,19.8,17.1,17.1,4800
2008-03-25,18.4,18.4,16.8,16.8,5300
2008-03-26,16.6,19.2,16.0,16.0,9200
2008-03-27,16.6,16.9,16.6,16.9,6100
2008-03-28,17.1,17.1,17.1,17.1,200
2008-03-31,17.4,17.4,17.4,17.4,100
2008-04-01,17.7,17.7,17.7,17.7,1100
2008-04-02,18.0,18.0,18.0,18.0,200
2008-04-03,18.3,18.3,18.3,18.3,200
2008-04-04,18.6,18.6,18.6,18.6,100
2008-04-07,19.1,19.1,19.1,19.1,11200
2008-04-08,19.6,19.6,18.6,18.9,9300
2008-04-09,19.3,19.4,19.3,19.4,2100
2008-04-10,19.4,19.4,18.9,18.9,4100
2008-04-11,18.7,18.7,18.7,18.7,500
2008-04-16,18.2,19.2,18.2,18.2,7800
2008-04-17,18.3,18.9,17.9,18.9,9600
2008-04-18,18.9,19.0,18.0,18.0,3600
2008-04-21,18.2,18.4,18.2,18.4,4000
2008-04-22,18.3,18.3,18.3,18.3,0
2008-04-23,18.3,18.3,18.3,18.3,0
2008-04-24,18.3,18.3,18.3,18.3,0
2008-04-25,17.8,17.8,17.8,17.8,2000
2008-04-28,17.3,17.8,17.3,17.4,10100
2008-04-29,17.3,17.8,16.8,16.8,4800
2008-05-05,17.1,17.4,16.6,16.6,3200
2008-05-06,17.4,17.4,17.4,17.4,1500
2008-05-07,17.9,17.9,17.4,17.4,1800
2008-05-08,17.3,17.3,17.3,17.3,100
2008-05-09,16.8,16.8,16.8,16.8,200
2008-05-12,16.3,17.3,16.3,16.3,900
2008-05-13,16.2,16.2,16.2,16.2,100
2008-05-14,16.2,16.2,16.2,16.2,0
2008-05-15,16.2,16.2,16.2,16.2,0
2008-05-16,15.8,15.8,15.8,15.8,600
2008-05-19,15.8,15.8,15.8,15.8,100
2008-05-20,15.8,15.8,15.8,15.8,0
2008-05-21,15.8,15.8,15.8,15.8,100
2008-05-22,15.8,15.8,15.8,15.8,0
2008-05-23,15.8,15.8,15.8,15.8,0
2008-05-26,15.8,15.8,15.8,15.8,0
2008-05-27,15.8,15.8,15.8,15.8,0
2008-05-28,15.8,15.8,15.8,15.8,0
2008-05-29,15.8,15.8,15.8,15.8,0
2008-05-30,15.8,15.8,15.8,15.8,0
2008-06-02,15.8,15.8,15.8,15.8,0
2008-06-03,15.8,15.8,15.8,15.8,0
2008-06-04,15.8,15.8,15.8,15.8,0
2008-06-05,15.8,15.8,15.8,15.8,0
2008-06-06,15.8,15.8,15.8,15.8,0
2008-06-09,15.8,15.8,15.8,15.8,0
2008-06-10,15.8,15.8,15.8,15.8,0
2008-06-11,15.8,15.8,15.8,15.8,0
2008-06-12,15.8,15.8,15.8,15.8,0
2008-06-13,15.4,15.4,15.4,15.4,200
2008-06-16,15.0,15.7,15.0,15.0,22900
2008-06-17,15.4,15.4,15.0,15.4,25200
2008-06-18,15.8,15.8,15.0,15.0,5300
2008-06-19,14.7,14.7,14.7,14.7,2000
2008-06-20,14.7,14.7,14.7,14.7,0
2008-06-23,14.2,14.2,14.2,14.2,5900
2008-06-24,14.2,14.2,14.2,14.2,100
2008-06-25,14.0,14.0,14.0,14.0,100
2008-06-26,13.5,13.5,13.5,13.5,1100
2008-06-27,13.0,13.0,13.0,13.0,1100
2008-06-30,12.5,12.5,12.5,12.5,100
2008-07-01,13.0,13.0,12.0,12.0,25900
2008-07-02,12.4,12.4,11.6,11.7,31700
2008-07-03,11.8,12.1,11.8,12.1,45100
2008-07-04,12.4,12.4,12.4,12.4,8500
2008-07-07,12.8,12.8,12.8,12.8,3300
2008-07-08,12.3,12.3,12.3,12.3,4900
2008-07-09,11.9,12.2,11.9,12.0,16900
2008-07-10,12.0,12.0,11.6,11.7,16600
2008-07-11,11.7,12.2,11.6,12.2,25500
2008-07-14,12.5,12.5,12.1,12.5,9900
2008-07-15,13.0,13.0,13.0,13.0,29100
2008-07-16,13.5,13.5,12.7,13.5,28400
2008-07-17,13.8,13.8,13.8,13.8,18900
2008-07-18,13.7,13.7,13.3,13.3,2100
2008-07-21,12.9,12.9,12.9,12.9,100
2008-07-22,12.4,12.4,12.4,12.4,100
2008-07-23,12.4,12.4,12.4,12.4,0
2008-07-24,12.0,12.0,12.0,12.0,1000
2008-07-25,11.6,11.6,11.6,11.6,100
2008-07-28,11.2,11.2,11.2,11.2,5900
2008-07-29,10.8,11.6,10.8,11.2,10300
2008-07-30,10.9,10.9,10.9,10.9,900
2008-07-31,10.5,10.5,10.5,10.5,2500
2008-08-01,10.1,10.9,10.1,10.1,1400
2008-08-04,9.8,9.8,9.8,9.8,2600
2008-08-05,9.5,9.5,9.5,9.5,4800
2008-08-06,9.2,9.8,9.2,9.2,7600
2008-08-07,9.6,9.6,9.0,9.6,5300
2008-08-08,9.6,9.6,9.6,9.6,1000
2008-08-11,9.9,9.9,9.9,9.9,1200
2008-08-12,10.2,10.2,10.1,10.2,18200
2008-08-13,10.5,10.5,10.2,10.4,6600
2008-08-14,10.7,10.8,10.7,10.8,6200
2008-08-15,11.1,11.1,11.1,11.1,3900
2008-08-18,11.8,11.8,11.8,11.8,1900
2008-08-19,12.6,12.6,11.0,11.5,6600
2008-08-20,11.5,11.5,11.4,11.4,3000
2008-08-21,10.7,11.4,10.7,10.9,6500
2008-08-22,11.6,11.6,10.8,10.8,8600
2008-08-25,12.3,12.3,12.3,12.3,14600
2008-08-26,13.1,13.1,13.1,13.1,9300
2008-08-27,13.4,13.4,13.4,13.4,8500
2008-08-28,14.3,14.3,14.0,14.3,57600
2008-08-29,15.3,15.3,15.3,15.3,9400
2008-09-03,16.3,16.3,16.3,16.3,1000
2008-09-04,17.4,17.4,17.4,17.4,2900
2008-09-05,18.6,18.6,18.6,18.6,6700
2008-09-08,19.9,19.9,19.9,19.9,14700
2008-09-09,21.2,21.2,21.2,21.2,8700
2008-09-10,22.6,22.6,19.8,19.8,28000
2008-09-11,20.8,20.8,20.8,20.8,1000
2008-09-12,19.4,19.4,19.4,19.4,100
2008-09-15,19.4,19.4,19.4,19.4,0
2008-09-16,19.4,19.4,19.4,19.4,0
2008-09-17,18.1,18.1,18.1,18.1,100
2008-09-18,18.1,18.1,18.1,18.1,0
2008-09-19,16.9,16.9,16.9,16.9,33000
2008-09-22,18.0,18.0,17.5,18.0,93400
2008-09-23,16.8,16.8,16.8,16.8,200
2008-09-24,17.8,17.8,15.8,15.8,500
2008-09-25,15.5,15.6,15.5,15.6,7400
2008-09-26,14.7,14.7,14.5,14.5,5800
2008-09-29,13.5,14.1,13.5,13.5,11900
2008-09-30,12.6,12.6,12.6,12.6,11800
2008-10-01,12.6,12.8,12.1,12.8,11200
2008-10-02,13.0,13.1,12.9,13.1,5400
2008-10-03,12.2,13.9,12.1,13.9,2400
2008-10-06,14.1,14.1,12.5,13.2,8800
2008-10-07,14.5,14.6,13.0,13.0,3200
2008-10-08,12.4,12.4,12.4,12.4,2000
2008-10-09,11.6,13.0,11.6,13.0,2200
2008-10-10,12.0,12.7,11.3,11.8,4600
2008-10-13,12.3,12.3,11.2,12.3,5900
2008-10-14,12.8,12.8,12.8,12.8,1000
2008-10-15,13.6,13.6,12.1,13.3,17300
2008-10-16,12.0,12.4,12.0,12.0,7600
2008-10-17,12.1,12.2,11.3,11.4,21900
2008-10-20,10.9,10.9,10.7,10.7,5600
2008-10-21,10.6,11.0,10.3,10.6,7000
2008-10-22,9.9,10.5,9.9,10.0,5500
2008-10-23,9.3,10.7,9.3,9.3,9300
2008-10-24,9.2,9.2,9.1,9.2,6400
2008-10-27,9.7,9.7,8.7,8.7,4600
2008-10-28,8.3,8.8,8.3,8.8,3600
2008-10-29,9.2,9.2,8.8,9.0,12800
2008-10-30,9.7,9.7,9.6,9.7,2000
2008-10-31,10.0,10.0,9.6,9.7,6500
2008-11-03,10.4,10.4,9.9,9.9,5300
2008-11-04,10.6,10.6,10.6,10.6,2800
2008-11-05,10.8,10.9,10.0,10.6,4500
2008-11-06,9.7,9.7,9.7,9.7,3700
2008-11-07,9.1,9.1,9.1,9.1,1900
2008-11-10,9.6,9.6,9.0,9.5,5200
2008-11-11,8.8,8.8,8.7,8.7,4100
2008-11-12,8.2,9.1,8.2,9.0,2100
