date,open,high,low,close,volume
2017-07-21,46.5,46.5,45.6,45.6,29730
2017-07-20,47.5,47.5,46.5,46.5,38920
2017-07-19,44.0,45.0,44.0,45.0,54467
2017-07-18,42.3,44.3,42.2,44.3,74940
2017-07-17,43.0,43.0,42.2,43.0,26100
2017-07-14,42.1,44.0,42.1,43.3,48100
2017-07-13,42.4,42.4,42.0,42.0,18100
2017-07-12,42.5,42.8,42.0,42.0,4100
2017-07-11,43.0,43.3,42.0,42.0,32320
2017-07-10,42.9,42.9,42.5,42.5,22000
2017-07-07,42.9,44.0,42.5,42.5,45900
2017-07-06,41.2,42.6,41.2,42.5,18000
2017-07-05,40.7,42.0,40.6,41.5,19000
2017-07-04,43.5,43.5,41.9,42.5,21400
2017-07-03,43.0,44.0,42.0,43.9,37900
2017-06-30,40.4,42.3,40.4,42.2,106900
2017-06-29,40.5,40.6,40.1,40.6,34220
2017-06-28,40.0,41.5,40.0,40.1,59800
2017-06-27,39.4,39.5,38.8,39.0,21515
2017-06-26,38.2,39.3,38.2,39.3,83400
2017-06-23,37.9,38.3,37.9,38.2,35100
2017-06-22,37.2,38.3,37.2,38.2,36800
2017-06-21,37.7,38.1,37.7,38.1,21600
2017-06-20,37.9,38.2,37.9,38.1,19100
2017-06-19,38.0,38.1,37.7,38.0,45441
2017-06-16,38.1,38.2,38.0,38.1,7000
2017-06-15,38.1,38.5,38.0,38.0,54800
2017-06-14,37.7,38.1,37.6,38.1,64900
2017-06-13,37.5,37.9,37.3,37.9,33400
2017-06-12,37.7,37.7,37.1,37.7,26401
2017-06-09,38.0,38.0,37.6,38.0,11800
2017-06-08,38.1,38.1,37.8,37.9,13119
2017-06-07,37.7,38.1,37.7,38.0,17706
2017-06-06,37.6,38.0,37.6,37.9,9104
2017-06-05,38.0,38.2,38.0,38.0,30477
2017-06-02,38.4,38.5,38.0,38.5,14000
2017-06-01,38.3,39.0,38.1,38.1,8890
2017-05-31,38.0,38.0,37.6,37.9,16256
2017-05-30,38.7,38.7,38.0,38.0,14300
2017-05-29,39.5,39.5,38.9,39.0,9605
2017-05-26,37.3,38.7,37.3,38.5,57759
2017-05-25,36.5,37.5,36.5,37.4,34100
2017-05-24,36.6,36.6,36.5,36.5,2500
2017-05-23,36.9,36.9,36.5,36.5,7000
2017-05-22,37.0,37.0,36.8,36.8,7100
2017-05-19,37.0,37.0,37.0,37.0,5400
2017-05-18,37.2,37.2,37.0,37.0,11300
2017-05-17,37.1,37.1,37.0,37.1,21200
2017-05-16,37.4,37.4,37.2,37.2,12600
2017-05-15,37.2,37.3,37.2,37.3,13200
2017-05-12,37.3,37.4,37.2,37.3,4200
2017-05-11,37.3,37.4,37.3,37.4,5800
2017-05-10,37.3,37.4,37.3,37.3,12100
2017-05-09,37.3,37.4,37.3,37.3,7100
2017-05-08,37.4,37.4,37.3,37.3,7700
2017-05-05,37.4,37.5,37.4,37.4,10800
2017-05-04,37.4,37.5,37.4,37.4,7700
2017-05-03,37.5,37.5,37.4,37.5,19800
2017-04-28,37.5,37.6,37.5,37.5,14500
2017-04-27,37.6,37.6,37.6,37.6,9000
2017-04-26,37.7,37.7,37.6,37.6,12800
2017-04-25,37.4,37.7,37.4,37.6,22814
2017-04-24,37.4,37.4,37.4,37.4,14800
2017-04-21,37.5,37.5,37.5,37.5,6214
2017-04-20,37.5,37.6,37.5,37.6,7600
2017-04-19,37.6,37.6,37.6,37.6,500
2017-04-18,37.2,37.5,37.2,37.5,19064
2017-04-17,37.6,37.6,37.4,37.4,17200
2017-04-14,37.8,37.8,37.5,37.6,24900
2017-04-13,37.7,37.7,37.5,37.6,30420
2017-04-12,37.4,37.6,37.4,37.6,25728
2017-04-11,37.5,37.6,37.4,37.4,16100
2017-04-10,37.5,37.5,37.4,37.5,8150
2017-04-07,37.1,37.5,37.1,37.5,23400
2017-04-05,37.4,37.4,37.4,37.4,2800
2017-04-04,37.1,37.6,37.0,37.6,17172
2017-04-03,37.1,37.6,37.0,37.1,18700
2017-03-31,37.3,37.3,36.7,37.0,7000
2017-03-30,37.9,37.9,37.1,37.6,40800
2017-03-29,36.6,37.2,36.6,37.0,13500
2017-03-28,37.3,37.3,37.2,37.3,6400
2017-03-27,38.9,38.9,37.0,37.7,27200
2017-03-24,37.3,37.3,32.0,35.3,12900
2017-03-23,37.9,37.9,37.3,37.4,8900
2017-03-22,38.0,38.0,37.3,37.3,8600
2017-03-21,37.4,37.4,37.1,37.2,900
2017-03-20,37.0,37.5,37.0,37.0,7670
2017-03-17,37.5,37.5,37.4,37.4,1500
2017-03-16,37.5,37.5,37.5,37.5,19518
2017-03-15,37.0,37.5,37.0,37.1,7030
2017-03-14,36.5,37.1,36.3,37.1,33150
2017-03-13,36.6,36.8,36.5,36.5,8864
2017-03-10,36.4,36.4,36.4,36.4,11
2017-03-09,36.0,36.7,36.0,36.6,10400
2017-03-08,37.0,37.0,36.0,36.2,15100
2017-03-07,37.9,37.9,37.5,37.7,3500
2017-03-06,38.0,38.0,37.6,37.6,800
2017-03-03,37.6,37.9,37.6,37.9,31400
2017-03-02,37.3,37.9,37.2,37.9,11000
2017-03-01,35.0,38.0,35.0,38.0,18120
2017-02-28,37.5,38.9,37.5,38.5,8500
2017-02-27,37.5,39.0,37.5,37.5,3700
2017-02-24,37.31,37.7,37.31,37.5,13820
2017-02-23,37.5,37.5,37.12,37.12,9220
2017-02-22,37.02,37.12,36.92,37.12,8600
2017-02-21,36.64,37.98,36.64,37.5,6400
2017-02-17,38.08,38.18,38.08,38.17,1200
2017-02-16,37.89,38.56,37.89,38.56,6435
2017-02-15,39.42,39.42,37.59,37.79,14484
2017-02-14,37.6,37.69,37.6,37.69,1500
2017-02-13,39.91,39.91,37.5,37.98,12320
2017-02-10,39.43,39.43,37.5,37.6,25200
2017-02-09,40.1,40.1,39.62,39.62,13700
2017-02-08,39.42,40.96,39.42,39.62,15260
2017-02-07,39.52,40.38,39.52,40.38,2600
2017-02-06,40.57,42.11,39.42,39.9,18316
2017-02-03,40.0,42.31,40.0,40.38,9924
2017-02-02,38.46,42.11,38.46,39.04,45210
2017-01-25,38.46,38.46,37.98,38.46,34000
2017-01-24,36.64,37.5,35.68,37.5,39950
2017-01-23,37.4,37.5,35.58,37.31,21920
2017-01-20,36.54,38.46,35.58,37.5,18305
