date,open,high,low,close,volume
2006-12-12,40.0,40.0,40.0,40.0,70840
2006-12-13,42.0,42.0,42.0,42.0,83780
2006-12-14,42.0,44.1,42.0,44.1,14140
2006-12-15,46.3,46.3,46.3,46.3,8000
2006-12-18,48.6,48.6,48.6,48.6,34250
2006-12-19,51.0,51.0,51.0,51.0,41800
2006-12-20,53.5,53.5,53.5,53.5,108950
2006-12-21,53.5,56.0,52.0,52.0,116940
2006-12-22,52.0,52.0,49.4,49.4,12270
2006-12-25,49.4,49.4,47.0,47.0,5680
2006-12-26,49.3,49.3,44.7,49.3,83400
2006-12-28,50.5,50.5,50.0,50.0,36400
2006-12-29,50.0,50.0,48.0,50.0,36120
2007-01-02,48.0,49.0,47.7,48.0,36830
2007-01-03,48.0,48.0,47.5,48.0,20330
2007-01-04,50.0,50.0,48.0,50.0,125140
2007-01-05,50.0,50.0,50.0,50.0,137190
2007-01-08,50.5,50.5,49.5,49.5,68960
2007-01-09,49.5,49.8,49.0,49.8,56880
2007-01-10,50.0,50.0,50.0,50.0,89200
2007-01-11,48.0,48.0,47.5,47.5,55530
2007-01-12,47.5,48.5,47.5,48.5,64900
2007-01-15,49.0,49.0,49.0,49.0,51970
2007-01-16,49.0,49.0,48.0,48.0,23540
2007-01-17,47.1,47.1,47.0,47.0,32960
2007-01-18,45.0,45.0,44.8,45.0,62010
2007-01-19,47.0,47.0,46.0,47.0,67070
2007-01-22,46.8,47.0,46.0,46.0,35150
2007-01-23,47.0,47.7,47.0,47.7,46780
2007-01-24,47.5,47.7,47.5,47.5,36360
2007-01-25,47.5,47.5,47.0,47.0,13750
2007-01-29,47.0,47.0,46.0,47.0,34240
2007-01-30,49.0,49.0,49.0,49.0,22970
2007-01-31,50.5,51.5,49.5,51.5,40540
2007-02-01,52.0,52.0,51.5,51.5,25240
2007-02-02,51.5,51.5,51.5,51.5,29910
2007-02-05,54.0,54.0,54.0,54.0,95960
2007-02-06,56.5,56.5,56.5,56.5,50930
2007-02-07,59.0,59.0,59.0,59.0,123380
2007-02-08,56.5,59.0,56.5,56.5,57580
2007-02-09,54.0,56.5,54.0,54.0,6050
2007-02-12,51.5,53.5,51.5,52.5,61130
2007-02-13,53.0,53.0,52.5,53.0,7860
2007-02-14,53.0,53.0,53.0,53.0,19990
2007-02-15,53.0,53.0,53.0,53.0,13900
2007-02-26,53.0,53.0,53.0,53.0,16990
2007-02-27,53.5,53.5,53.0,53.5,49800
2007-02-28,54.0,54.0,54.0,54.0,38230
2007-03-01,52.0,53.0,51.5,52.0,16950
2007-03-02,52.0,52.0,51.0,52.0,13830
2007-03-05,52.0,52.0,52.0,52.0,28290
2007-03-06,54.0,54.0,53.0,54.0,62210
2007-03-07,56.5,56.5,56.5,56.5,54360
2007-03-08,59.0,59.0,59.0,59.0,111180
2007-03-09,61.5,61.5,61.0,61.0,159280
2007-03-12,61.0,61.0,59.0,59.0,52870
2007-03-13,57.0,59.0,57.0,57.0,44190
2007-03-14,56.0,56.0,55.0,56.0,39950
2007-03-15,54.0,54.0,53.5,53.5,31020
2007-03-16,53.5,56.0,53.5,56.0,23460
2007-03-19,56.0,56.0,55.0,55.0,42850
2007-03-20,54.5,55.0,52.5,54.0,35510
2007-03-21,56.5,56.5,53.0,53.0,30070
2007-03-22,53.0,53.0,53.0,53.0,25030
2007-03-23,52.5,53.0,52.5,53.0,19850
2007-03-26,53.0,53.0,50.5,50.5,22500
2007-03-27,48.0,48.0,48.0,48.0,18910
2007-03-28,45.6,45.6,45.6,45.6,22060
2007-03-29,44.0,47.8,44.0,47.8,39350
2007-03-30,50.0,50.0,50.0,50.0,34170
2007-04-02,50.0,50.0,50.0,50.0,27220
2007-04-03,48.0,48.0,47.5,48.0,9000
2007-04-04,47.0,50.0,47.0,50.0,7540
2007-04-05,51.0,51.0,50.0,50.0,8810
2007-04-06,50.0,50.0,48.0,48.0,9260
2007-04-09,48.0,48.0,47.6,47.6,8900
2007-04-10,47.0,47.5,47.0,47.5,7350
2007-04-11,48.0,48.0,47.5,48.0,9930
2007-04-12,47.0,47.5,47.0,47.5,5570
2007-04-13,45.5,45.5,45.2,45.2,11450
2007-04-16,43.0,43.0,43.0,43.0,25110
2007-04-17,41.0,41.5,41.0,41.5,13950
2007-04-18,41.5,43.5,41.5,43.5,2130
2007-04-19,45.6,45.6,45.6,45.6,14290
2007-04-20,45.6,45.6,43.4,43.4,20920
2007-04-23,43.4,43.4,41.5,41.5,5090
2007-04-24,41.5,42.0,41.5,41.5,9830
2007-04-25,43.5,43.5,43.5,43.5,12700
2007-05-02,43.5,43.5,43.5,43.5,12430
2007-05-03,42.5,42.5,42.0,42.0,13870
