date,open,high,low,close,volume
2010-10-01,30.0,30.0,26.0,26.8,245000
2010-10-04,26.8,26.8,25.8,25.8,134900
2010-10-05,25.3,25.8,25.1,25.3,226000
2010-10-06,25.6,26.1,25.5,25.8,197300
2010-10-07,26.0,26.0,25.5,25.5,209100
2010-10-08,25.7,25.7,25.4,25.4,278900
2010-10-11,25.7,25.7,25.2,25.2,83200
2010-10-12,26.0,26.0,25.1,25.5,216000
2010-10-13,25.7,25.7,25.4,25.5,216300
2010-10-14,25.6,25.6,25.2,25.6,205700
2010-10-15,25.5,25.7,25.5,25.7,175900
2010-10-18,25.7,25.8,25.6,25.6,274000
2010-10-19,25.7,25.8,25.5,25.6,137800
2010-10-20,25.7,25.7,25.0,25.0,44400
2010-10-21,25.2,25.2,25.0,25.1,103500
2010-10-22,25.1,25.1,25.0,25.1,138900
2010-10-25,25.1,25.1,24.4,25.1,151100
2010-10-26,25.1,25.7,24.7,24.7,68200
2010-10-27,25.1,25.1,24.5,24.9,48800
2010-10-28,24.8,24.9,24.5,24.5,23700
2010-10-29,24.7,25.0,24.6,25.0,104200
2010-11-01,24.7,24.9,24.0,24.0,46400
2010-11-02,24.7,24.7,24.0,24.0,40300
2010-11-03,24.2,24.6,24.0,24.2,91900
2010-11-04,24.5,25.0,24.0,24.5,47300
2010-11-05,24.6,24.9,24.5,24.9,112300
2010-11-08,24.9,24.9,24.7,24.8,76000
2010-11-09,24.9,24.9,24.0,24.0,86300
2010-11-10,24.6,24.6,24.0,24.6,61000
2010-11-11,24.5,24.5,24.5,24.5,62000
2010-11-12,24.4,24.4,22.8,22.8,195500
2010-11-15,23.7,23.7,22.1,22.4,24900
2010-11-16,21.0,22.0,21.0,21.0,62300
2010-11-17,22.2,22.3,19.7,19.7,155400
2010-11-18,21.5,23.0,21.5,22.1,65500
2010-11-19,22.5,23.0,22.3,22.5,81400
2010-11-22,22.4,22.5,20.9,22.1,93000
2010-11-23,22.4,22.7,21.0,22.6,138800
2010-11-24,22.2,22.5,22.0,22.5,218800
2010-11-25,22.4,22.4,22.4,22.4,105400
2010-11-26,22.4,22.4,22.2,22.4,56200
2010-11-29,22.3,22.3,22.3,22.3,28500
2010-11-30,22.2,22.4,22.0,22.4,100800
2010-12-01,22.3,22.4,22.0,22.4,40300
2010-12-02,22.2,22.3,21.9,22.3,104600
2010-12-03,22.3,23.7,22.3,23.6,271900
2010-12-06,23.9,24.7,23.8,24.2,78000
2010-12-07,25.0,25.0,23.4,24.0,195900
2010-12-08,23.9,24.4,23.2,24.2,185300
2010-12-09,24.1,24.1,23.0,24.0,105400
2010-12-10,23.5,24.8,23.5,24.8,319600
2010-12-13,25.2,26.0,25.0,25.4,519000
2010-12-14,25.5,25.8,24.0,24.4,410700
2010-12-15,25.0,25.1,24.6,25.0,248400
2010-12-16,24.5,24.9,23.7,23.8,185900
2010-12-17,24.1,24.5,24.0,24.2,109700
2010-12-20,26.0,26.0,24.0,24.0,127900
2010-12-21,24.0,24.9,24.0,24.8,41900
2010-12-22,25.0,25.0,24.0,24.0,111700
2010-12-23,24.0,24.4,23.0,24.0,168400
2010-12-24,24.3,24.5,23.7,23.9,284000
2010-12-27,24.0,24.4,23.8,23.9,122500
2010-12-28,24.1,24.1,23.9,24.0,92500
2010-12-29,24.0,24.0,23.5,23.6,143400
2010-12-30,24.2,24.2,23.5,23.9,90400
2010-12-31,24.0,24.0,23.8,24.0,126600
