date,open,high,low,close,volume
2007-09-05,81.0,81.0,81.0,81.0,217480
2007-09-06,78.5,78.5,77.0,78.5,222430
2007-09-07,80.0,80.0,79.0,80.0,154640
2007-09-10,81.0,84.0,81.0,83.0,165250
2007-09-11,83.0,83.5,82.0,82.0,103890
2007-09-12,80.5,80.5,79.5,79.5,62520
2007-09-13,79.5,79.5,79.0,79.5,46950
2007-09-14,80.0,80.0,79.5,80.0,53480
2007-09-17,80.0,80.0,79.0,79.5,61910
2007-09-18,79.5,80.0,79.5,79.5,45680
2007-09-19,80.0,80.0,79.0,79.5,40160
2007-09-20,80.0,80.0,79.5,79.5,44050
2007-09-21,80.0,80.0,79.5,80.0,48150
2007-09-24,80.0,81.0,80.0,81.0,38180
2007-09-25,83.0,83.0,82.0,83.0,88570
2007-09-26,86.0,86.0,83.5,83.5,128880
2007-09-27,84.0,84.0,83.5,84.0,137040
2007-09-28,88.0,88.0,86.0,88.0,160240
2007-10-01,92.0,92.0,92.0,92.0,68630
2007-10-02,96.0,96.0,91.0,96.0,270700
2007-10-03,96.0,96.0,93.0,93.0,110780
2007-10-04,90.0,92.0,88.5,90.0,115460
2007-10-05,90.0,90.0,88.0,88.0,79240
2007-10-08,88.0,89.0,87.0,88.0,51110
2007-10-09,88.0,89.0,88.0,88.5,36660
2007-10-10,88.5,90.0,88.5,89.5,64800
2007-10-11,90.0,90.5,89.5,89.5,54840
2007-10-12,88.0,89.5,88.0,89.0,44490
2007-10-15,89.5,89.5,88.0,88.0,44170
2007-10-16,88.0,89.0,87.0,88.0,36720
2007-10-17,87.0,88.0,87.0,88.0,57200
2007-10-18,87.0,87.0,86.0,86.5,66560
2007-10-19,88.0,89.0,88.0,89.0,66640
2007-10-22,89.0,90.0,89.0,89.0,81530
2007-10-23,88.0,88.0,87.0,87.0,24790
2007-10-24,88.0,88.5,88.0,88.0,52150
2007-10-25,89.0,89.0,88.0,88.5,51450
2007-10-26,88.5,89.0,88.5,88.5,41920
2007-10-29,89.0,89.0,87.5,87.5,30350
2007-10-30,88.0,88.5,87.0,88.0,41630
2007-10-31,87.0,88.5,86.5,86.5,38850
2007-11-01,86.5,87.0,86.0,87.0,32990
2007-11-02,91.0,91.0,90.0,91.0,173140
2007-11-05,95.5,95.5,94.0,95.5,204940
