date,open,high,low,close,volume
2010-07-05,81.86,81.86,81.86,81.86,10
2010-07-15,82.51,82.51,82.51,82.52,10
2011-03-14,20.96,20.96,20.96,20.96,37300
2011-03-18,23.06,23.06,23.06,23.05,300
2011-03-22,20.95,20.95,20.95,20.96,1600
2011-03-23,21.61,21.61,21.61,21.61,200
2011-03-28,23.57,23.57,23.57,23.58,2400
2011-04-01,23.58,23.58,23.58,23.58,1000
2011-04-07,21.22,21.22,21.22,21.22,13600
2011-04-19,21.22,21.22,21.22,21.22,1100
2011-05-26,19.12,19.12,19.12,19.12,1000
2011-07-05,11.52,11.52,11.52,11.53,1000
2011-07-07,11.14,11.14,11.14,11.13,500
2011-07-08,12.24,12.24,12.24,12.25,100
2011-07-11,13.43,13.43,13.43,13.43,1500
2011-07-12,12.12,12.12,12.12,12.12,1800
2011-07-25,13.3,13.3,13.3,13.29,10000
2011-08-03,11.98,11.98,11.98,11.98,100
2011-08-05,10.8,10.8,10.8,10.81,100
2011-08-17,9.76,9.76,9.76,9.76,100
2011-08-18,8.84,8.84,8.84,8.84,100
2011-08-19,9.69,9.69,9.69,9.69,800
2011-08-25,10.61,10.61,8.84,8.84,2800
2011-08-26,9.76,9.76,9.76,9.76,100
2011-08-31,10.66,10.66,10.66,10.65,100
2011-09-16,9.84,9.84,9.84,9.85,6400
2011-10-20,10.84,10.84,10.84,10.83,100
2011-10-27,11.9,11.9,11.9,11.91,300
2012-05-21,7.16,7.16,7.16,7.16,4000
2012-06-06,7.88,7.88,7.88,7.88,100
2012-06-12,8.6,8.6,8.6,8.59,100
2012-06-18,9.4,9.4,9.4,9.4,100
2012-07-26,10.31,10.31,10.31,10.31,100
2012-08-01,10.22,10.22,10.22,10.22,100
2012-08-09,11.22,11.22,11.22,11.22,100
2012-09-14,10.13,10.13,10.13,10.13,1600
2012-12-13,12.78,12.78,12.78,12.77,100
2013-01-07,12.77,12.77,12.77,12.77,200
2013-02-20,7.66,7.66,7.66,7.66,1400
2013-02-27,6.93,6.93,6.93,6.93,1600
2013-03-04,7.57,7.57,7.57,7.57,100
2013-03-07,7.3,7.3,7.3,7.3,1500
2013-03-11,8.03,8.03,8.03,8.03,100
2013-03-15,8.76,8.76,8.76,8.76,100
2013-03-18,7.94,7.94,7.94,7.94,1200
2013-03-19,7.3,7.94,7.3,7.94,1300
2013-03-20,8.03,8.03,8.03,8.03,100
2013-03-26,8.67,8.67,8.67,8.67,100
2013-03-27,7.85,7.85,7.85,7.84,1100
2013-03-28,8.57,8.57,8.57,8.57,100
2013-03-29,9.3,9.3,9.3,9.3,100
2013-04-02,8.66,10.21,8.66,10.22,1200
2013-04-08,8.03,8.03,8.03,8.03,1300
2013-04-18,7.39,7.39,7.39,7.39,1000
2013-04-22,8.03,8.03,8.03,8.03,100
2013-04-23,8.76,8.76,8.76,8.76,100
2013-04-25,9.58,9.58,9.58,9.58,100
2013-07-03,8.21,8.21,8.21,8.21,2000
2013-07-04,9.03,9.03,9.03,9.03,200
2013-07-05,9.85,9.85,9.85,9.85,200
2013-07-08,10.76,10.76,10.76,10.76,300
2013-09-17,12.77,12.77,12.77,12.77,100
2013-12-06,7.86,7.86,7.86,7.86,100
2013-12-11,8.52,8.52,8.52,8.53,100
2013-12-18,9.1,9.1,9.1,9.1,100
2013-12-26,9.67,9.67,9.67,9.66,100
2014-02-11,9.66,10.42,9.66,10.42,1100
2014-03-06,10.42,10.42,10.42,10.42,100
2014-04-16,10.89,10.89,10.89,10.9,100
2014-06-12,11.85,11.85,11.85,11.84,100
2014-07-28,11.75,11.75,11.75,11.75,100
2014-09-10,11.66,11.66,11.66,11.65,100
2014-11-04,7.1,11.56,7.01,11.56,7800
2014-11-07,7.86,7.86,7.86,7.86,100
2014-11-11,8.62,8.62,8.62,8.62,100
2014-11-14,9.38,9.38,9.38,9.38,100
2014-11-19,10.04,10.04,10.04,10.04,100
2014-11-28,10.89,10.89,10.89,10.9,100
2014-12-10,11.5,11.5,11.5,11.5,100
2015-01-07,11.4,11.4,11.4,11.41,200
2015-01-26,10.33,10.33,10.33,10.32,26000
2015-03-03,10.32,10.32,10.32,10.32,100
2015-03-12,9.34,9.34,9.34,9.34,100
2015-03-13,8.46,10.22,8.46,10.23,200
2015-03-17,10.22,10.22,10.22,10.23,300
2015-03-18,9.25,9.25,9.25,9.24,200
2015-03-19,10.12,10.12,10.12,10.13,100
2015-03-24,11.02,11.02,11.02,11.01,200
2015-03-25,9.93,11.99,9.93,12.0,200
2015-03-26,12.1,12.1,12.1,12.09,100
2015-03-27,12.78,12.78,12.78,12.78,100
2015-04-24,11.5,11.5,11.5,11.5,100
2015-05-06,10.42,12.48,10.42,12.49,200
2015-05-07,12.49,12.49,12.49,12.49,200
2015-05-28,12.79,12.79,12.79,12.78,1100
2015-07-01,12.78,12.78,12.78,12.78,100
2015-11-04,9.83,9.83,9.83,9.83,200
2016-02-03,5.9,5.9,5.9,5.9,10000
2016-04-05,3.54,5.9,3.54,5.9,16100
2016-04-06,5.9,5.9,5.9,5.9,10000
2016-04-11,6.79,6.79,6.79,6.78,4000
2016-05-05,5.8,5.8,5.8,5.8,1500
2016-05-06,6.59,6.59,6.59,6.59,100
2016-09-06,9.15,9.15,9.15,9.14,100
2016-09-07,10.42,10.42,10.42,10.42,100
2016-09-08,11.8,11.8,11.8,11.8,100
2016-09-09,13.47,13.47,13.47,13.47,100
2016-09-12,15.34,15.34,15.34,15.34,100
2016-09-20,17.6,17.6,17.6,17.6,100
2016-10-03,17.0,17.8,17.0,17.8,20000
2016-10-21,15.0,17.4,14.8,14.8,1700
2016-12-13,16.8,16.8,16.8,16.8,3000
2017-01-06,14.3,16.8,14.3,16.8,2800
2017-03-03,8.7,8.7,8.7,8.7,2000
2017-03-06,10.0,10.0,10.0,10.0,100
2017-03-07,11.5,11.5,11.5,11.5,100
2017-03-09,13.2,13.2,13.2,13.2,100
2017-03-14,15.1,15.1,15.1,15.1,100
2017-03-16,17.3,17.3,17.3,17.3,100
