date,open,high,low,close,volume
2006-12-29,32.0,40.0,32.0,38.6,5100
2007-01-02,38.6,38.6,38.6,38.6,0
2007-01-03,38.6,38.6,38.6,38.6,0
2007-01-04,38.6,38.6,38.6,38.6,0
2007-01-05,38.6,38.6,38.6,38.6,0
2007-01-08,42.4,42.4,42.4,42.4,100
2007-01-09,46.6,46.6,46.6,46.6,300
2007-01-10,45.9,45.9,45.9,45.9,200
2007-01-11,45.9,45.9,45.9,45.9,0
2007-01-12,45.9,45.9,45.9,45.9,0
2007-01-15,45.9,45.9,45.9,45.9,0
2007-01-16,45.9,45.9,45.9,45.9,0
2007-01-17,45.9,45.9,45.9,45.9,0
2007-01-18,45.9,45.9,45.9,45.9,0
2007-01-19,48.0,48.0,48.0,48.0,1000
2007-01-22,48.0,48.0,48.0,48.0,0
2007-01-23,48.0,48.0,48.0,48.0,0
2007-01-24,48.0,48.0,48.0,48.0,0
2007-01-25,48.0,48.0,48.0,48.0,1100
2007-01-26,48.0,48.0,48.0,48.0,0
2007-01-29,48.0,48.0,48.0,48.0,0
2007-01-30,48.0,48.0,48.0,48.0,0
2007-01-31,48.0,48.0,48.0,48.0,0
2007-02-01,48.0,48.0,48.0,48.0,0
2007-02-02,48.0,48.0,48.0,48.0,0
2007-02-05,51.0,51.0,46.0,46.0,1200
2007-02-06,52.0,52.0,52.0,52.0,800
2007-02-07,53.2,53.2,53.0,53.0,600
2007-02-08,53.0,53.0,53.0,53.0,0
2007-02-09,53.0,53.0,53.0,53.0,0
2007-02-12,53.0,53.0,53.0,53.0,300
2007-02-13,50.0,50.0,50.0,50.0,3700
2007-02-14,50.0,50.5,50.0,50.5,6400
2007-02-15,49.0,49.0,49.0,49.0,4000
2007-02-26,49.7,52.0,49.0,52.0,12500
2007-02-27,52.5,56.4,52.5,56.4,7200
2007-02-28,60.1,60.1,60.0,60.0,3300
2007-03-01,58.0,64.6,58.0,58.0,5800
2007-03-02,59.2,59.2,59.0,59.0,1000
2007-03-05,59.0,63.0,59.0,62.5,3200
2007-03-06,65.0,68.0,64.0,66.0,8700
2007-03-07,72.6,72.8,72.0,72.8,2300
