date,open,high,low,close,volume
2007-09-20,125.0,148.9,119.0,126.0,314000.0
2007-09-21,128.5,130.0,125.0,126.9,163700.0
2007-09-24,130.0,130.0,126.0,126.8,147400.0
2007-09-25,126.8,128.0,125.5,127.8,227300.0
2007-09-26,128.0,129.0,126.6,127.0,252500.0
2007-09-27,128.0,128.5,127.4,128.5,278900.0
2007-09-28,129.5,140.5,128.0,140.5,128200.0
2007-10-01,152.6,152.6,152.6,152.6,52900.0
2007-10-02,167.8,167.8,157.0,167.0,695200.0
2007-10-03,183.0,183.0,165.0,170.0,459800.0
2007-10-04,170.0,175.0,170.0,173.8,363000.0
2007-10-05,190.4,190.4,162.0,168.0,191800.0
2007-10-08,166.0,176.0,162.0,164.0,212500.0
2007-10-09,162.0,163.1,159.0,162.0,296400.0
2007-10-10,161.0,169.2,161.0,168.1,302800.0
2007-10-11,170.0,171.5,168.0,168.5,167200.0
2007-10-12,170.0,170.0,164.3,166.8,134000.0
2007-10-15,170.0,170.0,164.9,168.0,285100.0
2007-10-16,168.0,169.0,165.5,166.5,520600.0
2007-10-17,170.9,175.0,165.0,167.0,326800.0
2007-10-18,167.0,167.0,161.1,162.9,196100.0
2007-10-19,161.0,167.0,161.0,166.0,275500.0
2007-10-22,166.5,166.5,162.6,162.6,194800.0
2007-10-23,164.0,164.8,160.0,160.0,263000.0
2007-10-24,163.8,163.8,158.0,160.0,341300.0
2007-10-25,161.0,162.0,160.0,160.5,418200.0
2007-10-26,162.9,176.8,159.5,161.0,294600.0
2007-10-29,163.2,163.2,151.0,151.0,151000.0
2007-10-30,150.0,155.5,150.0,153.0,227300.0
2007-10-31,153.2,153.9,146.5,148.5,193400.0
2007-11-01,149.5,160.0,147.1,159.0,213600.0
2007-11-02,166.0,166.8,153.5,155.5,196500.0
2007-11-05,154.0,155.0,148.5,150.5,213100.0
2007-11-06,150.0,151.0,147.5,150.0,179600.0
2007-11-07,150.0,153.0,148.5,150.0,150500.0
2007-11-08,150.0,150.0,143.8,146.2,163700.0
2007-11-09,145.0,147.0,139.0,141.9,215400.0
2007-11-12,140.0,145.0,138.0,138.5,123100.0
2007-11-13,138.9,138.9,126.0,130.0,191900.0
2007-11-14,130.2,142.1,130.2,142.1,121800.0
2007-11-15,154.4,154.4,143.5,146.5,368000.0
2007-11-16,149.9,149.9,142.0,145.4,199100.0
2007-11-19,143.8,143.8,139.1,140.8,143000.0
2007-11-20,141.0,141.0,138.0,138.2,111800.0
2007-11-21,135.8,139.0,134.0,136.3,155200.0
2007-11-22,137.0,140.0,135.9,137.5,186600.0
2007-11-23,140.0,140.0,137.1,137.8,108600.0
2007-11-26,138.0,139.0,137.5,139.0,117300.0
2007-11-27,140.0,141.0,137.5,137.9,133800.0
2007-11-28,138.8,139.5,137.0,137.6,103100.0
2007-11-29,138.0,138.5,137.5,137.8,70800.0
2007-11-30,138.0,138.0,136.0,137.5,71700.0
2007-12-03,136.0,138.8,136.0,138.0,60300.0
2007-12-04,139.0,139.0,137.5,138.0,141400.0
2007-12-05,138.0,138.5,135.5,136.0,100300.0
2007-12-06,137.0,137.0,134.0,134.1,95200.0
2007-12-07,134.5,136.4,132.0,134.8,97500.0
2007-12-10,133.0,133.0,129.0,130.1,133800.0
2007-12-11,128.5,129.5,124.0,127.7,96500.0
2007-12-12,129.0,131.0,124.1,128.0,92000.0
2007-12-13,128.4,128.6,125.1,126.5,68800.0
2007-12-14,126.0,126.5,124.1,125.1,85100.0
2007-12-17,126.0,126.0,120.0,120.3,74300.0
2007-12-18,120.0,121.0,117.0,121.0,172300.0
2007-12-19,120.0,129.1,120.0,127.0,145200.0
2007-12-20,128.0,128.0,118.0,122.5,39600.0
2007-12-21,120.0,127.0,120.0,123.2,74900.0
2007-12-24,124.0,124.5,120.0,120.0,140700.0
2007-12-25,121.0,122.0,118.0,119.0,146200.0
2007-12-26,119.0,123.0,118.8,120.1,94200.0
2007-12-27,122.0,122.0,120.4,121.0,55700.0
2007-12-28,121.2,122.0,120.8,121.3,60700.0
2008-01-02,121.3,122.0,119.0,119.0,63400.0
2008-01-03,119.0,119.0,117.5,118.1,70900.0
2008-01-04,116.6,117.8,114.5,115.0,104400.0
2008-01-07,115.6,115.6,104.8,107.5,175000.0
2008-01-08,109.5,113.0,107.0,108.0,163200.0
2008-01-09,109.5,110.0,104.0,105.0,86900.0
2008-01-10,104.0,105.0,99.0,103.0,180800.0
2008-01-11,102.0,105.0,100.6,101.0,109200.0
2008-01-14,101.5,102.0,93.0,93.3,131000.0
2008-01-15,94.0,94.0,86.4,89.0,242700.0
2008-01-16,89.6,95.9,89.6,95.9,181300.0
2008-01-17,102.0,104.7,90.0,95.5,289300.0
2008-01-18,95.0,102.0,93.0,97.6,172300.0
2008-01-21,96.0,96.5,93.0,94.4,144900.0
2008-01-22,93.0,98.0,89.1,92.7,195500.0
2008-01-23,93.0,94.0,86.0,88.5,211500.0
2008-01-24,90.0,92.8,87.2,88.0,162300.0
2008-01-25,88.0,89.9,87.0,88.8,177300.0
2008-01-28,89.0,89.0,87.0,87.6,137800.0
2008-01-29,87.0,91.9,86.5,89.0,202500.0
2008-01-30,92.0,98.0,90.5,98.0,391500.0
2008-01-31,101.0,102.4,91.5,96.8,300600.0
2008-02-01,99.0,99.0,96.4,97.9,288100.0
2008-02-12,100.0,100.0,94.0,95.1,149200.0
2008-02-13,95.1,95.1,93.2,95.0,159800.0
2008-02-14,94.0,98.0,94.0,95.1,245400.0
2008-02-15,96.0,96.0,93.5,94.0,116000.0
2008-02-18,92.0,92.0,84.7,89.0,422400.0
2008-02-19,86.0,88.9,85.0,87.0,324900.0
2008-02-20,88.0,88.5,81.0,82.2,304000.0
2008-02-21,79.8,79.8,76.0,76.0,206700.0
2008-02-22,75.1,77.0,68.6,74.5,439700.0
2008-02-25,74.0,77.9,74.0,77.9,359900.0
2008-02-26,76.9,80.0,71.2,71.3,284200.0
2008-02-27,71.1,76.0,69.0,72.0,273600.0
2008-02-28,74.0,75.0,71.8,72.6,340400.0
2008-02-29,73.0,73.0,70.1,70.6,253600.0
2008-03-03,71.0,72.0,63.9,64.0,430200.0
2008-03-04,64.6,64.6,59.7,59.7,323800.0
2008-03-05,56.0,57.0,53.9,55.6,579500.0
2008-03-06,57.0,59.7,57.0,59.7,29400.0
2008-03-07,65.5,65.5,65.5,65.5,43500.0
2008-03-10,72.0,72.0,65.1,70.0,1131700.0
2008-03-11,68.0,69.7,63.9,63.9,698200.0
2008-03-12,63.0,69.5,63.0,68.0,372800.0
2008-03-13,70.0,70.4,66.5,68.2,296300.0
2008-03-14,67.0,68.0,66.2,67.2,314700.0
2008-03-17,64.0,66.0,61.0,61.0,584900.0
2008-03-18,60.0,60.0,56.4,56.4,787200.0
2008-03-19,60.0,61.5,54.0,57.0,563500.0
2008-03-20,58.0,59.0,56.1,57.2,290700.0
2008-03-21,55.0,58.2,54.2,55.0,371100.0
2008-03-24,56.0,56.0,50.0,50.0,498600.0
2008-03-25,49.0,49.0,45.5,45.5,437600.0
2008-03-26,45.6,50.0,42.9,47.7,473600.0
2008-03-27,48.4,48.4,47.5,48.4,21200.0
2008-03-28,49.3,49.3,49.3,49.3,11100.0
2008-03-31,50.2,50.2,50.2,50.2,17200.0
2008-04-01,51.2,51.2,51.2,51.2,4600.0
2008-04-02,52.2,52.2,52.2,52.2,2700.0
2008-04-03,53.2,53.2,53.2,53.2,1100.0
2008-04-04,54.2,54.2,54.2,54.2,11200.0
2008-04-07,55.8,55.8,55.8,55.8,3000.0
2008-04-08,57.4,57.4,54.2,56.2,893100.0
2008-04-09,56.5,56.6,54.1,54.1,387200.0
2008-04-10,52.6,52.6,52.6,52.6,42800.0
2008-04-11,51.1,51.1,51.1,51.1,66600.0
2008-04-16,49.6,49.6,49.6,49.6,61700.0
2008-04-17,48.2,51.0,48.2,50.3,554700.0
2008-04-18,50.7,50.7,47.9,48.0,213800.0
2008-04-21,47.9,48.0,47.2,47.2,265800.0
2008-04-22,45.8,46.0,45.8,45.8,230600.0
2008-04-23,44.5,44.5,44.5,44.5,65200.0
2008-04-24,43.2,45.1,43.2,43.3,582900.0
2008-04-25,42.3,43.8,42.3,43.5,194400.0
2008-04-28,43.2,44.4,43.0,44.4,226600.0
2008-04-29,45.3,45.4,43.5,44.0,312600.0
2008-05-05,43.4,44.8,43.0,43.0,161500.0
2008-05-06,41.9,42.0,41.9,41.9,379900.0
2008-05-07,40.7,40.7,40.7,40.7,198200.0
2008-05-08,39.5,39.5,39.5,39.5,64100.0
