date,open,high,low,close,volume
2009-11-11,14.5,14.5,14.4,14.5,2250
2009-11-12,15.9,15.9,13.1,13.1,2250
2009-11-13,16.0,16.0,13.2,13.2,0
2009-11-16,15.5,17.0,15.5,17.0,150
2009-11-17,14.4,17.6,14.4,17.6,850
2009-11-18,14.2,15.7,14.2,15.7,300
2009-11-19,15.0,16.8,15.0,16.8,5200
2009-11-20,14.5,16.7,14.0,14.0,11490
2009-11-23,15.2,15.2,15.0,15.0,3840
2009-11-24,14.0,14.0,14.0,14.0,50
2009-11-25,15.4,15.4,12.6,12.6,2050
2009-11-26,15.2,15.5,15.2,15.5,6260
2009-11-27,15.6,16.0,15.4,16.0,4600
2009-11-30,17.2,17.2,17.2,17.2,140
2009-12-01,17.2,17.2,17.2,17.2,0
2009-12-02,17.2,17.5,17.2,17.5,5320
2009-12-03,17.0,17.5,16.9,17.4,5740
2009-12-04,17.4,18.5,15.5,15.5,4360
2009-12-07,15.3,15.3,15.3,15.3,2980
2009-12-08,15.3,15.4,15.3,15.4,410
2009-12-09,15.3,15.3,15.3,15.3,390
2009-12-10,15.3,15.3,15.3,15.3,0
2009-12-11,15.3,15.3,14.0,14.0,3310
2009-12-14,13.1,15.9,13.1,15.9,690
2009-12-15,13.6,15.6,13.6,15.6,3000
2009-12-16,13.5,16.3,13.5,16.3,220
2009-12-17,13.5,13.5,13.5,13.5,300
2009-12-18,13.5,13.5,13.5,13.5,0
2009-12-21,13.5,13.5,13.5,13.5,0
2009-12-22,13.5,13.5,13.5,13.5,85760
2009-12-23,14.5,14.5,14.2,14.2,57110
2009-12-24,14.0,14.3,13.0,13.0,67770
2009-12-25,14.0,15.4,12.6,14.0,4490
2009-12-28,14.0,14.0,12.2,12.2,3800
2009-12-29,14.0,14.5,12.3,12.3,96000
2009-12-30,13.0,14.5,12.7,12.7,82900
2009-12-31,14.0,15.0,12.9,14.0,57880
2010-01-04,14.8,14.8,14.8,14.8,0
2010-01-05,14.2,15.0,13.4,13.4,2950
2010-01-06,14.1,15.4,12.6,12.6,7610
2010-01-07,14.0,14.7,12.1,14.7,3120
2010-01-08,13.7,13.7,11.3,13.7,5020
2010-01-11,12.9,12.9,10.7,12.9,5960
2010-01-12,12.9,12.9,10.7,12.9,7528
2010-01-13,12.8,12.8,10.6,12.8,11357
2010-01-14,12.5,12.5,10.3,12.5,6281
2010-01-15,12.4,12.4,10.2,12.4,7255
2010-01-18,12.3,12.3,12.3,12.3,2232
2010-01-19,11.1,13.5,11.1,13.4,1972
2010-01-20,11.9,14.5,11.9,14.5,640
2010-01-21,15.4,15.4,15.4,15.4,312
2010-01-22,16.9,16.9,16.9,16.9,350
2010-01-25,16.9,16.9,16.9,16.9,0
2010-01-26,16.8,17.0,16.8,16.9,675
2010-01-27,18.5,18.5,18.5,18.5,25
2010-01-28,16.7,16.7,16.7,16.7,100
2010-01-29,18.3,18.3,18.3,18.3,25
2010-02-01,20.1,20.1,20.1,20.1,10
2010-02-02,22.1,22.1,22.1,22.1,15
2010-02-03,22.1,22.1,22.1,22.1,0
2010-02-04,23.5,23.5,23.5,23.5,15
2010-02-05,23.5,23.5,23.5,23.5,0
2010-02-08,23.5,23.5,23.5,23.5,0
2010-02-09,23.5,23.5,23.5,23.5,0
2010-02-10,23.5,23.5,23.5,23.5,0
2010-02-11,23.5,23.5,23.5,23.5,0
2010-02-12,23.5,23.5,23.5,23.5,0
2010-02-22,23.5,23.5,23.5,23.5,0
2010-02-23,25.0,25.0,25.0,25.0,15
2010-02-24,25.0,25.0,25.0,25.0,0
2010-02-25,25.0,25.0,25.0,25.0,0
2010-02-26,25.0,25.0,25.0,25.0,0
2010-03-01,25.0,25.0,25.0,25.0,0
2010-03-02,25.0,25.0,25.0,25.0,0
