date,open,high,low,close,volume
2015-03-11,15.6,15.6,15.6,15.6,161000
2015-03-12,17.1,17.1,17.0,17.1,1322200
2015-03-13,18.8,18.8,17.7,18.8,421200
2015-03-16,18.8,20.6,17.5,20.6,1362100
2015-03-17,19.7,22.4,19.7,21.3,1117000
2015-03-18,21.0,21.0,20.4,20.5,841900
2015-03-19,20.3,20.6,20.1,20.6,1106400
2015-03-20,20.7,20.8,20.3,20.6,1206800
2015-03-23,20.5,20.7,20.0,20.5,1049400
2015-03-24,20.4,20.6,19.6,19.6,894300
2015-03-25,19.6,20.4,19.6,20.1,860100
2015-03-26,20.0,20.4,19.5,19.5,817200
2015-03-27,19.9,19.9,19.3,19.5,552700
2015-03-30,19.5,19.5,17.6,18.9,512300
2015-03-31,18.8,19.0,18.7,19.0,820400
2015-04-01,19.0,20.9,19.0,20.9,1045700
2015-04-02,21.9,22.9,21.1,22.6,951200
2015-04-03,21.7,22.9,21.3,21.3,1079200
2015-04-06,20.8,21.3,20.0,20.0,985000
2015-04-07,21.8,21.8,19.5,20.1,504100
2015-04-08,20.0,20.0,18.6,19.4,444800
2015-04-09,19.0,20.0,18.5,19.9,1345500
2015-04-10,19.9,19.9,19.0,19.8,457200
2015-04-13,20.0,21.7,19.0,21.7,674000
2015-04-14,21.3,23.1,20.0,22.8,669600
2015-04-15,22.5,23.0,21.0,21.3,591400
2015-04-16,21.4,21.4,20.3,21.3,517700
2015-04-17,23.0,23.4,21.0,23.3,676000
2015-04-20,22.2,23.2,21.9,22.7,214500
2015-04-21,22.6,23.0,22.0,22.7,625900
2015-04-22,22.7,24.9,22.3,24.9,879300
2015-04-23,24.9,27.3,24.9,27.3,923000
2015-04-24,25.0,30.0,25.0,30.0,109300
2015-04-27,30.3,30.4,29.5,29.6,115300
2015-05-04,29.7,29.8,26.7,28.5,203000
2015-05-05,27.4,27.4,25.7,26.9,381200
2015-05-06,26.3,26.7,24.3,26.4,230200
2015-05-07,25.7,26.5,23.8,26.5,415300
2015-05-08,26.5,26.7,23.9,26.4,248600
2015-05-11,23.8,26.4,23.8,24.0,300700
2015-05-12,23.5,23.8,21.6,23.4,415100
2015-05-13,24.9,25.1,21.3,24.5,250600
2015-05-14,22.4,23.8,22.1,22.8,514600
2015-05-15,22.3,22.3,20.6,21.5,258300
2015-05-18,21.1,21.1,19.4,19.4,459600
2015-05-19,20.0,21.0,19.2,19.8,156700
2015-05-20,20.4,20.5,19.5,19.5,185500
2015-05-21,19.7,20.2,19.2,19.8,241000
2015-05-22,20.0,20.0,18.4,19.0,224100
2015-05-25,18.4,19.5,18.4,19.4,145500
2015-05-26,18.5,19.8,18.4,19.3,245800
2015-05-27,19.3,19.3,17.9,19.0,363300
2015-05-28,18.6,18.6,17.1,18.4,473300
2015-05-29,17.9,18.5,16.7,18.5,352800
2015-06-01,17.6,18.0,16.7,18.0,254500
2015-06-02,17.5,17.8,16.2,17.8,232900
2015-06-03,17.3,17.4,16.1,16.1,231900
2015-06-04,16.8,17.5,16.7,17.4,151800
2015-06-05,17.5,17.5,16.8,16.8,225200
2015-06-08,16.6,17.7,16.6,17.6,432400
2015-06-09,17.4,17.7,16.7,17.7,432200
2015-06-10,16.8,17.7,16.7,16.7,1077600
2015-06-11,17.3,17.3,16.9,17.2,282300
2015-06-12,17.3,17.5,17.0,17.5,381600
2015-06-15,17.4,19.2,17.4,19.2,729700
2015-06-16,20.0,20.0,18.0,19.1,351100
2015-06-17,18.6,18.8,17.2,18.2,622800
2015-06-18,18.0,18.0,16.4,16.4,314000
2015-06-19,16.0,16.1,14.8,15.0,532800
2015-06-22,15.0,15.2,14.3,15.2,108000
2015-06-23,15.3,15.7,15.0,15.2,94300
2015-06-24,15.3,15.3,15.0,15.3,287400
2015-06-25,15.3,15.3,14.8,14.9,102000
2015-06-26,15.0,15.0,13.9,13.9,219200
2015-06-29,13.9,15.1,13.0,15.1,287300
2015-06-30,15.3,15.7,15.2,15.4,205500
2015-07-01,15.4,15.8,15.4,15.8,186800
2015-07-02,15.7,16.4,15.2,15.8,428900
2015-07-03,15.7,16.0,15.2,15.8,254800
2015-07-06,15.6,16.0,15.5,15.9,211500
2015-07-07,15.8,15.9,15.4,15.7,253700
2015-07-08,15.7,16.5,15.4,16.2,294400
2015-07-09,16.1,17.0,16.0,16.9,336700
