date,open,high,low,close,volume
2006-12-18,29.0,32.0,29.0,30.2,79800
2006-12-19,33.2,33.2,32.5,33.2,84500
2006-12-20,35.5,36.5,35.0,36.5,35100
2006-12-21,39.8,39.8,39.8,39.8,107600
2006-12-22,39.8,40.0,38.0,39.0,41500
2006-12-25,37.3,38.0,35.1,37.3,67600
2006-12-26,38.1,38.1,34.6,36.6,25400
2006-12-27,39.5,39.5,38.0,38.4,30100
2006-12-28,35.0,38.2,34.5,35.6,74400
2006-12-29,38.2,38.5,34.2,36.0,37100
2007-01-02,37.1,37.1,33.9,36.0,15300
2007-01-03,34.3,34.9,33.7,34.0,26800
2007-01-04,35.0,35.0,34.0,34.9,9100
2007-01-05,35.3,36.0,33.0,35.1,42800
2007-01-08,36.2,36.4,34.1,35.2,37400
2007-01-09,33.7,35.7,33.2,35.1,22700
2007-01-10,35.0,36.9,30.9,33.9,68700
2007-01-11,33.3,34.0,29.0,31.9,78000
2007-01-12,30.5,30.5,29.1,29.1,88300
2007-01-15,29.8,30.0,28.5,29.8,78500
2007-01-16,30.9,31.5,29.0,29.6,101400
2007-01-17,28.0,29.1,27.5,28.0,75600
2007-01-18,28.0,28.3,26.0,27.3,47900
2007-01-19,30.0,30.4,27.0,30.4,57800
2007-01-22,31.3,31.3,29.5,31.3,394000
2007-01-23,33.9,33.9,32.5,33.9,208400
2007-01-24,37.1,37.1,37.1,37.1,276100
2007-01-25,40.8,40.8,37.0,38.6,249200
2007-01-26,37.5,37.5,35.6,35.6,41100
2007-01-29,32.3,32.3,32.3,32.3,53800
2007-01-30,33.5,35.0,31.5,34.5,182000
2007-01-31,35.5,35.5,34.3,34.5,106400
2007-02-01,36.5,36.7,33.3,33.6,87700
2007-02-02,36.0,36.0,33.5,34.0,64800
2007-02-05,33.0,35.0,32.0,32.9,60600
2007-02-06,33.2,33.2,31.1,31.9,69100
2007-02-07,33.0,33.0,30.8,31.0,87900
2007-02-08,32.1,34.0,31.0,31.9,157300
2007-02-09,33.5,34.0,31.6,32.0,130600
2007-02-12,33.0,33.5,32.0,32.3,106500
2007-02-13,33.0,34.0,32.4,33.0,55500
2007-02-14,33.2,34.2,32.5,33.0,141000
2007-02-15,33.1,34.0,32.5,34.0,83700
2007-02-26,35.0,36.5,34.0,36.5,166900
2007-02-27,39.0,39.0,38.5,38.7,357200
2007-02-28,42.0,42.0,39.1,40.4,439900
2007-03-01,36.5,42.0,36.5,40.3,223000
2007-03-02,40.0,42.0,38.0,40.0,290700
2007-03-05,40.0,44.0,40.0,41.8,206800
2007-03-06,43.0,44.0,41.0,43.0,320100
2007-03-07,45.0,46.6,41.0,45.2,286800
2007-03-08,49.6,49.6,49.6,49.6,58800
2007-03-09,54.5,54.5,54.5,54.5,54900
2007-03-12,59.9,59.9,59.9,59.9,182700
2007-03-13,65.8,65.8,54.0,54.0,163100
2007-03-14,51.7,51.7,51.7,51.7,56100
2007-03-15,46.6,46.6,46.6,46.6,53400
2007-03-16,42.0,51.2,42.0,51.0,170000
2007-03-19,51.7,51.7,50.0,50.5,289800
2007-03-20,54.0,56.0,49.0,50.0,153500
2007-03-21,51.0,51.0,46.5,48.0,128100
2007-03-22,48.0,48.0,46.0,47.0,120000
2007-03-23,44.0,48.0,44.0,46.0,122000
2007-03-26,45.0,46.0,41.4,41.8,76600
2007-03-27,38.0,41.0,38.0,38.0,59600
2007-03-28,36.0,42.3,35.0,42.3,68500
2007-03-29,42.3,42.3,42.3,42.3,12700
2007-03-30,46.5,46.5,43.0,44.0,191800
2007-04-02,43.1,43.1,41.4,42.0,67000
2007-04-03,42.0,43.0,39.0,42.0,51700
2007-04-04,42.5,44.0,42.5,43.7,41300
2007-04-05,45.5,45.5,42.9,43.0,53000
