date,open,high,low,close,volume
2016-04-25,13.9,16.0,12.3,15.9,148100.0
2016-04-26,16.1,16.4,16.0,16.4,169000.0
2016-04-27,18.8,18.8,17.0,18.7,363000.0
2016-04-28,20.5,20.5,17.0,17.7,83700.0
2016-04-29,17.1,17.4,15.7,17.0,139700.0
2016-05-04,16.0,17.0,15.0,15.7,72300.0
2016-05-05,14.8,15.9,13.7,13.7,238700.0
2016-05-06,13.0,14.0,13.0,13.5,73400.0
2016-05-09,13.5,14.0,13.3,13.3,28700.0
2016-05-10,12.4,13.5,12.4,13.3,20200.0
2016-05-11,13.3,13.3,12.0,12.7,24700.0
2016-05-12,12.7,14.1,12.7,13.8,45820.0
2016-05-13,13.5,13.6,13.3,13.6,15500.0
2016-05-16,13.0,13.5,13.0,13.4,18900.0
2016-05-17,13.2,13.5,12.9,13.2,52500.0
2016-05-18,13.2,13.5,13.0,13.4,47100.0
2016-05-19,13.0,13.2,13.0,13.0,30500.0
2016-05-20,12.9,13.0,12.9,13.0,5000.0
2016-05-23,13.0,13.1,12.9,13.0,25800.0
2016-05-24,12.9,13.0,12.9,12.9,33700.0
2016-05-25,12.9,12.9,12.9,12.9,20100.0
2016-05-26,12.7,12.9,12.1,12.7,11510.0
2016-05-27,12.5,12.9,12.5,12.5,6100.0
2016-05-30,12.6,12.6,12.5,12.6,47100.0
2016-05-31,12.6,12.7,12.2,12.6,50900.0
2016-06-01,12.6,12.6,12.5,12.6,2300.0
2016-06-02,12.6,12.6,12.0,12.5,25700.0
2016-06-03,12.1,12.5,12.0,12.3,27300.0
2016-06-06,12.1,12.1,11.8,12.0,41900.0
2016-06-07,12.4,12.4,11.8,11.8,6100.0
2016-06-08,11.8,12.0,11.7,12.0,19800.0
2016-06-09,11.8,11.9,11.8,11.9,52300.0
2016-06-10,11.8,11.8,11.7,11.7,15800.0
2016-06-13,11.8,11.8,11.1,11.7,8600.0
2016-06-14,11.5,11.6,11.0,11.5,15200.0
2016-06-15,10.7,11.0,10.6,10.6,17900.0
2016-06-16,10.5,11.2,10.5,11.2,8700.0
2016-06-17,10.5,10.9,10.5,10.9,3100.0
2016-06-20,10.9,10.9,10.7,10.7,5700.0
2016-06-21,11.4,11.4,11.0,11.0,15400.0
2016-06-22,11.4,11.4,11.0,11.0,9600.0
2016-06-23,11.1,11.1,10.5,10.9,6700.0
2016-06-24,11.1,11.1,9.8,10.4,39600.0
2016-06-27,10.0,10.9,9.8,9.8,12300.0
2016-06-28,10.3,10.3,9.7,10.3,8800.0
2016-06-29,10.2,10.3,9.7,10.1,25300.0
2016-06-30,9.7,9.8,9.0,9.8,30000.0
2016-07-01,9.8,10.0,9.5,9.7,8100.0
2016-07-04,9.5,10.7,9.5,9.7,8900.0
2016-07-05,9.7,9.7,9.6,9.6,8800.0
