date,open,high,low,close,volume
2009-06-25,31.4,31.4,28.3,29.0,10600.0
2009-06-26,29.0,29.0,26.3,26.4,9870.0
2009-06-29,25.0,29.0,23.8,23.8,12546.0
2009-06-30,22.0,23.0,22.0,22.0,17201.0
2009-07-01,19.8,20.0,19.8,19.8,39225.0
2009-07-02,17.9,20.0,17.9,20.0,14996.0
2009-07-03,21.5,21.8,21.5,21.5,4200.0
2009-07-06,23.6,23.6,23.6,23.6,5528.0
2009-07-07,22.8,23.6,22.8,23.6,300.0
2009-07-08,23.5,23.5,23.0,23.0,5150.0
2009-07-09,22.0,23.0,22.0,23.0,11137.0
2009-07-10,22.0,24.2,22.0,24.2,25792.0
2009-07-13,25.0,25.3,24.0,24.5,2826.0
2009-07-14,25.0,25.0,24.0,24.6,8730.0
2009-07-15,23.2,26.0,23.2,25.0,14162.0
2009-07-16,26.0,26.5,25.0,26.5,17860.0
2009-07-17,25.0,25.0,24.5,25.0,14400.0
2009-07-20,24.0,24.0,23.5,23.5,14282.0
2009-07-21,25.0,25.0,25.0,25.0,1200.0
2009-07-22,27.5,27.5,22.6,22.6,20.0
2009-07-23,23.3,25.5,23.3,25.5,4000.0
2009-07-24,26.0,27.7,22.7,27.7,45884.0
2009-07-27,29.9,29.9,28.9,29.9,44202.0
2009-07-28,27.0,27.3,27.0,27.3,25176.0
2009-07-29,29.0,29.0,25.8,25.8,3580.0
2009-07-30,26.8,26.8,25.1,26.4,5900.0
2009-07-31,28.2,28.2,26.1,28.2,1870.0
2009-08-03,27.5,27.5,27.5,27.5,200.0
2009-08-04,30.2,30.2,26.2,29.0,35571.0
2009-08-05,31.3,31.3,29.0,30.0,57718.0
2009-08-06,32.6,32.6,29.5,29.7,10932.0
2009-08-07,28.0,28.0,27.5,27.5,730.0
2009-08-10,30.2,30.2,28.0,28.0,656.0
2009-08-11,28.5,29.5,28.5,29.5,16184.0
2009-08-12,27.0,29.5,27.0,29.5,37550.0
2009-08-13,29.8,29.8,29.8,29.8,937.0
2009-08-14,32.7,32.7,29.0,29.2,3910.0
2009-08-17,29.0,29.0,27.5,28.6,5666.0
2009-08-18,28.4,29.2,28.0,28.9,27053.0
2009-08-19,28.8,30.0,26.0,29.5,16820.0
2009-08-20,28.5,29.5,28.5,29.5,1158.0
2009-08-21,29.0,29.0,29.0,29.0,11195.0
2009-08-24,29.0,31.0,29.0,29.5,52818.0
2009-08-25,32.0,32.0,29.0,29.5,9135.0
2009-08-26,29.5,30.0,29.5,29.5,72310.0
2009-08-27,29.8,30.5,29.8,30.0,15061.0
2009-08-28,29.5,31.0,29.5,30.5,17765.0
2009-08-31,32.0,32.0,27.4,31.5,21580.0
2009-09-01,31.0,31.0,31.0,31.0,30612.0
2009-09-03,30.3,31.3,30.3,31.3,19000.0
2009-09-04,31.0,31.0,31.0,31.0,19698.0
2009-09-07,27.9,34.1,27.9,34.1,14580.0
2009-09-08,31.0,31.5,30.0,31.5,2289.0
2009-09-09,32.0,32.0,31.5,31.8,16473.0
2009-09-10,32.0,33.0,32.0,33.0,9418.0
2009-09-11,29.6,36.0,29.6,36.0,15282.0
2009-09-14,32.0,32.0,29.6,29.6,20633.0
2009-09-15,28.5,32.0,28.5,31.1,5190.0
2009-09-16,29.9,32.7,27.0,27.0,9996.0
2009-09-17,30.3,33.3,30.3,32.0,2122.0
2009-09-18,31.0,32.0,29.6,29.6,25801.0
2009-09-21,28.5,32.0,28.5,32.0,8000.0
2009-09-22,32.0,32.7,32.0,32.5,12878.0
2009-09-23,32.0,33.0,32.0,32.0,15525.0
2009-09-24,32.0,32.5,32.0,32.0,4725.0
2009-09-25,33.5,33.5,32.5,33.0,24490.0
2009-09-28,33.5,33.5,32.2,33.0,4250.0
2009-09-29,32.8,32.8,29.5,29.5,8700.0
2009-09-30,32.5,32.5,27.9,27.9,13069.0
2009-10-01,31.5,31.7,30.0,30.0,13690.0
2009-10-02,31.0,32.0,31.0,31.5,2762.0
2009-10-05,31.0,32.0,31.0,32.0,13119.0
2009-10-06,31.9,33.0,30.0,30.0,38353.0
2009-10-07,32.0,32.5,32.0,32.5,4225.0
2009-10-08,32.5,32.5,32.4,32.5,2900.0
2009-10-09,32.5,32.5,32.0,32.5,20455.0
2009-10-12,32.5,33.0,32.0,33.0,5735.0
2009-10-13,32.5,33.0,31.5,33.0,40148.0
2009-10-14,33.2,36.3,33.2,35.0,18551.0
2009-10-15,35.0,36.5,35.0,36.5,2240.0
2009-10-16,36.1,39.7,32.5,36.1,45132.0
2009-10-19,38.7,39.7,32.5,38.7,0.0
2009-10-20,38.0,38.0,37.0,38.0,5260.0
2009-10-21,37.2,38.0,37.0,38.0,5800.0
2009-10-22,38.0,40.0,38.0,40.0,36814.0
2009-10-23,42.5,42.5,40.0,42.5,23693.0
2009-10-26,41.6,41.6,38.0,38.5,11100.0
2009-10-27,38.0,38.0,37.0,37.0,6000.0
2009-10-28,37.0,39.0,37.0,38.0,17000.0
2009-10-29,36.0,38.0,36.0,38.0,44200.0
2009-10-30,40.0,40.0,38.0,40.0,31881.0
2009-11-02,36.0,38.0,36.0,38.0,25378.0
2009-11-03,36.5,37.0,36.5,36.6,5600.0
2009-11-04,36.9,37.0,36.5,36.9,0.0
2009-11-05,39.0,40.5,37.5,40.0,33836.0
2009-11-06,39.0,41.0,38.5,41.0,55600.0
2009-11-09,37.5,40.0,37.5,38.9,30704.0
2009-11-10,39.3,39.5,39.2,39.2,21100.0
2009-11-11,39.9,39.9,39.9,39.9,10.0
2009-11-12,38.0,39.0,38.0,39.0,3560.0
2009-11-13,38.7,38.7,38.7,38.7,0.0
2009-11-16,38.5,38.5,38.5,38.5,2921.0
2009-11-17,38.0,38.5,37.0,38.5,6922.0
2009-11-18,38.4,38.5,38.4,38.5,1500.0
2009-11-19,38.0,38.0,38.0,38.0,5485.0
2009-11-20,38.0,38.0,38.0,38.0,4800.0
2009-11-23,38.0,38.1,38.0,38.0,16200.0
2009-11-24,38.0,38.0,37.0,38.0,14048.0
