date,open,high,low,close,volume
2017-04-24,0.7,0.7,0.7,0.7,100
2016-09-28,0.5,0.5,0.5,0.5,100
2015-07-13,0.4,0.4,0.4,0.4,2024
2015-07-10,0.41,0.41,0.41,0.4,100
2014-12-26,0.72,0.72,0.6,0.71,100
2014-12-25,0.66,0.66,0.57,0.66,2400
2014-11-24,0.6,0.6,0.6,0.6,100
2013-12-05,0.42,0.42,0.42,0.43,100
2013-08-14,0.31,0.31,0.31,0.31,100
2013-04-05,0.22,0.22,0.22,0.23,12500
2012-11-15,0.16,0.16,0.16,0.16,100
2012-09-18,0.23,0.23,0.23,0.23,100
2012-08-08,0.38,0.38,0.38,0.38,100
2012-03-23,0.59,0.59,0.59,0.59,100
2012-03-08,0.66,0.66,0.66,0.66,100
2012-02-09,1.1,1.1,0.66,0.66,700
2011-10-20,1.1,1.1,1.1,1.1,200
2011-09-07,1.09,1.09,1.09,1.1,1500
2011-06-14,1.05,1.05,1.05,1.05,9100
2011-06-03,1.05,1.05,1.05,1.05,4200
2011-06-02,1.05,1.05,1.05,1.05,1600
2011-04-28,1.17,1.17,1.17,1.16,6300
2010-12-29,1.93,1.93,1.93,1.93,3000
2010-12-22,2.14,2.14,2.14,2.14,1300
2010-10-11,2.14,2.14,2.14,2.14,100
2010-09-17,2.05,2.05,2.05,2.05,3800
2010-09-16,2.05,2.05,2.05,2.05,100
2010-09-01,1.96,1.96,1.96,1.96,500
2010-07-20,1.68,1.68,1.68,1.68,900
