date,open,high,low,close,volume
2017-01-25,35.34,35.34,29.75,31.1,18700
2017-02-02,34.26,34.26,31.46,31.64,11000
2017-02-03,32.36,32.36,29.75,31.19,20845
2017-02-06,32.36,32.36,27.94,27.95,13200
2017-02-07,30.11,30.11,26.15,26.14,7500
2017-02-08,26.14,26.23,26.14,26.24,3410
2017-02-09,27.86,27.86,27.86,27.86,191
2017-02-10,26.33,28.85,26.33,27.5,3910
2017-02-13,30.02,30.02,26.69,26.87,13940
2017-02-14,28.76,28.76,26.87,28.22,6791
2017-02-15,28.76,28.76,27.5,27.5,5732
2017-02-16,27.86,27.86,26.24,26.33,10817
2017-02-17,27.41,27.41,26.33,26.33,10317
2017-02-20,26.96,26.96,26.15,26.14,8900
2017-02-21,26.95,26.95,26.14,26.33,11300
2017-02-22,26.24,26.24,26.24,26.24,2666
2017-02-23,26.51,26.51,25.25,25.24,6601
2017-02-24,26.86,26.86,24.34,24.34,1600
2017-02-27,25.24,25.42,25.24,25.24,6800
2017-02-28,25.24,26.05,24.79,24.79,16800
2017-03-01,25.24,25.24,25.24,25.24,20
2017-03-02,25.96,25.96,24.79,24.88,14900
2017-03-03,25.33,25.33,24.79,24.79,18100
2017-03-06,24.88,24.88,24.88,24.88,11500
2017-03-07,24.79,25.24,24.79,25.24,14800
2017-03-08,24.97,24.97,24.97,24.97,14500
2017-03-09,24.88,24.97,24.88,24.97,19600
2017-03-10,24.97,25.24,24.97,24.97,4000
2017-03-13,24.88,24.88,24.79,24.79,17264
2017-03-14,24.97,24.97,24.43,24.97,12600
2017-03-15,24.7,24.7,24.7,24.7,2500
2017-03-16,24.7,24.79,24.43,24.7,5100
2017-03-17,24.88,24.88,24.7,24.7,9847
2017-03-20,25.06,25.15,24.88,24.88,6100
2017-03-21,24.79,24.88,24.79,24.79,6810
2017-03-22,24.52,24.61,24.34,24.61,13617
2017-03-23,24.88,27.04,24.88,24.97,600
2017-03-24,25.24,25.24,24.79,24.79,15847
2017-03-27,24.88,24.88,24.88,24.88,900
2017-03-28,24.52,24.88,24.52,24.88,4100
2017-03-29,25.51,25.51,25.51,25.51,2000
2017-03-30,25.51,25.51,25.51,25.51,95
2017-03-31,24.88,25.42,24.88,25.42,1400
2017-04-03,25.24,25.24,25.24,25.24,3400
2017-04-04,25.24,25.24,24.97,25.06,31220
2017-04-07,24.7,24.79,24.7,24.79,2500
2017-04-11,28.4,28.4,28.4,28.4,100
2017-04-13,24.34,24.61,24.34,24.61,2502
2017-04-14,27.95,27.95,27.95,27.95,100
2017-04-17,24.34,24.34,23.89,23.89,2600
2017-04-18,23.44,23.44,23.44,23.44,300
2017-04-19,23.53,23.62,23.53,23.62,2032
2017-04-20,23.53,23.53,23.53,23.53,100
2017-04-21,23.71,23.71,23.71,23.71,100
2017-04-24,25.06,25.06,24.43,24.7,3300
2017-04-25,23.44,23.8,23.44,23.62,3300
2017-04-26,23.53,23.71,23.53,23.71,2100
2017-04-27,25.06,25.24,25.06,25.24,24500
2017-04-28,25.15,25.42,25.06,25.15,27364
2017-05-03,23.89,24.88,23.89,24.88,7200
2017-05-04,24.88,25.15,24.61,24.61,2600
2017-05-05,24.07,25.42,24.07,25.15,800
2017-05-08,25.15,25.15,25.15,25.15,1000
2017-05-09,24.79,24.79,24.7,24.7,1100
2017-05-10,23.89,25.15,23.89,25.15,2200
2017-05-11,25.15,25.24,24.88,25.24,10032
2017-05-12,25.96,28.85,25.96,28.4,72501
2017-05-15,28.85,28.85,27.95,27.95,15556
2017-05-16,28.4,28.4,28.22,28.4,18720
2017-05-17,27.05,28.31,27.05,27.05,7900
2017-05-18,27.05,28.13,27.05,28.13,7074
2017-05-19,28.13,28.22,27.95,28.22,4410
2017-05-22,27.95,28.4,27.95,28.4,3509
2017-05-23,30.0,30.0,28.5,28.5,13778
2017-05-24,29.3,29.3,28.9,29.0,61105
2017-05-25,27.4,28.5,27.4,28.0,8992
2017-05-26,28.1,28.1,28.0,28.0,3000
2017-05-29,27.4,28.2,27.4,28.2,14900
2017-05-30,28.0,28.0,27.4,27.6,5630
2017-05-31,27.6,27.6,27.6,27.6,1700
2017-06-02,27.1,27.6,27.1,27.6,3000
2017-06-05,27.6,27.6,27.6,27.6,300
2017-06-06,27.3,27.3,27.3,27.3,400
2017-06-08,27.3,27.3,27.3,27.3,5
2017-06-09,27.5,27.5,26.1,26.1,1000
2017-06-12,26.3,27.8,26.3,27.8,10617
2017-06-13,27.7,28.0,27.7,28.0,6810
2017-06-14,27.9,27.9,27.9,27.9,100
2017-06-16,26.5,28.0,26.5,28.0,900
2017-06-19,27.4,27.4,27.4,27.4,100
2017-06-20,27.5,27.9,27.5,27.9,3023
2017-06-21,24.5,26.1,24.5,26.1,899
