date,open,high,low,close,volume
2017-02-28,31.6,31.6,31.6,31.6,130000.0
2017-03-01,36.3,36.3,35.0,35.6,165600.0
2017-03-02,38.0,38.0,33.0,33.0,58300.0
2017-03-03,31.3,32.0,31.0,31.9,15970.0
2017-03-06,29.0,29.5,27.0,27.0,39950.0
2017-03-07,24.1,27.6,23.5,27.5,15500.0
2017-03-08,27.0,27.6,27.0,27.6,9930.0
2017-03-09,31.6,31.6,31.2,31.5,66750.0
2017-03-10,31.5,31.5,30.0,30.1,16710.0
2017-03-13,34.5,34.5,30.0,30.0,22100.0
2017-03-14,30.0,30.0,29.1,29.6,15540.0
2017-03-15,28.1,29.0,28.1,28.9,11250.0
2017-03-16,26.0,28.9,24.6,27.8,24050.0
2017-03-17,28.1,29.5,28.0,29.0,3800.0
2017-03-20,29.0,29.5,28.8,28.8,6130.0
2017-03-21,28.5,29.6,28.5,29.0,13700.0
2017-03-22,28.8,28.8,27.5,28.0,19941.0
2017-03-23,28.0,28.5,28.0,28.0,11200.0
2017-03-24,28.1,28.1,27.0,27.3,5950.0
2017-03-27,26.0,28.0,26.0,27.0,3700.0
2017-03-28,27.9,27.9,26.6,27.0,3600.0
2017-03-29,27.8,27.8,26.0,26.5,4200.0
2017-03-30,26.6,27.4,26.6,26.9,3600.0
2017-03-31,25.7,25.7,25.4,25.6,11900.0
2017-04-03,26.7,26.7,26.7,26.7,500.0
2017-04-04,25.5,26.5,25.5,26.5,1700.0
2017-04-05,25.8,26.0,25.8,25.9,500.0
2017-04-07,26.1,26.1,25.9,25.9,2400.0
2017-04-10,25.7,25.7,25.7,25.7,3200.0
2017-04-11,25.7,25.7,25.5,25.5,1250.0
2017-04-12,25.6,25.6,25.6,25.6,0.0
2017-04-13,25.0,25.0,23.5,24.5,3600.0
2017-04-14,24.1,24.1,22.2,22.2,1000.0
2017-04-17,25.5,25.5,23.3,23.3,3300.0
2017-04-18,24.0,24.0,23.0,23.5,3900.0
2017-04-19,23.0,23.2,23.0,23.0,5000.0
2017-04-20,23.1,23.1,22.8,22.8,5000.0
2017-04-21,23.1,24.5,23.1,23.5,14000.0
2017-04-24,24.5,24.5,23.2,23.5,1800.0
2017-04-25,23.9,23.9,23.4,23.7,7300.0
2017-04-26,23.0,23.4,22.3,23.3,4200.0
2017-04-27,23.0,23.5,23.0,23.1,6700.0
2017-04-28,23.1,23.2,23.0,23.2,9500.0
2017-05-03,23.2,23.5,23.2,23.5,3700.0
2017-05-04,23.5,23.5,23.0,23.0,9300.0
2017-05-05,23.0,23.2,23.0,23.0,37200.0
2017-05-08,23.0,23.1,22.9,23.1,6500.0
2017-05-09,22.9,22.9,22.9,22.9,16300.0
2017-05-10,23.1,23.1,23.0,23.0,32600.0
2017-05-11,23.0,23.5,23.0,23.3,74400.0
2017-05-12,23.5,23.5,23.0,23.5,291500.0
2017-05-15,23.2,23.5,23.0,23.1,443900.0
2017-05-16,23.1,24.8,23.1,23.4,14700.0
2017-05-17,23.4,23.4,21.7,21.8,2200.0
2017-05-18,22.9,22.9,22.5,22.5,7800.0
2017-05-19,22.1,22.1,21.9,21.9,8900.0
2017-05-22,21.8,21.8,21.8,21.8,5500.0
2017-05-23,21.8,22.0,21.8,22.0,7200.0
2017-05-24,22.0,22.0,21.3,21.5,18200.0
2017-05-25,22.0,22.0,21.8,21.8,13640.0
2017-05-26,21.9,21.9,21.8,21.8,3600.0
2017-05-29,21.8,22.1,21.8,22.1,2500.0
2017-05-30,22.0,22.5,22.0,22.5,4400.0
2017-05-31,23.0,23.0,22.6,22.6,12500.0
2017-06-01,22.5,22.6,22.5,22.6,7200.0
2017-06-02,22.5,22.5,22.5,22.5,3700.0
2017-06-05,23.3,23.3,22.5,22.6,15450.0
2017-06-06,23.0,23.0,22.8,23.0,1110.0
2017-06-07,23.0,23.0,23.0,23.0,4200.0
2017-06-08,23.0,23.0,22.0,22.0,17400.0
2017-06-09,23.0,23.0,23.0,23.0,0.0
2017-06-12,22.8,22.8,22.8,22.8,900.0
2017-06-13,22.5,22.5,22.0,22.5,4200.0
2017-06-14,22.6,22.6,22.6,22.6,6210.0
2017-06-15,22.6,22.7,22.6,22.7,7400.0
2017-06-16,22.5,22.5,22.5,22.5,7100.0
2017-06-19,22.5,22.5,22.5,22.5,3400.0
2017-06-20,22.5,22.6,22.5,22.6,3900.0
2017-06-21,22.6,22.6,22.6,22.6,1010.0
2017-06-22,22.6,22.7,22.6,22.7,4100.0
2017-06-23,22.7,22.9,22.7,22.9,4500.0
2017-06-26,23.0,23.2,23.0,23.0,1800.0
2017-06-27,22.8,22.9,22.8,22.8,3700.0
2017-06-28,22.6,22.9,22.6,22.9,2900.0
2017-06-29,22.9,22.9,22.6,22.6,500.0
2017-06-30,22.6,22.8,22.6,22.8,1800.0
2017-07-03,23.0,23.2,23.0,23.2,9300.0
2017-07-04,23.1,23.2,22.9,23.2,182200.0
2017-07-05,23.1,23.2,23.0,23.2,127700.0
2017-07-06,24.0,24.0,23.0,23.1,27600.0
2017-07-07,23.1,23.1,23.0,23.0,24000.0
2017-07-10,23.0,23.0,23.0,23.0,4600.0
2017-07-11,23.0,23.0,22.9,23.0,5700.0
2017-07-12,23.0,23.2,23.0,23.2,300.0
2017-07-13,23.1,23.2,23.1,23.2,11400.0
2017-07-14,23.3,23.4,23.3,23.4,17500.0
2017-07-17,23.4,23.4,23.4,23.4,7200.0
2017-07-18,23.6,23.6,23.6,23.6,300.0
