symbol,open,high,low,close,volume
aaa,13.0,13.1,12.9,13.0,350010
abt,51.0,51.0,50.0,50.0,5460
acb,16.0,16.4,16.0,16.2,105679
acc,36.0,36.0,36.0,36.0,100
acl,9.4,9.4,9.0,9.4,1010
adc,26.5,26.5,26.5,26.5,1100
agm,10.7,11.2,10.7,11.2,160
agr,6.1,6.1,5.9,6.1,91280
alv,6.1,6.1,5.9,6.1,31618
amc,21.0,21.0,21.0,21.0,0
amd,15.5,15.6,15.4,15.6,183100
amv,4.4,4.4,4.4,4.4,0
anv,10.2,10.2,10.1,10.1,7900
apc,17.4,17.7,17.4,17.4,14080
apg,4.9,4.9,4.9,4.9,1300
api,14.9,15.1,14.9,15.1,411500
aps,4.5,4.5,4.4,4.4,51500
asa,6.2,6.5,6.2,6.5,69900
asm,9.1,9.1,8.9,8.9,836530
asp,6.0,6.1,5.9,6.1,22810
bbs,16.0,16.0,16.0,16.0,200
bcc,17.0,17.4,16.8,17.0,405900
bce,10.1,10.1,10.0,10.1,4070
bci,21.4,21.5,21.4,21.5,180
bhs,10.5,10.5,10.4,10.5,20010
bic,13.8,13.8,13.7,13.8,47910
bid,17.8,18.1,17.6,17.9,3685400
bii,10.9,11.0,10.8,10.8,75300
bmc,22.0,22.6,22.0,22.1,39970
bmi,16.1,16.3,16.1,16.2,37960
bmp,79.5,80.5,79.5,79.5,2990
bpc,13.0,13.0,13.0,13.0,800
bsi,10.3,10.5,10.3,10.4,54800
btp,15.3,15.3,15.2,15.2,40130
btt,38.1,38.1,38.1,38.1,0
bvh,37.9,38.7,37.5,38.5,624020
bvs,14.0,14.0,13.9,13.9,183420
c32,30.3,30.3,30.0,30.3,1710
c47,15.8,15.8,15.8,15.8,100
cap,30.4,30.8,30.4,30.8,13400
cav,38.0,38.5,36.1,38.5,57240
ccl,3.9,3.9,3.8,3.8,164080
cdc,9.2,9.2,8.5,9.2,3260
ceo,10.9,11.2,10.9,11.1,404600
chp,14.9,15.0,14.9,15.0,21650
cig,2.5,2.5,2.5,2.5,8010
cii,18.9,18.9,18.5,18.5,2844040
clc,30.6,31.6,30.6,31.6,2370
clg,6.5,6.7,6.5,6.7,18200
cll,31.5,31.5,29.9,30.0,1420
cmc,5.1,5.1,5.1,5.1,0
cmg,9.1,9.4,9.1,9.4,59500
cmi,13.9,15.0,13.9,14.6,65600
cms,11.7,11.7,11.7,11.7,700
cmt,10.5,10.5,10.5,10.5,0
cmx,6.1,6.3,6.1,6.1,21460
cng,31.0,31.1,30.9,31.0,25290
cpc,22.1,22.1,22.1,22.1,2300
csc,13.3,13.3,11.9,13.0,32300
csm,40.1,40.1,39.7,39.7,146610
cta,3.7,3.7,3.7,3.7,25700
ctd,60.0,60.0,60.0,60.0,1000
ctg,18.0,18.5,17.8,18.4,2715190
cti,10.3,10.3,10.3,10.3,0
cts,8.3,8.4,8.2,8.3,93100
cvn,2.4,2.6,2.4,2.4,19600
cvt,25.0,25.0,24.2,24.3,163500
d2d,32.0,32.0,32.0,32.0,3190
dad,15.8,15.8,15.8,15.8,0
dag,13.0,13.0,13.0,13.0,1000
dbc,29.3,29.5,29.2,29.2,40800
dbt,20.0,20.2,20.0,20.2,13300
dc2,2.7,2.7,2.7,2.7,0
dc4,8.1,8.3,8.1,8.3,4302
dcl,48.1,48.4,48.0,48.4,20520
dcs,4.4,4.6,4.4,4.6,143809
dgc,35.2,35.2,35.2,35.2,300
dha,14.3,14.4,14.2,14.2,131300
dhc,20.6,20.9,20.4,20.9,75650
dhg,92.5,92.5,91.5,91.5,7200
dhm,4.3,4.5,4.3,4.4,47110
dhp,8.8,8.8,8.8,8.8,8600
dht,31.8,32.2,31.7,32.2,1156
dic,8.9,8.9,8.8,8.8,69160
dig,12.4,12.7,12.4,12.5,214940
dl1,9.0,9.0,9.0,9.0,0
dlg,10.4,10.5,10.3,10.5,2252260
dmc,42.7,42.8,42.5,42.7,5420
dnp,20.0,20.0,20.0,20.0,0
dny,5.2,5.2,5.2,5.2,0
dpc,12.4,12.4,12.4,12.4,0
dpm,31.0,31.2,30.9,30.9,322780
dpr,37.0,37.0,36.9,37.0,8500
dqc,60.0,61.0,58.0,60.0,67510
drc,59.0,60.0,58.5,60.0,17470
drh,6.0,6.1,6.0,6.0,121360
drl,35.5,36.0,35.5,36.0,2300
dsn,61.5,61.5,61.0,61.0,920
dst,14.9,14.9,14.9,14.9,0
dta,6.4,6.4,6.3,6.3,6140
dtl,9.3,9.3,9.3,9.3,1100
dvp,47.0,47.0,47.0,47.0,0
dxg,16.5,17.3,16.5,17.3,1785330
dxp,39.8,39.8,39.8,39.8,3310
dzm,5.1,5.1,5.1,5.1,100
e1vfvn30,9.3,9.3,9.1,9.2,109710
eib,13.1,13.2,13.0,13.0,986050
elc,13.9,14.6,13.8,14.6,15660
eve,28.0,28.0,28.0,28.0,0
fcm,9.6,9.8,9.6,9.7,167070
fcn,20.4,20.9,20.4,20.6,144190
fit,18.7,19.7,18.6,19.6,5614431
flc,10.3,10.4,10.2,10.2,3839550
fmc,24.2,24.3,24.0,24.2,46640
fpt,47.2,47.3,47.0,47.1,143310
gas,80.0,80.0,78.5,78.5,169730
gdt,34.5,34.5,32.6,33.8,8320
gil,36.8,37.0,36.7,36.9,44160
glt,18.9,18.9,18.9,18.9,0
gmd,27.6,27.9,27.5,27.8,43340
gsp,12.5,12.5,12.4,12.4,31100
gta,16.3,16.3,16.3,16.3,0
gtn,13.9,14.8,13.8,14.7,752890
had,45.0,49.0,45.0,49.0,700
hag,21.3,21.5,21.1,21.3,2043480
hai,15.3,15.5,15.2,15.5,2345140
hap,7.8,7.9,7.8,7.9,80400
har,9.0,9.3,9.0,9.1,912230
has,5.5,5.8,5.5,5.8,1600
hat,53.1,53.1,53.0,53.0,200
hax,8.9,8.9,8.9,8.9,2000
hbc,15.8,16.1,15.8,15.9,403810
hbs,5.2,5.2,5.2,5.2,270
hcc,12.9,12.9,12.8,12.8,900
hcm,31.8,31.8,31.1,31.5,119510
hda,10.4,11.0,10.4,11.0,500
hdc,13.6,13.6,13.0,13.2,10400
hdg,29.0,29.0,29.0,29.0,8270
hhg,7.8,7.9,7.8,7.8,40000
hhs,16.9,17.3,16.9,17.1,539930
hjs,12.9,12.9,12.9,12.9,0
hld,21.5,21.6,21.2,21.3,160700
hlg,2.6,2.6,2.6,2.6,500
hmc,9.6,9.7,9.6,9.7,9000
hom,8.9,8.9,8.9,8.9,400
hpg,45.0,46.5,44.1,46.3,700570
hqc,6.9,7.0,6.9,6.9,1264630
hsg,39.0,39.0,38.5,38.7,484280
