symbol,open,high,low,close,volume
aaa,49.5,49.5,46.5,46.5,109200
abt,52.0,53.0,52.0,52.5,9870
acb,31.5,31.5,31.3,31.4,381100
acc,47.5,47.5,41.5,46.0,18001
acl,38.0,38.0,37.7,37.9,43390
agr,15.2,15.4,15.0,15.0,46670
amv,27.0,27.0,27.0,27.0,32200
anv,20.1,20.2,19.9,20.0,405360
apc,21.5,22.0,21.2,21.8,38120
apg,18.0,18.3,17.8,18.0,42100
api,20.0,20.0,18.4,18.7,72980
aps,18.8,19.0,18.5,18.9,548700
asm,60.5,60.5,60.5,60.5,108990
asp,13.1,13.1,12.9,13.1,105990
bbs,20.7,20.7,20.7,20.7,0
bcc,11.7,11.7,11.6,11.7,152700
bce,22.7,23.0,22.5,22.7,68940
bci,58.0,58.0,57.0,57.0,15490
bhs,34.1,34.6,34.1,34.2,43940
bmc,45.5,46.5,45.5,45.7,16030
bmi,20.6,20.6,19.6,19.9,39520
bmp,51.0,51.5,50.5,51.0,27870
bpc,19.9,20.9,19.9,20.9,1300
btp,12.9,12.9,12.7,12.8,98610
bts,10.7,11.0,10.7,11.0,24100
btt,38.9,38.9,38.0,38.8,39690
bvh,45.6,46.5,45.6,46.5,49970
bvs,29.5,29.6,29.0,29.2,300600
bxh,30.0,30.0,29.9,30.0,8600
can,24.0,25.3,24.0,25.3,115100
cap,19.5,19.5,19.5,19.5,2100
ccm,48.0,50.8,47.0,49.0,77000
cdc,41.0,41.0,40.0,40.0,149900
chp,10.4,11.4,10.4,11.4,139100
cii,39.5,39.9,39.3,39.4,329890
clc,22.6,22.6,22.5,22.5,2130
cmc,31.3,32.9,31.3,31.7,43600
cmg,25.0,25.2,24.9,25.2,9730
cmi,37.4,37.4,36.4,37.0,7000
cmt,42.2,42.5,42.1,42.2,17500
cpc,24.6,25.3,24.2,24.4,109700
csc,36.0,38.7,36.0,36.5,26100
csm,39.4,39.4,39.2,39.2,51110
ctd,78.0,78.0,75.5,75.5,3210
ctg,25.4,25.9,25.4,25.5,20260
cti,51.0,51.0,51.0,51.0,227260
cts,15.4,15.4,15.1,15.2,121100
cvt,42.5,42.5,40.0,40.3,103600
d2d,55.5,55.5,54.0,54.0,10250
dad,13.7,14.4,13.6,13.8,138500
dag,20.9,20.9,20.0,20.5,62110
dbc,51.0,53.1,50.2,50.4,667600
dbt,27.9,28.5,27.8,28.2,32400
dc2,41.0,41.0,39.0,40.0,19800
dc4,23.8,24.9,23.6,23.8,30300
dcl,54.0,55.0,54.0,55.0,410
dcs,30.8,30.8,29.6,29.9,241900
dha,47.0,47.4,46.6,46.7,110240
dhc,20.3,20.5,19.7,19.8,236860
dhg,118.0,118.0,116.0,116.0,15350
dht,62.5,66.5,62.5,66.5,81000
dic,36.0,37.6,35.8,37.6,970130
dig,61.5,61.5,60.5,61.0,300250
dl1,26.0,26.7,25.9,25.9,11500
dlg,27.0,27.9,26.8,26.8,102550
dmc,37.3,37.9,37.3,37.5,11030
dnc,19.5,19.5,17.8,18.0,22600
dnp,24.8,24.8,24.8,24.8,93100
dny,34.5,34.5,33.2,33.4,16900
dpc,28.0,28.1,27.9,28.1,101600
dpm,30.2,30.3,30.1,30.2,153870
dpr,61.0,61.0,61.0,61.0,25750
dqc,45.2,45.8,45.0,45.1,49590
drc,52.0,52.0,51.5,52.0,62570
dst,15.9,16.2,15.9,16.2,177300
dta,31.5,33.5,31.0,32.5,160300
dtl,23.3,23.6,23.1,23.2,118880
dvp,39.5,40.0,39.2,39.2,4190
dxg,41.5,42.0,41.1,41.4,17930
dxp,59.3,59.4,59.0,59.3,8200
dzm,49.0,51.9,49.0,49.5,14800
eib,19.2,19.2,19.0,19.2,639740
fmc,16.9,17.1,16.8,16.9,57810
fpt,69.5,69.5,69.0,69.5,56830
gdt,21.5,21.9,21.4,21.9,14030
gil,26.9,27.5,26.9,27.0,30580
glt,37.5,37.5,36.8,37.1,15700
