symbol,open,high,low,close,volume
^aex,365.05,366.47,364.45,366.04,95383800
^aord,4057.0,4068.5,4047.0,4047.3,518747800
^atx,2676.51,2697.97,2675.6,2692.54,2362600
^bfx,3071.84,3076.14,3065.46,3076.14,6113000
^bsesn,6566.84,6612.25,6537.61,6597.6,10800
^dji,10503.17,10503.17,10426.39,10457.8,187990000
^fchi,4097.41,4114.75,4092.32,4100.27,76354200
^ftse,4982.5,4983.6,4964.1,4971.5,1643674600
^gspc,1194.07,1194.07,1185.96,1190.01,1742180000
^hsi,13715.09,13717.07,13542.48,13562.06,294308800
^ixic,2055.78,2055.78,2041.95,2050.12,1493000000
^jkse,1044.51,1049.06,1042.97,1049.06,88218600
^klse,883.98,883.98,868.74,870.1,91308200
^ks11,951.37,955.74,939.65,941.3,279800
^n225,11127.31,11127.9,10988.37,11014.43,83400
^nya,7153.98,7153.98,7113.74,7129.24,1742180000
^nz50,3034.65,3041.27,3026.07,3037.97,15973800
^smsi,1011.48,1012.12,1010.13,1011.07,131953600
^ssmi,6075.1,6113.3,6070.9,6095.1,61643800
^sti,2177.35,2178.2,2156.65,2160.47,154375200
^twii,5921.59,5956.64,5879.08,5888.53,2630800
^vnindex,242.85,243.19,242.85,243.19,2254420
agf,9.73,9.73,9.73,9.73,1900
bbc,7.42,7.47,7.42,7.47,6000
bpc,5.11,5.11,5.05,5.04,100
bt6,6.11,6.11,6.09,6.09,900
btc,5.62,5.62,5.62,5.62,30
can,7.27,7.27,7.27,7.27,2080
dha,5.28,5.28,5.25,5.25,2370
dpc,4.85,4.85,4.64,4.64,10
gil,5.27,5.27,5.22,5.22,500
gmd,11.0,11.11,11.0,11.12,13930
hap,4.34,4.34,4.34,4.34,4830
has,5.86,5.9,5.86,5.91,110
kha,4.89,4.89,4.89,4.89,8620
laf,13.89,13.89,13.77,13.77,6920
mhc,5.93,5.93,5.9,5.9,23640
ree,2.66,2.66,2.65,2.65,2960
sam,4.55,4.55,4.55,4.55,3000
sav,12.57,12.57,12.57,12.57,2700
sfc,1.92,1.96,1.92,1.96,3100
sgh,2.44,2.49,2.44,2.5,40
ssc,8.94,8.94,8.94,8.94,3000
tms,10.31,10.37,10.31,10.37,810
ts4,3.18,3.18,3.18,3.18,180
vtc,13.9,14.02,13.9,14.02,1500
