symbol,open,high,low,close,volume
aaa,11.75,11.89,11.54,11.76,786700
aam,12.69,12.69,12.44,12.44,2330
abt,43.26,49.5,43.26,49.11,6140
acb,13.43,13.43,13.34,13.34,175773
acl,10.37,10.82,10.37,10.72,8010
adc,17.27,17.27,17.27,17.27,100
agf,16.91,16.91,16.67,16.67,9970
agm,9.41,9.49,9.41,9.49,20
agr,6.6,6.7,6.5,6.5,346740
alv,6.0,6.0,5.7,6.0,10200
amc,14.05,14.05,14.05,14.05,100
amd,19.47,19.56,18.74,19.29,400200
amv,4.1,4.4,3.9,4.1,3600
anv,9.0,9.0,8.91,9.0,66310
apc,17.1,17.19,16.55,16.55,61560
apg,6.2,6.2,6.2,6.2,546900
api,14.8,15.0,14.6,14.9,236700
app,9.05,9.05,9.05,9.05,200
aps,5.7,5.7,5.6,5.6,261078
arm,16.48,16.48,16.41,16.41,500
asa,9.37,9.56,8.5,8.5,657100
asm,10.19,10.29,10.0,10.1,1471200
asp,7.3,7.39,7.2,7.2,63540
bbc,54.79,55.26,50.98,50.98,650
bcc,11.47,11.47,11.13,11.39,188700
bce,7.79,7.79,7.28,7.79,23610
bci,15.7,15.7,15.47,15.62,20360
bgm,5.2,5.3,5.1,5.2,372980
bhs,7.73,7.87,7.66,7.8,46600
bic,12.82,12.82,12.37,12.73,113770
bid,11.14,11.14,10.97,11.05,202960
bii,10.46,10.64,10.28,10.45,83300
bmc,21.47,21.62,21.31,21.46,23180
bmi,12.54,12.61,12.47,12.61,54390
bmp,33.22,33.22,33.22,33.21,10810
bpc,8.92,8.92,8.92,8.92,300
brc,7.97,8.2,7.97,7.97,30
bsi,11.07,11.07,10.51,10.51,237790
btp,11.34,11.5,11.34,11.5,26140
btt,35.45,35.9,35.45,35.45,10210
bvh,36.11,36.59,36.02,36.02,137490
bvs,14.5,14.6,14.2,14.3,766129
bxh,11.12,11.12,11.12,11.13,1000
c32,21.22,21.22,21.22,21.22,6840
c47,11.93,11.93,11.93,11.93,4370
c92,12.62,12.62,12.53,12.52,5200
cap,14.15,14.25,13.94,14.26,22100
ccl,5.24,5.24,5.04,5.14,174720
cdc,8.76,8.76,8.32,8.58,7540
ceo,9.42,9.42,8.94,8.94,388000
chp,10.79,10.94,10.64,10.94,205035
cig,2.9,3.1,2.9,3.1,570
cii,15.44,15.44,15.19,15.28,600240
ckv,7.66,7.66,7.66,7.66,100
clc,25.27,25.35,25.02,25.35,2310
clg,7.6,7.7,7.5,7.5,76970
cll,27.27,27.27,27.12,27.12,12980
clw,13.91,13.91,13.91,13.91,500
cmg,8.98,9.16,8.69,8.69,134960
cmi,15.1,16.1,15.1,15.7,123500
cms,9.11,9.11,9.03,9.11,600
cmt,10.6,10.6,10.0,10.0,2090
cmv,12.51,12.51,12.51,12.51,730
cmx,9.0,9.2,8.5,9.0,126350
cng,28.05,28.35,27.75,27.9,68320
com,30.06,30.06,30.06,30.05,110
cpc,17.84,17.84,17.84,17.84,100
csc,11.5,11.5,11.25,11.25,300
csm,21.62,21.62,21.23,21.34,305670
ct6,6.02,6.02,6.02,6.03,300
cta,4.1,4.2,4.0,4.2,5600
ctd,42.17,42.17,40.13,40.13,7530
ctg,12.98,12.98,12.89,12.89,75010
cti,9.32,9.32,9.32,9.32,290
cts,8.04,8.13,7.87,7.95,136600
ctx,10.1,10.4,10.1,10.4,6200
cvn,4.0,4.0,3.6,3.8,109609
cvt,11.88,12.89,11.88,12.89,80600
cx8,4.18,4.18,4.18,4.18,100
d11,9.45,9.45,9.45,9.45,100
d2d,26.91,27.31,26.51,27.31,6720
dad,11.76,11.76,11.76,11.76,300
dae,14.17,14.17,14.17,14.17,500
dag,7.83,7.83,7.83,7.84,6410
dbc,20.17,20.32,20.02,20.09,35340
dbt,10.74,11.17,10.74,11.18,7400
dc4,6.35,6.43,6.27,6.43,43300
dcl,12.66,13.06,12.42,13.06,130040
dcs,5.6,5.6,5.4,5.6,890069
dha,11.49,11.49,11.25,11.49,22180
dhc,16.97,17.12,16.82,16.97,166420
dhg,56.46,57.06,56.16,57.06,3410
dhm,5.89,5.89,5.8,5.79,213200
dhp,6.54,6.54,6.46,6.54,8200
dht,13.36,13.64,13.24,13.64,15700
dic,7.89,7.89,7.62,7.8,59570
did,5.0,5.0,5.0,5.0,3000
dig,11.66,11.84,11.49,11.66,858400
dih,7.59,7.59,7.59,7.59,100
dl1,8.29,8.29,8.29,8.29,11400
dlg,11.24,11.24,10.86,10.86,2304080
dmc,30.76,31.11,29.99,30.05,19730
dnm,29.68,30.48,29.68,30.0,2400
dnp,4.58,4.58,4.58,4.58,200
dpm,21.69,21.69,21.47,21.54,717640
dpr,29.86,30.53,29.79,30.54,28120
dqc,42.15,44.29,41.84,44.29,164660
drc,34.56,34.56,33.7,34.56,17390
drh,6.0,6.0,5.6,5.7,718920
drl,26.87,27.18,26.87,27.18,5090
dsn,32.6,32.6,32.6,32.6,2800
dst,3.01,3.01,3.01,3.01,5100
dta,6.8,6.8,6.3,6.3,3100
dtl,7.7,7.7,7.7,7.7,10
dvp,38.54,38.54,38.38,38.38,420
dxg,7.72,7.78,7.55,7.72,407710
dxp,11.73,11.73,11.59,11.59,2000
dxv,4.7,4.7,4.6,4.6,5900
dzm,4.6,4.8,4.4,4.8,10700
e1vfvn30,9.7,9.7,9.5,9.5,29080
