symbol,open,high,low,close,volume
aaa,6.07,6.21,6.02,6.11,79900
aam,16.03,16.03,15.32,15.96,140
abt,23.17,23.66,23.17,23.67,1060
acb,11.74,12.22,11.66,11.98,121200
acc,15.04,15.04,14.85,14.85,9440
acl,10.57,10.57,10.23,10.49,7840
adc,3.86,4.21,3.86,4.21,2100
agf,9.72,9.72,9.72,9.72,10
agr,4.3,4.48,4.21,4.48,21210
alv,2.68,2.68,2.68,2.68,12300
ame,1.8,1.8,1.8,1.8,200
amv,2.9,2.9,2.9,2.9,100
anv,3.91,4.04,3.91,4.04,24500
apc,8.11,8.11,7.47,8.12,1702600
apg,1.9,1.9,1.9,1.9,14100
api,2.8,2.9,2.8,2.9,8000
app,4.22,4.27,4.22,4.28,500
aps,2.9,3.1,2.9,3.1,292500
asa,13.33,13.81,13.33,13.72,92800
asm,4.78,4.78,4.72,4.72,698420
asp,2.93,2.93,2.85,2.93,4330
b82,4.95,4.95,4.95,4.95,100
bbc,11.97,12.33,11.61,11.97,28890
bbs,4.78,4.83,4.66,4.83,9800
bcc,3.16,3.34,3.16,3.34,25700
bce,4.41,4.47,4.3,4.47,15720
bci,10.12,10.47,9.98,10.47,260
bgm,3.48,3.48,3.48,3.48,38410
bhs,8.56,8.62,8.24,8.24,26840
bic,4.66,4.8,4.66,4.81,5310
bkc,5.9,6.2,5.9,6.1,10800
blf,1.19,1.29,1.19,1.29,11000
bmc,26.79,27.77,26.53,27.77,125010
bmi,4.42,4.54,4.42,4.54,3640
bmp,13.84,13.84,13.63,13.8,20200
brc,7.58,7.72,7.58,7.72,5780
bsi,3.54,3.63,3.54,3.63,7450
btp,4.07,4.21,4.07,4.14,38210
btt,14.68,14.68,14.68,14.68,10
bvh,23.71,24.42,23.53,24.42,419970
bvs,9.1,9.3,9.0,9.2,490900
c47,5.9,6.11,5.9,5.9,9220
cap,5.23,5.5,5.23,5.47,5800
cci,5.33,5.33,5.03,5.33,1820
ccl,3.72,3.72,3.52,3.62,5030
ccm,7.46,7.96,7.46,7.87,800
cdc,3.65,3.8,3.65,3.65,33210
chp,5.0,5.0,5.0,5.01,1100
cig,2.7,2.7,2.7,2.7,1170
cii,17.72,18.01,17.65,17.72,121980
ckv,5.32,5.32,5.32,5.32,100
clc,10.03,10.03,10.03,10.03,10
clg,3.32,3.52,3.32,3.32,128170
clw,7.43,7.43,7.43,7.44,10
cmc,3.1,3.1,3.1,3.1,500
cmg,3.68,3.68,3.68,3.68,120
cmi,5.67,6.33,5.57,6.14,354700
cms,5.15,5.32,5.03,5.32,3400
cmt,5.0,5.2,5.0,5.2,720
cmv,9.48,9.48,9.48,9.48,10
cmx,3.7,3.7,3.7,3.7,90
cng,11.18,11.18,10.98,11.13,19050
csc,3.89,3.93,3.89,3.93,2500
csm,8.19,8.42,8.19,8.34,173250
