symbol,open,high,low,close,volume
^aex,484.06,486.19,477.07,480.2,215757000
^aord,5793.7,5810.7,5769.6,5775.2,765149800
^atx,4303.76,4365.45,4303.76,4346.46,7263600
^bfx,4283.7,4303.6,4237.54,4272.02,14223200
^bsesn,13139.1,13254.03,12836.75,12886.13,19600
^dji,12233.78,12247.4,12107.37,12114.1,315180000
^fchi,5480.27,5499.22,5391.1,5424.7,182954000
^ftse,6116.0,6164.4,6085.6,6116.2,1923026800
^gspc,1403.16,1403.4,1386.87,1387.17,3312260000
^hastc,418.9,418.9,418.9,418.9,3134200
^hsi,19386.57,19560.52,19355.63,19442.01,1132374600
^ixic,2389.86,2401.26,2368.0,2368.0,2352790000
^jkse,1752.72,1765.11,1752.05,1760.02,172310200
^klse,1180.66,1180.66,1161.68,1164.68,316828500
^ks11,1407.19,1423.58,1406.63,1414.47,243200
^n225,17351.4,17356.45,17160.43,17217.93,198000
^nya,9074.27,9074.27,8956.33,8957.97,3312260000
^nz50,4048.83,4099.72,4048.83,4098.69,30439000
^smsi,1560.25,1573.91,1542.5,1550.43,523727400
^ssmi,8843.7,8878.3,8738.4,8798.7,117170600
^sti,3062.29,3105.16,3058.17,3078.74,549643000
^twii,7653.35,7695.15,7625.99,7670.77,3742200
^vnindex,1147.66,1147.66,1147.66,1147.66,19246830
abt,23.99,23.99,23.99,23.99,18660
acb,49.67,49.67,41.04,44.89,61700
agf,45.97,45.97,45.97,45.97,24830
alt,22.16,22.98,22.16,22.98,1850
bbc,33.24,33.52,33.24,33.52,115160
bbs,10.7,10.7,10.7,10.71,65800
bcc,32.11,32.74,30.23,30.86,420100
bhs,9.98,9.98,9.8,9.8,113280
bmc,13.37,13.37,13.37,13.38,2080
bmi,61.27,61.27,57.65,57.65,44300
bmp,28.04,28.84,28.04,28.61,47330
bpc,11.8,12.77,11.8,12.76,36090
bt6,19.05,19.05,19.05,19.06,68090
btc,13.33,13.33,12.69,12.7,13010
bts,34.04,37.78,34.04,36.4,53400
bvs,96.89,100.31,95.75,98.03,33200
can,18.91,18.91,18.91,18.91,40030
cid,17.3,17.3,17.3,17.3,7400
cii,19.61,19.84,19.61,19.85,80400
cjc,18.01,19.69,18.01,18.81,2000
clc,19.49,19.49,18.93,18.93,85510
com,18.81,18.81,18.81,18.81,19480
