symbol,open,high,low,close,volume
aaa,37.0,38.0,35.8,35.8,489100
abt,54.5,55.0,54.0,54.5,7760
acb,27.7,27.7,27.3,27.3,79800
acc,23.1,23.1,23.1,23.1,300
acl,31.0,31.2,30.8,31.2,13640
agr,13.1,13.1,12.6,12.8,433090
alv,19.5,19.5,19.5,19.5,9000
amv,15.6,15.6,14.9,15.0,12000
anv,16.2,16.2,15.6,15.6,182430
apc,14.4,14.4,13.9,14.1,30800
apg,10.2,10.2,9.4,9.5,53500
api,15.1,15.2,14.2,14.4,295300
aps,12.5,12.7,12.1,12.3,103800
asm,62.0,62.0,58.5,58.5,481760
asp,9.2,9.4,9.1,9.2,58530
bbs,17.5,17.5,17.5,17.5,0
bcc,9.1,9.2,9.0,9.0,46800
bce,16.3,16.3,15.7,15.8,54800
bci,36.0,36.8,36.0,36.8,11530
bhs,34.9,34.9,33.8,33.8,14010
bmc,29.5,29.7,29.0,29.2,15890
bmi,15.7,15.9,15.6,15.7,25720
bmp,49.1,49.8,49.1,49.6,13160
bpc,16.9,16.9,16.8,16.8,2200
btp,10.0,10.0,9.8,9.9,78010
btt,30.1,30.1,28.7,29.0,30720
bvh,62.0,63.5,62.0,63.5,193490
bvs,17.7,17.8,16.8,16.8,1119500
cap,21.9,21.9,21.9,21.9,0
cdc,28.6,29.0,27.8,28.3,42950
chp,7.4,7.4,7.4,7.4,2600
cii,36.3,36.3,35.5,35.9,177340
clc,20.4,20.6,20.4,20.6,820
clg,44.0,44.0,42.5,42.8,57010
cmc,23.6,23.6,22.8,22.8,6700
cmg,18.8,19.5,18.8,18.8,9970
cmi,24.0,24.0,21.3,22.8,48100
cmt,29.4,29.4,28.0,28.0,520
cpc,17.8,17.8,17.5,17.5,8000
csc,26.0,26.2,24.2,26.0,3500
csm,30.2,30.2,29.5,29.5,41250
cta,20.7,20.7,19.3,19.3,60900
ctd,68.0,68.0,68.0,68.0,1100
ctg,19.0,19.1,18.8,18.9,225100
cti,32.5,34.0,32.5,34.0,61040
cts,9.6,9.7,9.4,9.5,52800
cvn,33.0,33.9,32.5,32.5,5100
cvt,23.0,23.1,21.6,22.0,27100
d2d,49.0,49.3,47.1,47.1,20030
dad,11.0,11.2,11.0,11.2,8400
dag,18.0,18.0,16.9,17.5,17860
dbc,37.0,37.2,36.2,36.3,244900
dbt,24.7,26.4,24.6,26.4,8800
dc2,22.0,22.0,19.6,20.8,3600
dc4,15.6,15.8,15.4,15.4,34900
dcl,44.5,45.0,44.5,45.0,1210
dcs,19.2,19.9,17.9,18.0,223200
dha,23.2,23.3,22.5,23.1,13500
dhc,12.8,12.8,12.4,12.5,114230
dhg,110.0,112.0,110.0,111.0,1540
dht,57.0,57.0,57.0,57.0,800
dic,22.5,22.5,21.0,21.2,274640
dig,42.5,42.5,40.2,40.9,158770
dl1,17.5,18.5,17.5,18.5,7500
dlg,24.0,25.0,23.0,23.4,153580
dmc,34.2,34.2,33.3,33.5,30130
dnp,16.5,16.5,15.9,16.0,19200
dny,22.5,22.5,22.0,22.0,18400
dpc,19.0,20.2,18.3,20.2,500
dpm,35.7,36.0,34.1,34.9,1194330
dpr,58.0,58.0,57.5,58.0,31930
dqc,26.6,26.8,25.5,25.7,141410
drc,40.5,40.5,39.5,39.5,61990
drh,13.3,13.3,12.7,13.3,67210
dst,9.1,9.1,8.4,8.4,15500
dta,16.0,16.4,15.4,16.3,35310
dtl,22.7,22.7,21.6,22.0,304860
dvp,37.0,37.0,35.1,36.5,450
dxg,28.9,29.6,28.5,28.9,11130
dxp,48.4,48.5,47.8,48.0,34700
dzm,25.9,25.9,24.9,24.9,21400
eib,14.3,14.4,14.2,14.2,230600
elc,52.0,53.5,50.0,52.0,64120
fmc,14.0,14.5,13.6,13.9,83240
fpt,72.0,72.0,71.5,71.5,257230
gdt,19.1,19.1,18.6,19.0,9500
gil,22.6,23.0,22.3,22.3,39330
glt,30.0,30.0,26.5,27.1,18400
gmd,34.0,34.0,33.3,33.3,53540
gta,10.0,10.0,9.5,9.8,34920
had,40.0,40.0,37.8,37.8,1300
hag,80.5,80.5,78.5,80.0,495000
hai,32.0,32.0,32.0,32.0,1420
hap,15.1,15.1,14.7,14.7,88640
has,11.7,11.7,11.2,11.3,39770
hax,13.4,13.4,12.7,13.3,12880
hbc,46.5,46.6,45.0,45.3,88370
hbs,16.0,16.4,15.2,15.7,435000
hcc,47.0,47.0,44.0,44.0,13900
hcm,29.2,29.5,28.4,28.4,66760
hdc,44.6,44.6,43.5,44.6,24690
hdg,83.5,84.0,83.0,83.0,10730
hhg,11.4,11.4,10.9,10.9,26200
hjs,13.5,13.8,12.9,13.3,31800
hlg,14.6,14.6,13.9,13.9,179330
hmc,16.5,16.5,16.0,16.4,40200
hom,9.0,9.5,9.0,9.5,35900
hpg,39.3,39.3,38.6,38.9,323010
hsg,20.7,20.8,19.8,20.0,218800
ht1,10.3,10.4,10.2,10.2,24580
htp,9.5,9.5,9.2,9.2,1100
hut,21.8,21.8,20.7,21.1,311400
hvg,26.1,26.4,26.1,26.3,112850
hvt,10.4,10.4,10.4,10.4,500
idj,13.7,13.8,13.1,13.4,943900
idv,23.3,25.9,23.3,25.6,11500
ijc,19.0,19.4,18.5,18.6,129210
imp,59.5,59.5,59.5,59.5,0
inn,14.5,15.0,14.3,14.3,30200
ita,16.7,16.7,16.1,16.2,700640
itc,21.8,21.8,20.7,20.8,615200
itd,16.5,17.4,16.5,17.4,4800
kbc,32.0,32.1,31.6,32.0,188650
kdh,47.7,47.7,47.3,47.5,127800
kha,19.8,19.8,19.0,19.7,20260
khb,38.3,39.5,37.0,37.9,61300
khp,11.2,11.3,10.9,11.1,104180
kkc,26.5,26.5,24.8,25.5,81900
kmr,8.3,8.5,8.3,8.4,80180
ksa,47.0,47.0,46.0,47.0,35840
ksb,59.0,60.5,58.5,60.5,10010
ksh,43.0,43.0,42.5,43.0,3140
l10,32.2,33.8,32.0,33.3,264790
l44,16.2,16.2,15.5,15.6,33800
laf,22.7,23.0,22.0,22.2,99560
lbm,12.4,12.6,12.0,12.2,60960
lcg,31.6,31.7,30.3,30.6,324480
lgc,27.9,27.9,27.9,27.9,520
lgl,19.1,19.5,18.6,18.6,22230
lhg,48.3,48.3,48.3,48.3,0
lig,21.5,21.5,20.4,21.3,109200
lix,64.0,66.0,64.0,66.0,16000
lo5,13.0,13.0,12.3,12.5,12700
lss,33.3,33.5,32.5,32.7,48540
lut,24.6,24.6,21.8,23.0,114100
mac,12.6,12.6,12.5,12.5,21500
mas,12.1,12.1,12.1,12.1,0
mcg,20.1,20.1,19.0,20.0,1360740
mco,12.3,12.3,12.3,12.3,0
mec,20.9,21.3,19.9,19.9,21800
mhc,7.7,7.9,7.6,7.6,65750
mhl,21.2,21.3,21.0,21.1,19600
msn,57.5,57.5,54.0,56.0,97770
nag,12.4,12.4,11.8,11.9,14000
nbb,80.0,80.0,77.0,80.0,30380
nbc,34.5,34.5,33.9,34.0,7700
net,77.5,78.0,77.0,78.0,7800
nha,34.0,34.0,31.9,31.9,8600
nnc,41.7,44.0,41.7,42.0,39330
nsc,31.3,32.4,31.0,32.4,1910
nst,14.2,14.2,14.2,14.2,200
nt2,9.7,9.7,9.7,9.7,3100
ntl,63.0,63.0,61.0,61.5,76150
ntp,84.8,84.8,82.0,83.0,8300
nvb,9.5,9.5,9.3,9.4,16600
nvt,16.5,16.6,15.7,15.7,573360
och,25.7,25.8,25.5,25.6,137800
ogc,29.3,29.4,27.9,28.2,1632580
one,12.0,12.0,11.7,11.7,13000
opc,40.0,40.0,37.5,37.5,2880
ors,9.8,9.8,9.4,9.5,58200
pac,53.0,53.0,53.0,53.0,10
pan,17.5,17.6,17.0,17.1,87300
pdn,41.9,41.9,41.9,41.9,0
pdr,33.4,33.4,33.0,33.0,33900
pet,17.7,17.7,17.2,17.5,261850
pgc,16.4,16.4,15.5,15.5,63770
pgd,29.6,30.0,29.4,29.5,64840
pgs,38.0,38.3,36.5,37.7,927700
phc,16.3,16.3,15.5,15.5,77000
phr,38.4,38.4,37.3,37.5,58020
piv,16.5,16.5,15.5,16.5,2300
pjt,9.5,9.5,9.2,9.2,48390
plc,48.4,48.4,46.0,46.5,67000
pmc,24.8,24.8,24.5,24.5,1900
pnj,34.2,34.3,33.8,34.3,134780
pom,30.0,30.1,29.5,29.9,19510
ppc,11.9,11.9,11.6,11.7,366790
ppi,25.0,25.0,24.4,24.5,139180
ptc,11.8,12.3,11.8,12.0,94690
ptl,13.5,13.8,13.0,13.2,285220
pvc,32.0,32.0,30.1,30.8,634800
pvd,43.9,43.9,43.5,43.9,132440
pve,22.6,22.6,21.3,21.5,137200
pvg,16.0,16.4,15.8,15.9,50500
pvi,18.4,18.5,17.9,18.0,47200
pvl,19.0,19.0,17.9,18.1,452500
pvs,26.9,26.9,26.0,26.3,116800
pvt,11.2,11.3,10.8,10.9,682860
pvv,24.0,24.7,24.0,24.2,26300
pvx,21.7,21.9,21.0,21.3,3259900
pxi,18.7,18.7,17.3,17.4,134730
pxs,16.2,16.2,15.5,15.6,51380
pxt,12.6,12.6,12.3,12.3,78190
qcg,30.0,30.0,29.0,29.0,115870
qhd,18.0,18.0,18.0,18.0,100
ral,21.8,22.0,21.0,21.0,44630
rcl,62.1,62.6,62.1,62.4,6900
rdp,15.4,15.8,14.9,15.5,24140
ree,15.7,15.8,15.3,15.3,719460
s55,30.0,30.0,29.6,30.0,4700
s99,25.0,25.0,23.1,23.2,69900
sam,21.0,21.0,20.4,20.4,137900
sav,29.9,29.9,28.7,29.7,3500
sba,8.2,8.3,8.1,8.3,8470
sbt,11.8,11.9,11.5,11.5,479850
scd,25.3,25.3,25.3,25.3,0
scl,25.5,26.8,25.5,25.7,49200
sd2,24.0,24.0,21.2,21.2,85400
sd5,49.0,49.0,48.2,48.5,3900
sd6,22.0,22.5,21.2,21.4,40400
sd7,35.9,36.4,33.7,34.2,16400
sd9,24.9,24.9,22.7,23.0,28300
sda,23.7,23.7,22.4,22.6,38600
sdd,12.9,13.5,12.9,13.1,127100
sdp,24.2,24.2,22.3,22.5,114100
sdt,49.0,49.0,48.0,48.0,7300
sfc,34.7,34.7,34.7,34.7,2000
sfi,20.3,21.0,20.0,20.1,31030
sgt,14.5,14.5,13.5,14.0,5870
shb,12.0,12.1,11.8,11.9,323300
