symbol,open,high,low,close,volume
aaa,29.6,31.3,29.6,31.0,490346
aam,10.7,10.7,10.7,10.7,10
abt,47.0,47.0,47.0,47.0,2500
acb,17.1,17.7,17.1,17.4,181530
acc,33.5,33.5,32.2,32.5,1710
acl,9.1,9.1,9.1,9.1,0
acm,1.8,1.8,1.7,1.7,78540
adc,16.6,16.6,16.6,16.6,5000
ads,16.8,17.0,16.8,16.9,86800
agf,9.7,9.7,9.7,9.7,1130
agm,10.5,10.5,10.15,10.4,27240
agr,2.5,2.52,2.48,2.5,6420
alv,4.8,4.9,4.7,4.9,121600
amc,33.0,33.5,33.0,33.5,2100
amd,11.4,11.45,11.3,11.35,206390
amv,3.6,3.6,3.6,3.6,0
anv,6.5,6.95,6.5,6.95,23030
apc,18.3,18.6,18.2,18.5,20960
apg,9.3,9.3,8.7,8.7,72700
api,9.0,9.6,9.0,9.6,4300
aps,2.5,2.6,2.5,2.6,75800
asa,2.2,2.2,2.1,2.2,94700
asm,15.3,15.3,15.0,15.2,1032870
asp,3.89,3.89,3.7,3.87,8800
atg,13.0,13.9,12.6,13.9,253990
ats,8.3,8.4,8.3,8.4,38400
bbs,13.3,13.3,13.3,13.3,100
bcc,19.1,20.1,18.9,19.1,967555
bce,6.4,6.5,6.32,6.46,44500
bcg,5.82,5.83,5.63,5.82,242850
bci,22.5,22.5,22.4,22.5,51740
bfc,37.6,37.9,36.8,37.4,161740
bhs,17.2,17.4,17.1,17.15,1806960
bic,42.9,42.9,41.8,41.9,13170
bid,15.8,16.3,15.8,16.1,960130
bii,21.9,21.9,21.6,21.8,408004
bmc,14.4,14.4,14.05,14.3,12200
bmi,29.5,30.0,29.2,30.0,232190
bmp,171.0,174.0,171.0,173.9,114790
bpc,21.7,21.8,21.6,21.8,11000
bsc,33.4,33.4,33.4,33.4,0
bsi,10.2,10.95,10.2,10.9,48930
btp,13.4,13.6,13.4,13.6,920
bts,10.0,10.0,10.0,10.0,10
btt,34.9,36.9,34.9,36.9,30
bvh,61.3,63.1,60.5,63.0,448600
bvs,16.5,16.9,16.4,16.7,369120
bxh,21.8,21.8,21.8,21.8,0
c32,74.3,75.0,73.4,73.5,66540
c47,12.7,12.7,12.6,12.6,87000
can,26.8,26.8,26.8,26.8,0
cap,45.2,45.2,43.6,44.0,4204
cav,83.5,88.0,80.0,88.0,66970
cci,12.3,12.3,12.3,12.3,10
ccl,2.71,2.8,2.71,2.79,80390
ccm,14.8,14.8,14.8,14.8,0
cdc,12.0,12.2,11.8,12.2,96000
cdn,26.0,26.0,25.2,25.2,7500
cdo,28.65,28.65,28.6,28.65,766620
ceo,9.6,9.7,9.5,9.6,238430
chp,20.6,20.8,20.3,20.8,38000
cig,3.07,3.07,3.07,3.07,1120
cii,28.9,29.2,28.7,28.7,1472710
clc,63.0,64.5,63.0,63.7,42220
clg,3.8,3.89,3.75,3.89,10670
cll,26.5,26.6,26.5,26.6,5580
clw,16.7,16.7,15.3,15.3,20
cmc,5.1,5.1,5.1,5.1,900
cmg,16.0,16.0,15.4,15.8,30660
cmi,8.8,9.1,8.8,8.9,20000
cms,5.2,5.7,5.2,5.6,22100
cmt,10.0,10.0,10.0,10.0,170
cmx,4.95,4.95,4.75,4.75,16450
cng,41.0,42.0,41.0,41.8,34850
cpc,21.3,21.3,21.3,21.3,0
csc,15.3,15.6,15.1,15.3,101610
csm,23.0,23.0,22.3,22.5,1087340
csv,28.6,29.9,28.6,29.9,488790
cta,2.0,2.0,2.0,2.0,0
ctd,257.0,257.0,246.0,249.0,235550
ctg,17.05,17.1,17.0,17.0,133310
cti,31.45,31.8,30.9,30.9,330540
ctp,10.2,10.5,10.2,10.5,101400
cts,6.1,6.3,6.0,6.0,290159
cvn,2.0,2.0,1.8,1.9,5000
cvt,46.8,48.4,46.7,48.2,374910
cx8,10.6,10.6,10.6,10.6,100
d2d,42.5,42.9,42.0,42.2,45370
dad,17.2,17.2,17.2,17.2,0
dag,16.5,17.25,16.45,16.9,1749880
dbc,38.1,38.5,37.8,38.0,357273
dbt,20.9,20.9,20.5,20.5,11500
dc2,5.1,5.1,5.1,5.1,4600
dc4,8.1,8.1,8.1,8.1,0
dcl,19.4,19.4,18.7,18.8,371040
dcm,10.9,11.0,10.8,11.0,115180
dcs,3.0,3.1,3.0,3.0,977300
dgc,51.2,51.4,50.7,51.2,32663
dgw,17.0,17.9,16.9,17.7,332610
dha,37.75,38.0,36.45,36.7,176790
dhc,34.6,36.0,34.5,35.7,416360
dhg,113.6,113.6,110.0,111.0,130350
dhm,15.0,15.2,14.8,15.15,803100
dhp,10.1,10.1,9.9,10.1,6500
dht,51.8,52.4,51.5,51.9,8000
dic,6.16,6.58,6.16,6.58,93400
dig,7.25,7.25,7.12,7.2,167840
dih,9.8,10.1,9.8,10.1,15900
dl1,11.0,11.3,10.9,11.3,31200
dlg,4.73,4.75,4.65,4.75,2780460
dmc,93.0,94.0,92.7,92.8,57800
dnc,48.0,48.0,48.0,48.0,200
dnm,31.0,31.5,31.0,31.5,1000
dnp,28.5,29.8,28.4,29.3,126757
dny,6.6,6.6,6.6,6.6,100
dp3,30.2,31.0,30.2,31.0,8900
dpc,36.0,36.0,36.0,36.0,0
dpm,28.2,28.3,28.05,28.1,532580
dpr,32.9,33.5,32.9,33.5,6400
dps,6.4,6.5,5.9,5.9,761900
dqc,77.2,77.5,73.0,77.0,7890
drc,40.0,40.3,39.4,39.5,257120
drh,24.05,25.3,24.05,24.4,189110
drl,34.4,34.5,34.4,34.5,3770
dsn,65.0,65.0,64.4,64.9,4890
dst,31.7,32.5,31.6,32.5,678000
dta,3.8,3.8,3.48,3.48,240
dtl,19.5,19.5,19.5,19.5,0
dtt,9.96,9.96,9.96,9.96,3180
dvp,74.0,74.5,73.0,74.5,3070
dxg,14.1,14.45,14.0,14.45,287580
