symbol,open,high,low,close,volume
aaa,16.2,16.3,15.9,16.1,728500
abt,38.6,38.6,38.5,38.5,1160
acb,15.7,15.7,15.5,15.6,180108
acc,25.6,26.4,24.9,25.7,25040
acl,8.5,8.5,8.4,8.5,10420
adc,11.0,11.0,11.0,11.0,0
agm,12.1,12.5,12.1,12.5,210
agr,4.6,4.6,4.4,4.4,103530
alv,3.2,3.2,3.2,3.2,0
amc,20.4,20.4,20.4,20.4,0
amv,5.5,5.5,5.2,5.3,9700
anv,6.9,7.0,6.9,6.9,7690
apc,11.5,11.6,11.3,11.3,2620
apg,3.6,3.7,3.6,3.7,1000
api,5.8,6.0,5.7,6.0,54800
aps,3.2,3.2,3.0,3.2,355700
asa,17.1,17.1,17.1,17.1,0
asm,6.8,7.0,6.8,6.9,572940
asp,5.2,5.2,5.1,5.2,33890
bbs,9.7,9.8,9.7,9.7,400
bcc,5.3,5.4,5.2,5.3,15500
bce,7.9,7.9,7.9,7.9,12400
bci,13.9,14.2,13.9,14.1,81360
bhs,11.1,11.3,11.1,11.2,55620
bic,9.6,9.7,9.4,9.4,4670
bmc,44.5,44.6,44.4,44.5,25310
bmi,10.7,11.4,10.7,11.4,43200
bmp,69.5,71.0,69.5,71.0,60230
bpc,9.2,9.3,9.2,9.3,4100
bsi,4.1,4.1,4.0,4.1,140370
btp,13.8,13.9,13.5,13.6,331360
btt,26.0,26.0,26.0,26.0,250
bvh,40.0,40.0,39.3,39.6,303390
bvs,10.6,10.6,10.4,10.4,260307
c32,18.2,18.2,17.7,18.1,136280
c47,17.4,17.7,17.4,17.7,580
cap,25.6,25.6,25.0,25.0,6700
ccl,3.4,3.5,3.4,3.5,11010
cdc,4.3,4.4,4.3,4.4,2890
chp,7.6,7.6,7.6,7.6,4000
cig,2.3,2.3,2.3,2.3,120
cii,17.3,17.6,17.2,17.6,476010
clc,25.5,25.5,25.1,25.4,6200
clg,9.1,9.2,8.9,9.1,227550
cmc,3.8,3.8,3.8,3.8,0
cmg,3.8,3.9,3.8,3.9,11300
cmi,7.5,7.5,6.9,7.2,131600
cms,10.4,10.4,10.4,10.4,1000
cmt,6.3,6.3,5.6,5.6,3070
cmx,5.2,5.2,5.1,5.1,171910
cng,31.8,31.9,31.3,31.9,63930
cpc,13.1,13.1,13.1,13.1,1200
csc,6.5,7.5,6.5,7.5,2200
csm,35.8,36.0,35.4,35.5,444090
cta,2.7,2.7,2.7,2.7,2600
ctd,44.0,44.4,43.5,44.4,19620
ctg,17.7,17.7,17.4,17.4,270550
cti,7.3,7.3,6.7,6.7,6160
cts,6.4,6.4,6.2,6.3,228400
cvn,1.8,1.8,1.7,1.7,48900
cvt,7.8,7.8,7.8,7.8,4300
d2d,18.0,18.0,18.0,18.0,1000
dad,14.8,15.5,14.8,15.5,1200
dag,11.5,11.9,11.5,11.9,20
dbc,17.5,17.5,17.3,17.3,79600
dbt,25.1,25.1,25.1,25.1,0
dc2,7.2,7.2,7.2,7.2,0
dc4,6.1,6.1,6.1,6.1,4900
dcl,24.5,24.8,24.0,24.7,82440
dcs,3.0,3.1,2.9,2.9,627090
dha,7.4,7.4,7.2,7.3,52710
dhc,8.0,8.2,8.0,8.2,7660
dhg,114.0,115.0,112.0,113.0,25840
dhm,8.2,8.2,8.0,8.1,320590
dhp,6.8,6.8,6.8,6.8,800
dht,23.5,23.5,23.5,23.5,100
dic,6.2,6.3,6.1,6.1,288430
dig,11.3,11.5,11.1,11.4,881910
dl1,6.3,6.3,6.3,6.3,16800
dlg,4.0,4.0,3.8,3.9,464470
dmc,45.4,46.0,45.4,45.5,7930
dnp,15.0,15.0,15.0,15.0,0
dny,8.7,8.7,8.7,8.7,0
dpc,16.9,16.9,16.9,16.9,1000
dpm,41.1,41.5,41.1,41.2,177250
dpr,48.5,48.8,48.5,48.5,3130
dqc,26.7,27.1,26.7,27.0,26950
drc,40.8,40.9,40.5,40.6,180880
drh,1.7,1.7,1.7,1.7,16370
drl,24.8,24.8,24.8,24.8,80
dsn,61.0,61.5,61.0,61.0,460
dst,6.0,6.0,6.0,6.0,100
dta,2.2,2.3,2.2,2.3,29830
dtl,11.6,11.6,11.5,11.5,24000
dvp,42.4,42.4,41.8,42.0,8630
dxg,10.4,10.6,10.2,10.3,323910
dxp,45.0,46.0,45.0,45.8,22900
dzm,3.1,3.1,3.1,3.1,1300
eib,13.8,13.9,13.8,13.9,59060
elc,18.6,18.6,18.2,18.3,11030
eve,20.6,20.6,20.5,20.6,2100
fcm,9.2,9.4,9.1,9.1,946400
fcn,17.2,17.2,16.6,16.7,2128210
fit,19.0,20.0,18.9,20.0,795300
flc,5.0,5.1,4.9,5.0,2072910
fmc,11.6,12.0,11.6,12.0,68110
fpt,45.9,46.2,45.9,46.0,213510
gas,64.5,65.0,64.0,65.0,422260
gdt,20.5,21.5,20.2,20.5,41830
gil,23.0,23.0,23.0,23.0,0
glt,13.5,13.6,13.5,13.6,30200
gmd,29.0,29.5,29.0,29.2,601560
gsp,8.7,8.8,8.5,8.6,47110
gta,7.8,7.8,7.6,7.6,110
had,43.5,43.5,43.5,43.5,0
hag,22.5,22.8,22.3,22.4,1655220
hai,21.0,21.0,21.0,21.0,0
hap,6.9,6.9,6.6,6.7,644950
har,6.8,6.9,6.6,6.7,2098890
has,4.5,4.5,4.3,4.4,3110
hat,27.0,27.0,27.0,27.0,100
hax,4.1,4.1,4.1,4.1,30
hbc,14.8,14.9,14.4,14.8,367580
hbs,4.0,4.0,3.9,3.9,1400
hcc,9.4,9.4,9.3,9.3,1200
hcm,23.3,23.5,23.2,23.5,176210
hda,10.8,10.8,10.7,10.8,68200
hdc,13.2,13.2,13.2,13.2,24000
hdg,11.8,12.0,11.6,11.6,158660
hhg,3.1,3.1,3.1,3.1,3500
hhs,29.4,29.5,29.0,29.4,82120
hjs,9.5,9.5,9.4,9.4,7900
hld,14.9,14.9,14.3,14.6,45500
hlg,5.6,5.6,5.6,5.6,7880
hmc,7.3,7.3,7.2,7.2,14090
hom,5.2,5.2,5.2,5.2,23200
hpg,36.0,36.4,36.0,36.1,504730
hqc,6.5,6.6,6.2,6.4,2596430
hsg,39.5,39.6,39.1,39.2,198330
ht1,5.0,5.0,4.8,5.0,64500
hti,7.5,7.7,7.4,7.7,3880
htp,5.2,5.2,5.2,5.2,0
hu3,9.3,9.3,9.3,9.3,0
hut,6.7,6.7,6.4,6.5,872600
hvg,23.6,23.8,23.4,23.5,146390
hvt,13.3,13.3,13.3,13.3,500
idi,7.1,7.1,6.9,7.0,313620
idj,2.7,2.8,2.7,2.8,509400
idv,23.0,23.0,23.0,23.0,0
ijc,7.9,8.0,7.8,7.9,1630480
imp,37.0,37.0,36.0,36.0,26450
