symbol,open,high,low,close,volume
^aord,3359.6,3360.1,3348.1,3354.3,560396600
^bsesn,5869.61,5875.23,5680.36,5698.04,28600
^dji,10619.55,10644.96,10560.44,10609.62,229950000
^ftse,4515.0,4556.4,4515.0,4524.3,2124223200
^gspc,1144.11,1146.69,1136.98,1140.99,1380400000
^hsi,13849.68,13851.82,13691.09,13765.07,249659000
^ixic,2044.41,2045.1,1999.59,2007.52,1953330000
^ks11,874.93,881.43,867.99,877.52,476200
^n225,10745.05,10893.43,10736.44,10868.96,65000
^nya,6676.71,6697.07,6652.53,6665.5,1380400000
^ssmi,5873.4,5896.9,5861.3,5880.2,57948000
^sti,1890.86,1892.7,1879.71,1884.53,94078400
^twii,6686.67,6695.45,6607.36,6665.89,7132000
^vnindex,244.35,246.35,244.35,246.35,3116130
agf,11.85,11.85,11.85,11.85,14630
bbc,9.35,9.35,9.35,9.35,24330
bpc,7.39,7.42,7.39,7.42,4930
bt6,6.53,6.53,6.53,6.52,17220
btc,10.03,10.49,10.03,10.49,470
can,9.38,9.38,9.38,9.39,19370
dpc,6.41,6.41,6.41,6.41,9610
gil,6.06,6.06,6.06,6.06,33550
gmd,9.54,9.84,9.54,9.84,18990
hap,7.0,7.0,7.0,7.01,3250
has,7.5,7.5,7.5,7.49,14900
kha,5.05,5.05,5.05,5.04,24620
laf,10.22,10.22,10.22,10.22,1120
pms,6.0,6.0,6.0,6.01,32350
ree,2.58,2.58,2.58,2.58,58320
sam,4.03,4.03,4.03,4.03,9730
sav,14.03,14.03,14.03,14.03,5080
sgh,2.75,2.83,2.75,2.82,10660
tms,13.65,13.68,13.65,13.69,25950
ts4,3.54,3.62,3.54,3.62,10190
vtc,20.22,20.22,20.22,20.23,1530
