symbol,open,high,low,close,volume
^aex,410.52,416.28,409.64,414.7,137273200
^aord,5182.2,5250.4,5182.2,5195.0,915473000
^atx,3574.44,3600.42,3549.16,3587.3,7547000
^bfx,3152.63,3224.04,3130.22,3211.59,23524600
^bsesn,14609.44,15106.15,14543.21,15049.86,25700
^dji,11545.63,11790.17,11471.9,11516.92,177090000
^fchi,4465.34,4558.56,4444.11,4539.07,197446600
^ftse,5602.8,5646.5,5574.9,5620.7,1346424400
^gspc,1287.83,1303.04,1272.2,1277.58,4783560000
^hsi,20956.94,21066.58,20595.59,21042.46,1618410500
^ixic,2402.11,2413.11,2338.37,2349.24,2010580000
^jkse,2149.74,2159.05,2127.72,2159.05,1854193600
^klse,1097.08,1097.08,1086.83,1086.99,163739100
^ks11,1418.26,1430.43,1392.55,1407.14,373400
^n225,12779.89,12920.52,12491.07,12609.47,126600
^nya,8382.77,8434.9,8263.58,8296.97,4783560000
^nz50,3357.7,3376.21,3357.7,3367.25,15758800
^oil,0.0,0.0,0.0,109.71,1811
^smsi,1252.73,1280.81,1250.89,1277.94,199018900
^ssmi,7215.6,7343.1,7199.5,7298.6,90490000
^twii,6802.96,6811.57,6675.09,6699.82,3458400
