symbol,open,high,low,close,volume
^dji,10501.29,10551.11,10474.72,10517.14,185250000
^ftse,5272.0,5272.0,5237.2,5261.4,1016366000
^gspc,1154.09,1157.83,1151.08,1153.04,1208800000
^hsi,11202.86,11333.52,11163.11,11303.7,273105400
^ixic,1863.1,1873.01,1851.38,1854.14,1492130000
^jkse,474.19,474.19,467.06,467.99,132270000
^klse,754.14,754.14,749.16,751.64,44594000
^ks11,846.64,856.86,829.05,856.86,686400
^nya,6352.7,6352.7,6352.7,6352.7,1208800000
^sti,1774.72,1791.14,1771.56,1777.77,76232800
^vnindex,188.97,188.97,188.97,188.97,96560
bbc,11.28,11.28,11.28,11.28,8100
btc,14.78,14.78,14.78,14.78,15900
can,12.77,12.77,12.77,12.77,7200
dpc,10.07,10.07,10.07,10.06,3100
gil,6.71,6.71,6.71,6.71,13000
hap,7.37,7.37,7.37,7.37,16900
laf,11.05,11.05,11.05,11.05,6600
ree,2.57,2.57,2.57,2.57,1900
sam,3.12,3.12,3.12,3.12,4800
sgh,4.18,4.18,4.18,4.18,100
tms,11.24,11.24,11.24,11.23,300
