symbol,open,high,low,close,volume
aaa,16.5,17.2,16.2,17.0,1151400
abt,58.0,58.0,55.0,55.0,860
acb,15.3,15.4,15.3,15.4,129215
acc,28.5,28.5,28.0,28.5,4700
acl,11.2,12.0,11.2,12.0,6110
adc,25.0,25.0,25.0,25.0,100
agm,11.3,11.7,11.3,11.7,2120
agr,6.3,6.5,6.3,6.5,197350
alv,5.6,5.6,5.6,5.6,100
amc,20.0,20.0,20.0,20.0,0
amd,16.3,18.0,15.5,18.0,197700
amv,4.0,4.2,4.0,4.2,3000
anv,10.5,10.7,10.4,10.7,40350
apc,19.7,20.0,18.6,20.0,84110
apg,6.8,6.8,6.5,6.8,1167900
api,16.0,16.1,15.8,16.0,243250
aps,5.2,5.4,5.1,5.4,428005
asa,8.7,9.5,8.4,9.5,129400
asm,9.6,10.2,9.5,10.2,951680
asp,7.2,7.4,7.2,7.4,16030
bbs,17.0,17.0,17.0,17.0,0
bcc,13.7,14.3,13.5,14.3,231025
bce,10.8,10.9,10.7,10.9,41690
bci,23.0,23.5,22.3,23.0,44570
bhs,10.2,10.6,10.2,10.5,28660
bic,13.5,14.0,13.5,14.0,73610
bid,12.9,13.2,12.7,13.0,458660
bii,12.7,13.2,12.5,13.2,348300
bmc,27.0,27.4,26.6,27.0,12630
bmi,17.5,17.7,17.5,17.7,65160
bmp,69.0,71.5,69.0,71.5,51850
bpc,12.2,12.3,12.2,12.3,300
bsi,11.3,12.2,11.3,12.1,216360
btp,13.5,14.2,13.5,14.2,81400
btt,37.0,37.0,37.0,37.0,0
bvh,36.8,37.3,36.3,37.3,88120
bvs,14.1,14.6,14.1,14.6,189560
c32,29.3,29.9,28.8,29.7,6680
c47,15.5,15.5,15.5,15.5,0
cap,27.3,27.9,27.3,27.9,1200
cav,41.0,41.5,40.0,40.9,141420
ccl,5.3,5.6,5.2,5.6,287590
cdc,9.7,10.0,9.4,9.7,45650
ceo,12.2,12.6,12.0,12.6,645610
chp,13.9,14.2,13.9,14.2,13400
cig,2.8,3.0,2.8,3.0,110
cii,19.5,19.9,19.2,19.9,1773010
clc,30.6,30.9,30.6,30.9,400
clg,7.3,7.7,7.2,7.6,32440
cll,34.2,34.5,34.0,34.5,31040
cmc,4.2,4.2,4.2,4.2,1500
cmg,8.5,9.1,8.5,9.0,31750
cmi,15.3,16.0,15.2,16.0,153100
cms,11.9,12.0,11.9,12.0,19100
cmt,10.6,10.6,10.6,10.6,10
cmx,8.8,9.0,8.6,9.0,109330
cng,32.6,33.1,32.0,33.1,83110
cpc,22.7,22.7,22.7,22.7,0
csc,15.7,15.7,15.7,15.7,0
csm,42.0,42.8,42.0,42.7,74980
cta,4.3,4.3,4.1,4.1,400
ctd,60.5,61.0,60.0,61.0,6550
ctg,14.2,14.3,14.1,14.2,410030
cti,10.2,11.4,10.2,11.4,7120
cts,8.7,8.9,8.6,8.9,275539
cvn,2.9,3.0,2.9,3.0,19000
cvt,24.4,24.7,23.7,24.7,40900
d2d,33.8,33.8,33.8,33.8,10
dad,17.5,17.5,17.5,17.5,0
dag,13.6,13.6,13.6,13.6,100
dbc,28.0,28.3,28.0,28.3,32100
dbt,18.3,18.3,18.3,18.3,1234
dc2,4.0,4.0,4.0,4.0,0
dc4,8.4,8.4,8.4,8.4,100
dcl,52.0,52.0,50.5,51.5,15530
dcs,5.4,5.6,5.4,5.5,628970
dgc,34.5,34.5,34.5,34.5,0
dha,14.2,14.2,13.8,14.1,145670
dhc,22.9,23.3,22.3,23.0,61520
dhg,92.0,93.0,92.0,93.0,7570
