symbol,open,high,low,close,volume
^aord,3061.0,3075.2,3051.5,3075.2,570937600
^bsesn,3702.14,3729.02,3662.7,3721.65,18400
^dji,9133.7,9153.42,9042.19,9094.59,279140000
^ftse,4102.5,4132.0,4077.1,4077.1,2034302800
^gspc,1000.42,1003.47,989.3,994.09,1662000000
^hsi,10116.01,10236.89,10093.71,10207.17,203045600
^ixic,1766.35,1767.9,1734.14,1747.97,1920560000
^jkse,533.28,533.28,522.56,524.26,168618500
^klse,730.01,730.01,721.38,724.35,101216800
^ks11,720.89,722.85,709.55,716.48,589400
^n225,9806.57,9823.59,9639.31,9735.97,69200
^nya,5583.87,5591.28,5533.97,5552.51,1662000000
^ssmi,4969.6,4984.2,4905.3,4940.1,58057000
^sti,1590.03,1605.6,1581.87,1595.92,210597400
^twii,5362.34,5435.12,5348.05,5413.87,6762800
^vnindex,150.76,150.76,150.68,150.68,47250
agf,7.45,7.45,7.45,7.45,100
bbc,4.61,4.61,4.56,4.56,1400
bpc,5.04,5.07,5.04,5.08,10
bt6,3.31,3.31,3.31,3.31,11380
btc,9.45,9.45,9.28,9.27,3500
can,8.12,8.12,8.07,8.07,2310
dpc,5.68,5.68,5.52,5.53,540
gmd,6.63,6.63,6.63,6.63,2300
hap,5.52,5.52,5.4,5.41,1610
has,4.32,4.32,4.26,4.26,14880
kha,3.46,3.52,3.46,3.52,1530
ree,1.26,1.26,1.25,1.25,2070
sam,2.37,2.37,2.37,2.37,4350
sav,6.97,6.97,6.97,6.97,1030
sgh,2.37,2.42,2.37,2.42,10
tms,8.69,8.75,8.69,8.75,10
vtc,8.48,8.89,8.48,8.89,10
