symbol,open,high,low,close,volume
^aord,3223.8,3238.1,3223.2,3230.3,470164600
^bsesn,5051.71,5053.06,4941.49,4949.16,33400
^dji,9846.97,9852.9,9792.01,9837.94,205640000
^ftse,4371.2,4406.8,4361.2,4373.0,1953130800
^gspc,1058.56,1059.62,1052.96,1058.41,1383000000
^hsi,12116.86,12234.85,12082.52,12227.57,235380000
^ixic,1964.43,1970.4,1956.41,1967.35,1871860000
^jkse,621.63,621.63,610.94,614.64,154651700
^klse,792.67,799.52,791.49,791.49,77538400
^ks11,805.79,813.11,803.93,813.11,510400
^n225,10345.21,10431.41,10277.54,10337.67,63800
^nya,6017.57,6042.07,6004.62,6036.81,1393700000
^ssmi,5311.4,5328.4,5281.4,5325.9,79526000
^sti,1735.47,1746.74,1720.61,1746.74,214917200
^twii,6054.05,6060.79,6007.1,6035.44,4276200
^vnindex,147.88,149.59,147.88,149.59,236730
agf,8.15,8.15,8.15,8.15,11500
bbc,3.85,3.85,3.85,3.85,4850
bpc,4.94,4.94,4.94,4.95,6320
bt6,3.7,3.7,3.68,3.68,10620
btc,8.7,8.82,8.7,8.81,840
can,6.76,6.86,6.76,6.86,4060
dpc,4.17,4.23,4.17,4.22,6800
gil,3.24,3.29,3.24,3.29,5480
gmd,6.63,6.81,6.63,6.81,3810
hap,5.27,5.31,5.27,5.31,1270
has,4.62,4.62,4.62,4.62,1630
kha,3.53,3.53,3.53,3.53,320
laf,7.38,7.67,7.38,7.67,1860
pms,4.64,4.64,4.64,4.64,10200
ree,1.19,1.19,1.19,1.19,101050
sam,2.42,2.42,2.42,2.42,26650
sav,6.67,6.8,6.67,6.8,28590
sgh,2.41,2.52,2.41,2.51,690
tms,9.15,9.24,9.15,9.25,6670
ts4,2.71,2.71,2.71,2.71,150
vtc,9.3,9.34,9.3,9.35,3030
