symbol,open,high,low,close,volume
^dji,10565.27,10605.59,10491.6,10502.4,328480000
^ftse,5638.4,5656.4,5604.8,5642.5,1530012000
^gspc,1226.2,1237.29,1221.14,1224.38,1832360000
^ixic,2129.89,2180.11,2118.11,2160.54,2071630000
^jkse,428.28,437.62,427.1,437.62,72503600
^klse,587.68,594.19,587.68,592.99,48969600
^ks11,594.02,595.13,589.18,595.13,225200
^nya,6574.32,6574.32,6574.32,6574.32,1832360000
^sti,1713.27,1726.5,1711.67,1726.5,132184200
^vnindex,500.28,500.28,500.28,500.28,119750
hap,20.82,20.82,20.82,20.82,8000
laf,33.8,33.8,33.8,33.8,56000
ree,8.4,8.4,8.4,8.39,6900
sam,7.81,7.81,7.81,7.81,38500
tms,35.69,35.69,35.69,35.69,9000
