symbol,open,high,low,close,volume
abt,13.61,13.84,12.91,12.91,480400
acb,26.53,26.7,25.97,26.36,2648400
acl,10.01,10.61,9.94,10.61,92360
agf,9.59,10.05,9.59,10.05,214580
alt,16.01,16.01,15.39,15.39,1500
anv,11.24,11.67,11.13,11.67,578700
aps,8.6,9.6,8.1,8.5,97810
asp,10.31,10.74,10.17,10.74,287200
b82,4.5,4.6,4.5,4.6,5500
bbc,27.27,28.58,27.27,28.42,276910
bbs,7.41,7.45,7.36,7.36,5000
bcc,12.22,12.22,12.08,12.15,256900
bci,23.09,23.09,22.68,22.72,316070
bhs,6.39,6.43,6.17,6.44,369410
bkc,24.19,24.19,24.19,24.19,5500
blf,6.76,6.81,6.67,6.81,197600
bmc,23.61,24.39,23.61,24.39,47330
bmi,14.81,15.04,14.81,15.04,36010
bmp,13.55,13.7,13.4,13.55,44460
bpc,6.92,6.96,6.83,6.92,19500
bst,5.01,5.01,5.01,5.01,400
bts,12.03,12.03,11.86,11.94,121000
bvh,31.38,32.01,31.23,31.23,637930
bvs,38.75,39.37,38.43,38.69,524400
c92,5.78,5.78,5.67,5.66,1200
can,9.33,9.65,9.33,9.64,15800
cap,1.61,1.7,1.61,1.7,500
ccm,26.33,26.33,25.23,26.2,10800
cdc,14.49,14.65,14.3,14.46,81400
cii,13.75,13.89,13.72,13.78,523190
cjc,12.63,12.63,11.39,11.92,3200
clc,10.44,10.53,10.35,10.44,19530
cmc,11.44,11.44,11.21,11.44,16600
com,20.6,20.98,20.6,20.79,2200
csm,12.46,12.54,12.13,12.46,248710
ctb,4.71,4.71,4.63,4.63,2000
ctc,6.67,6.72,6.67,6.72,14100
ctg,15.67,15.71,15.59,15.62,609730
cts,19.82,19.95,19.44,19.95,817100
d2d,23.29,23.59,23.09,23.34,91230
dad,4.68,4.74,4.68,4.67,7300
dae,6.23,6.3,6.16,6.16,3000
dbc,14.62,14.62,13.75,14.27,311500
dc4,8.1,8.59,8.1,8.59,181400
dcl,14.8,15.03,14.8,15.03,17340
dcs,7.03,7.03,6.66,7.04,176000
dha,11.28,11.54,11.28,11.51,72600
dhc,5.88,5.92,5.69,5.91,8930
dhg,15.83,15.95,15.48,15.84,12280
dht,6.72,6.72,6.72,6.72,12600
dic,8.67,8.67,8.67,8.67,469080
dig,24.99,24.99,24.99,24.99,381720
dmc,20.19,20.36,20.02,20.35,44190
dnp,2.31,2.31,2.27,2.28,51600
dpc,11.31,11.37,11.31,11.37,3100
dpm,22.67,22.67,22.22,22.44,1293610
dpr,31.17,31.43,30.38,31.43,177380
dqc,5.91,6.23,5.91,6.17,258880
drc,9.44,9.53,9.25,9.34,276710
dst,4.83,4.83,4.83,4.83,3300
dtt,10.34,10.53,10.14,10.53,102180
dxp,6.62,7.02,6.62,6.85,89300
dxv,8.42,8.49,8.42,8.48,217850
dzm,17.9,17.9,17.77,17.86,4900
ebs,8.04,8.04,7.83,7.97,93500
eci,4.81,4.89,4.81,4.89,200
eid,7.5,7.5,7.44,7.44,20900
fmc,2.29,2.32,2.24,2.32,95610
fpt,19.66,19.77,19.2,19.77,877910
gil,8.83,9.26,8.83,9.23,205010
gmc,6.86,7.02,6.76,7.02,67090
gmd,30.53,31.34,30.53,31.34,506210
gta,6.53,6.64,6.43,6.59,73600
hag,26.81,26.81,26.36,26.66,804600
hai,6.68,6.92,6.68,6.89,49900
hap,9.06,9.13,8.68,8.89,330690
has,15.45,15.54,15.36,15.55,45550
hax,9.86,10.12,9.86,10.12,43950
hbc,3.29,3.33,3.26,3.33,185480
hbe,8.75,8.83,8.75,8.83,1000
hcc,2.43,2.46,2.37,2.43,8700
hcm,17.42,17.42,17.16,17.29,222860
hct,11.34,11.89,11.2,11.89,5000
hdc,10.41,10.59,10.41,10.5,104910
hev,5.54,5.61,5.54,5.57,13500
hhc,9.36,9.51,9.33,9.33,3800
hjs,5.54,5.7,5.54,5.7,7900
hlc,6.1,6.1,5.72,5.72,4600
hly,31.65,31.65,31.27,31.65,1400
hmc,10.3,10.81,10.3,10.82,223910
hnm,16.74,17.82,16.74,17.82,263600
hom,8.09,8.14,8.04,8.09,164600
hpg,8.83,8.89,8.77,8.77,720670
hrc,18.4,18.4,17.98,18.32,46400
hsg,6.28,6.39,6.21,6.39,573060
ht1,11.21,11.21,11.07,11.14,76060
htp,5.17,5.17,5.06,5.06,5700
htv,7.48,7.58,7.48,7.58,33800
hut,3.85,4.06,3.77,4.05,56800
icf,10.23,10.54,10.0,10.54,154650
icg,21.31,21.63,20.32,20.85,377900
imp,21.19,21.66,21.19,21.34,2580
ita,16.74,16.74,16.52,16.65,555040
kbc,30.0,30.0,29.2,29.4,1088600
kdc,11.32,11.32,11.16,11.24,159760
kha,11.79,12.34,11.79,12.34,323800
khp,6.51,6.68,6.37,6.68,334770
kkc,18.14,18.14,17.3,17.63,365600
kmr,7.58,7.82,7.52,7.76,93950
kmt,8.33,8.33,8.33,8.33,1000
ksh,15.74,15.91,15.57,15.83,24250
l10,8.55,8.59,8.3,8.59,55570
l18,7.74,8.07,7.66,8.07,36400
l43,12.0,12.39,11.93,12.19,16500
l61,6.05,6.28,5.92,6.24,22300
l62,9.73,9.78,9.64,9.73,5100
laf,9.37,9.37,9.23,9.36,334990
lbe,4.11,4.11,4.07,4.07,6500
lbm,7.83,8.26,7.83,8.26,433290
lcg,27.84,28.37,27.66,28.02,799040
lgc,9.87,10.34,9.84,9.87,42500
lss,20.0,21.1,20.0,21.1,562030
ltc,9.17,9.17,8.7,8.71,9500
lut,6.41,6.41,6.29,6.35,2800
mco,11.35,11.53,11.16,11.16,9600
mcp,6.89,7.1,6.89,7.06,24990
mdc,4.87,4.87,4.71,4.75,5100
mec,13.88,13.88,13.51,13.56,23900
mhc,8.35,8.52,8.18,8.46,190870
mkv,8.35,8.63,8.35,8.35,5300
nav,7.65,7.65,7.36,7.65,186330
nbb,20.98,21.76,20.98,21.76,203020
nbc,3.6,3.64,3.57,3.6,49400
nbp,19.38,19.57,18.06,18.43,202300
ngc,5.91,5.91,5.81,5.81,200
nhc,8.38,8.43,8.19,8.43,7400
nps,7.07,7.07,7.07,7.07,1500
nsc,26.28,27.1,25.84,26.01,108920
nst,7.38,7.42,7.38,7.43,40700
ntl,15.65,15.65,15.4,15.57,196010
ntp,14.94,15.19,14.76,14.76,161500
one,6.3,6.59,6.26,6.6,37600
opc,13.24,13.24,12.99,13.24,15000
pac,15.83,16.12,15.83,16.12,15540
pan,9.6,9.89,9.46,9.66,251800
pet,12.67,12.92,12.5,12.84,1265560
pgc,4.84,4.99,4.82,4.98,460500
pgs,7.2,7.2,6.89,7.19,203700
phr,23.84,23.84,23.34,23.59,124780
pit,10.91,10.91,10.68,10.85,398380
pjc,3.65,3.65,3.65,3.65,1000
pjt,5.07,5.07,4.92,5.04,28100
plc,5.04,5.04,4.79,4.89,50700
