symbol,open,high,low,close,volume
abt,23.2,23.2,23.2,23.2,700
acb,25.0,25.4,24.2,25.0,648600
acl,14.5,14.5,14.5,14.5,10500
agf,12.5,13.4,12.5,13.4,8490
anv,10.6,10.9,10.6,10.7,53320
asp,7.4,7.4,7.2,7.3,5180
bbs,10.1,10.2,10.0,10.2,4100
bcc,10.3,10.5,10.3,10.4,53700
bhs,13.8,15.0,13.8,15.0,2020
bmc,48.9,49.1,48.9,49.1,59460
bmi,12.3,12.3,11.8,12.3,14130
bmp,22.0,22.1,21.8,22.0,30300
bpc,9.7,10.0,9.7,10.0,1040
bts,8.8,9.0,8.7,8.7,32300
bvs,14.0,14.4,13.6,14.3,83600
can,9.6,9.6,9.2,9.6,1770
cap,10.3,10.3,10.3,10.3,400
ccm,16.2,16.2,15.5,15.9,4300
cdc,15.3,16.3,15.0,16.3,44100
cii,19.9,20.8,19.9,20.7,91800
clc,15.7,15.7,15.4,15.4,5000
cmc,5.1,5.1,5.0,5.0,5100
dbc,12.5,13.4,12.5,13.2,27800
dc4,13.1,13.3,13.1,13.1,2600
dcl,30.8,32.0,30.8,31.7,7740
dcs,5.2,5.2,5.2,5.2,5000
dha,16.6,16.7,16.2,16.6,8030
dhg,103.0,103.0,103.0,103.0,5110
dht,20.5,20.5,20.5,20.5,100
dic,12.0,12.0,12.0,12.0,1030
dmc,39.5,39.6,37.0,39.5,660
dnp,7.7,7.7,7.2,7.7,8750
dpc,7.8,8.1,7.8,8.1,3290
dpm,28.3,28.3,27.9,28.3,205350
dpr,23.8,24.0,23.7,24.0,11450
dqc,9.2,9.5,9.2,9.4,19780
drc,17.2,17.7,17.2,17.7,5930
dst,6.7,6.7,6.7,6.7,0
dtt,9.2,9.2,9.0,9.0,150
dxp,19.7,19.7,19.6,19.6,2060
fmc,9.0,9.1,9.0,9.0,3690
fpt,41.5,43.9,41.5,43.6,242220
gil,13.6,13.8,13.5,13.7,19220
gmc,13.0,13.2,12.0,13.2,1580
gmd,20.0,21.7,20.0,21.7,55610
gta,8.4,8.5,8.2,8.4,10410
hag,51.0,52.5,50.0,50.5,25100
hai,19.0,19.0,18.6,18.6,200
hap,9.0,9.2,9.0,9.2,158580
